problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,10,0,0.001399589003995061,0.6724106669425964,0.19881110009737313
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,10,1,0.001429618103429675,0.5533568263053894,0.18997599999420345
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,10,2,0.0006227929261513054,0.6113042831420898,0.1785717001184821
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,0,0.0013500105123966932,0.4731884002685547,0.2155053000897169
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,1,0.0014218740398064256,0.42273828387260437,0.21772800013422966
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,2,0.0016578963259235024,0.4751027226448059,0.20763779990375042
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,0,0.0010012084385380149,0.35123133659362793,0.20954760001040995
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,1,0.001466782414354384,0.3336162269115448,0.18119410006329417
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,2,0.0018172800773754716,0.3904019594192505,0.5692158997990191
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,0,0.001299214782193303,0.2730157971382141,0.22283430001698434
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,1,0.0020053344778716564,0.3740561306476593,0.21641440014354885
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,2,0.0018566378857940435,0.3088180720806122,0.21632050001062453
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,0,0.0014448986621573567,0.28487032651901245,0.196167099988088
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,1,0.0013552909949794412,0.2604334354400635,0.20915889996103942
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,2,0.00157206563744694,0.2937946021556854,0.20572589989751577
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,0,0.001894838409498334,0.24991096556186676,0.22561189997941256
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,1,0.0016265477752313018,0.24911142885684967,0.19740000017918646
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,2,0.001408604090102017,0.24825060367584229,0.19694619998335838
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,0,0.00112849660217762,0.20513400435447693,0.21166900009848177
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,1,0.002079665195196867,0.22850513458251953,0.2273760000243783
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,2,0.0018250301945954561,0.24437855184078217,0.21836569998413324
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,0,0.001605634344741702,0.23376913368701935,0.22066170000471175
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,1,0.0014839607756584883,0.22891685366630554,0.20089640002697706
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,2,0.001366540091112256,0.21261318027973175,0.2189469998702407
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,0,0.0015835941303521395,0.20722903311252594,0.2903163000009954
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,1,0.0017909830203279853,0.2218259871006012,0.2302822999190539
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,2,0.0011876014759764075,0.19266203045845032,0.23075359989888966
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,0,0.0010624510468915105,0.18303215503692627,0.22088099992834032
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,1,0.0016364646144211292,0.19750109314918518,0.29474760009907186
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,2,0.0015679820207878947,0.197013720870018,0.3547590000089258
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,0,0.0011867055436596274,0.13607385754585266,0.3470044999849051
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,1,0.0013207823503762484,0.15306490659713745,0.3323558000847697
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,2,0.002137810690328479,0.17723174393177032,0.35002130013890564
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,0,0.0016391483368352056,0.15072959661483765,0.3573475999291986
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,1,0.001603023847565055,0.1545555144548416,0.35662989993579686
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,2,0.0012705752160400152,0.1334877908229828,0.35646110004745424
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,0,0.001814123708754778,0.14786897599697113,0.4643844999372959
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,1,0.001214734511449933,0.1268346607685089,0.40462390007451177
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,2,0.0013517035404220223,0.12710492312908173,0.36602380010299385
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,0,0.0017688473453745246,0.14097383618354797,0.36974800005555153
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,1,0.0026933534536510706,0.1892237514257431,0.3645150999072939
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,2,0.001725669833831489,0.1407659500837326,0.3428405998274684
