problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,0,4.990889692635392e-07,1.0044160947078198,36.5181987999822
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,2,4.995616222913668e-07,0.8383445216953793,28.00406990002375
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,1,4.998503868591797e-07,0.7396191378461362,60.86126399994828
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,4,4.99257282626786e-07,0.8034567607336103,23.881635099998675
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,6,4.993499373995292e-07,1.0326942528660925,15.951992800051812
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,8,4.935739070788259e-07,0.8282147397728616,15.161112600006163
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,5,4.999495786250918e-07,0.8712068307685306,31.475045199971646
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,9,4.998626081942348e-07,0.7117620111607362,13.826264300034381
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,7,4.980843755220121e-07,0.8489662620212125,38.704192999983206
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,10,4.992533604308846e-07,0.7661918131640638,20.640841599961277
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,3,4.999587304155284e-07,0.8293055357934283,67.26559879997512
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,1,4.999803309146955e-07,0.26315859991505264,21.686726599989925
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,11,4.988724526810984e-07,0.782769252211352,37.554503999999724
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,2,4.997863811695424e-07,0.3330361898049096,23.82986170001095
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,6,4.999990323995007e-07,0.2940202016593256,18.62944480002625
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,4,4.999649263481842e-07,0.3726671717231591,34.38061699998798
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,3,4.999821499040991e-07,0.24660465837383688,38.9677257000003
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,0,5.106568892188079e-07,0.24807507685975377,56.23128980002366
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,5,4.997999667466502e-07,0.3040702602456177,38.320306100009475
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,8,4.999643010705768e-07,0.3919511141159258,31.509032299974933
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,7,4.999255907023326e-07,0.3296211875240037,40.550881600007415
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,11,4.999379825676442e-07,0.31573877109214665,25.98569200001657
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,0,5.688945634574338e-07,0.14906746666067644,27.8810335000162
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,10,4.996625193598447e-07,0.2625339229595172,32.15591710002627
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,2,4.999066618438519e-07,0.1830824746563103,26.462682899960782
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,9,4.999976113140292e-07,0.2742118869181105,44.750256999977864
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,3,4.999937459615467e-07,0.1354108062592902,38.38959610002348
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,4,4.99979307733156e-07,0.17580856800316919,25.276196699996945
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,8,4.999986344955687e-07,0.19814547854124898,20.53966509999009
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,5,4.999901648261584e-07,0.12499063265970776,30.77770039997995
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,9,4.999880047762417e-07,0.12733487790908088,31.22096889995737
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,1,5.214722023083596e-07,0.12347068861680127,56.836717600002885
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,6,5.088369334771414e-07,0.16695290367528828,45.047278799989726
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,7,4.999987481824064e-07,0.1541336835950881,42.8640846000053
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,11,5.618456384581805e-07,0.13204440466595338,39.34103030001279
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,10,5.34655782757909e-07,0.11740428607176019,44.56078840000555
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,40,2,4.999945986128296e-07,0.11733383282531039,34.14271350001218
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,40,1,4.999967586627463e-07,0.06502840788108764,46.03170059999684
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,40,4,4.999984639653121e-07,0.09948851465983904,39.01907589996699
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,40,0,5.324175162968459e-07,0.0795003453624659,60.03299579996383
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,40,8,4.999602651878376e-07,0.11144287533216543,37.91795129998354
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,40,3,4.999973270969349e-07,0.08011232044414111,56.85366120003164
