problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,11,4.887225259153638e-06,1.7018156459621354,49.201812500017695
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,2,4.933493528369581e-06,1.2302552563293443,44.08265150000807
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,3,4.981337497156346e-06,1.123491653310674,45.68400790001033
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,0,4.987953616364393e-06,0.3962409285209289,54.523354200006
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,6,4.890420768788317e-06,1.1876897676686908,43.97868389997166
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,4,4.997167252440704e-06,1.0408041956242489,46.05193190003047
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,5,4.983013695891714e-06,1.0965253815760294,48.0994517999934
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,8,4.992387857782887e-06,0.9319622152629065,56.705262600036804
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,10,4.974842795490986e-06,1.203144332684634,50.831714699976146
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,9,4.9937330004468095e-06,1.4298352330544655,55.008275800035335
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,7,4.997539235773729e-06,0.5808111485780045,65.51841880002758
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,1,4.7531211748719215e-06,0.9772483431215192,49.56943810003577
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,3,4.925910161546199e-06,0.7897632279915708,46.98342799994862
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,11,4.976381205779035e-06,1.0600575975275959,56.923153599957004
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,5,4.9904206207429525e-06,0.9972993506131316,47.87666250002803
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,6,4.935272045258898e-06,0.5972933804889526,47.71072199998889
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,4,4.90770980832167e-06,0.5599340773171307,49.48409410001477
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,2,4.992602498532506e-06,0.7071265965352856,52.55889849999221
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,0,4.944067313772393e-06,0.5372650936445229,61.20628919999581
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,8,4.950117727275938e-06,0.7525858471624307,58.710149500053376
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,9,4.949591129843611e-06,1.0271230359822265,60.92280629999004
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,11,4.988026375940535e-06,0.5231351813827763,58.99394170002779
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,10,4.966235337633407e-06,0.6556784360217066,62.042409599991515
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,0,4.97165910928743e-06,0.5286631876230331,64.04118000000017
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,7,4.992762569600018e-06,0.1980914888202411,75.0489650000236
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,1,4.916611942462623e-06,0.6155234632369864,51.121251600037795
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,3,4.879962943959981e-06,0.7762584425382587,55.19197440001881
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,2,4.9787931857281365e-06,0.7696195905896925,57.70414320001146
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,6,4.962036655342672e-06,0.3622897660375886,47.80052119999891
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,4,4.966920641891193e-06,0.3968324437202082,57.808339999988675
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,5,4.926766905555269e-06,0.9489303337079685,50.52178099995945
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,8,4.989346052752808e-06,0.4932777963229665,61.13865139998961
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,10,4.932834599458147e-06,0.6387859878129967,60.51513270003488
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,11,4.995376912120264e-06,0.13218252597832336,62.28082490002271
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,1,4.792017989529995e-06,0.19130999079830105,52.07920690003084
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,7,4.981625806976808e-06,0.03207283150360434,65.85801429999992
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,0,4.988192358723609e-06,0.3863483214949672,64.62980799999787
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,9,4.904275556327775e-06,0.7794962575969842,71.62279789999593
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,2,4.993655238649808e-06,0.37949302755433795,58.56085790001089
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,3,4.9441910050518345e-06,0.6194283684291507,55.18021590000717
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,4,4.941081442666473e-06,0.1473659293874265,56.02786209998885
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,5,4.899641680822242e-06,0.7733422099517426,55.47403339995071
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,6,4.866971721639857e-06,0.2377892038721563,53.224434999981895
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,8,4.957234978064662e-06,0.42376883833546575,60.1451420999947
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,1,4.948471541865729e-06,0.10736159016007958,58.174928300024476
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,7,4.928243924950948e-06,0.30395325470534323,74.96203560003778
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,10,4.9288905756839085e-06,0.46500318273955393,63.819480999954976
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,11,4.937577159580542e-06,0.45721754691077626,66.41649850003887
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,9,4.981721758667845e-06,0.5220786221204419,77.74297620001016
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,0,4.976054697181098e-06,0.38265852528209765,67.95569039997645
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,2,4.985885880159913e-06,0.3037340416565429,67.51308130001416
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,6,4.892949618806597e-06,0.43167171031781226,53.678920300037134
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,3,4.992657522961963e-06,0.5199426922731468,57.854199000052176
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,5,4.971362159267301e-06,0.6012324902518731,58.136290099995676
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,4,4.941268343827687e-06,0.23504539808466424,60.77289769996423
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,1,4.976723175786901e-06,0.17274212032771202,56.945187799981795
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,8,4.978181550541194e-06,0.3174844531145329,66.48410119995242
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,10,4.9877326091518626e-06,0.280969231558125,63.39631800004281
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,11,4.983985945727909e-06,0.4646582415255813,66.50825479999185
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,7,4.977141543349717e-06,0.20303815506590298,82.5683303999831
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,9,4.982148766430328e-06,0.4365792688971044,75.95015829999465
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,2,4.930847353534773e-06,0.15017266213349403,69.5495435000048
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,0,4.99782163387863e-06,0.24240883932372068,74.12202329997672
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,3,4.984113274986157e-06,0.3508135248083854,67.13273859996116
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,6,4.908109531243099e-06,0.24739545277834724,56.00024050002685
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,5,4.9882096391229425e-06,0.505842706835581,63.200771200004965
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,4,4.996730694983853e-06,0.23648632509035294,63.905856399971526
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,10,4.968256234860746e-06,0.2261948732745785,68.1850834999932
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,8,4.9983509597950615e-06,0.2212052428873083,80.829978499969
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,9,4.992154117644532e-06,0.37230547836219174,78.13399389997358
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,11,4.894077392236795e-06,0.19096576210967306,81.36106510000536
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,7,4.995132258045487e-06,0.19725539243925197,91.18323700001929
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,2,4.974313014827203e-06,0.09199991878478554,107.73042100004386
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,1,4.974293915438466e-06,0.12988171625227382,112.36818240000866
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,6,4.987763077224372e-06,0.09684002609334123,93.9739842999843
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,4,4.995934887119802e-06,0.04150982854262701,106.89584190002643
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,5,4.973847808287246e-06,0.04962540073478259,107.85943680000491
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,0,4.990187790099299e-06,0.08257561520762997,133.7710237999563
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,3,4.996787083655363e-06,0.07666267899687426,126.18360289995326
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,10,4.995374183636159e-06,0.05042320910324957,115.61845529999118
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,7,4.994799837731989e-06,0.10252907734530843,124.86984080000548
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,8,4.993698894395493e-06,0.08916767520069424,139.67843390000053
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,11,4.994143182557309e-06,0.07466641017400577,136.44375919998856
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,9,4.987174179404974e-06,0.11065425211733153,150.90588859998388
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,2,4.9685590965964366e-06,0.07827523744390104,176.41612109995913
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,6,4.995873041480081e-06,0.07561187427305749,148.1131516000023
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,1,4.962843377143145e-06,0.07752926725121621,190.11785539996345
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,3,4.9931963985727634e-06,0.05295829849549879,179.2657883000211
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,5,4.987523880117806e-06,0.048139736327645434,170.5464895000332
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,4,4.993803031538846e-06,0.041301859381993475,171.2979319000151
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,0,4.977870503353188e-06,0.06723062110610034,208.25893010001164
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,10,4.9499949454911985e-06,0.049750346901457,178.24783800001023
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,9,4.97996961712488e-06,0.07894348295948356,193.10187020001467
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,7,4.997003543394385e-06,0.08096288968318666,232.6293831000221
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,11,4.991756668459857e-06,0.07221434584674154,206.3519813999883
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,8,4.9955715439864434e-06,0.07941003455586879,227.59416510001756
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,1,4.998932126909494e-06,0.06997698714591863,240.43213769997237
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,6,4.9794216465670615e-06,0.05672898467275686,201.0395114000421
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,4,4.92972731080954e-06,0.02932298828063227,229.75672940001823
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,2,4.9978984861809295e-06,0.07132343013737628,258.5944767000037
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,3,4.992232788936235e-06,0.05909022203261783,253.5130785999936
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,5,4.997275937057566e-06,0.065236288238824,259.7638118999894
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,0,4.99502584716538e-06,0.07304348919841776,306.5962104999926
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,10,4.958639237884199e-06,0.05809438647053981,250.1165684000007
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,7,4.988128694094485e-06,0.07648119367408666,332.703324699949
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,11,4.984898168913787e-06,0.06977997548093101,275.17218590003904
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,8,4.992827143723844e-06,0.074817870898083,301.35100819997024
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,9,4.968462690158049e-06,0.07810280842699742,306.5815128000104
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,1,4.8746105676400475e-06,0.06803591231812343,309.06687979999697
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,0,4.965115294908173e-06,0.07005797211720641,311.3895937000052
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,6,4.962177172274096e-06,0.05757740881551421,241.89249130000826
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,2,4.992187768948497e-06,0.0740219090393036,323.6335939000128
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,3,4.882010216533672e-06,0.0592852530543209,281.0009165999945
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,4,4.985703071724856e-06,0.058299858940472814,280.07836879999377
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,5,4.999579687137157e-06,0.06360263043695179,300.5671241999953
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,10,4.978709966962924e-06,0.05870176814438632,275.1523981000064
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,8,4.977203388989437e-06,0.07385726661454693,325.3262156000128
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,9,4.992228696210077e-06,0.07503357854518564,329.6083895000047
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,7,4.99740644954727e-06,0.0762111281557336,379.29911209997954
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,11,4.992427420802414e-06,0.07255719078721962,326.5667915000231
