problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,10,4.949225058226148e-06,0.4312838232449425,1.7602269999915734
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,0,4.935563993058167e-06,0.3001166325003742,1.5834343999740668
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,1,4.988175078324275e-06,0.15191775832108845,1.6570237000123598
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,3,4.983036433259258e-06,0.30089386898267917,1.172668799990788
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,4,4.874847491009859e-06,0.13361464613784457,1.0945025000255555
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,2,4.900828571408056e-06,0.2611633439774568,1.7636228000046685
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,11,4.973539489583345e-06,0.3779609983300612,2.2717271000146866
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,5,4.926297151541803e-06,0.32226183969655775,1.0948633999796584
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,6,4.968911071046023e-06,0.29078918259871533,1.4910210000234656
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,8,4.863733011006843e-06,0.24278141073051415,1.0243473000009544
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,9,4.907026777800638e-06,0.39210325181981587,1.4006115999654867
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,7,4.9674617912387475e-06,0.390541993532042,1.6044517999980599
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,0,4.986440671927994e-06,0.07281217825544864,1.5401729000150226
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,2,4.919624643662246e-06,0.2565308187902302,1.3251653000479564
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,10,4.938178335578414e-06,0.33673171979760685,1.8419241000083275
