problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,0,4.3257801962681697e-07,11.489083290100098,0.4331153000239283
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,1,1.0993036312356708e-06,13.844863891601562,0.4403238999657333
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,2,5.647532361763297e-07,15.547833442687988,0.46111429994925857
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,0,4.983243684364425e-07,9.687881469726562,0.43690189998596907
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,1,1.1148221119583468e-06,9.888314247131348,0.44101599999703467
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,2,1.8681519122765167e-06,8.453337669372559,0.45198110002093017
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,0,3.7851151546419715e-07,6.932547569274902,0.45802889997139573
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,1,2.0720356985748367e-07,7.593752384185791,0.4669912001118064
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,2,1.0663644616215606e-06,7.983972072601318,0.4692484999541193
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,0,1.1156901109643513e-06,6.080585479736328,0.4680962001439184
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,1,4.264246854290832e-06,6.4444732666015625,0.48010899988003075
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,2,6.061969770598807e-07,6.998870372772217,0.48217939981259406
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,0,2.3247914668900194e-06,7.6525139808654785,0.4672372001223266
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,1,2.6407058157928986e-06,5.570854663848877,0.47955800010822713
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,2,7.576678626719513e-07,4.280077934265137,0.712250699987635
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,0,9.58065342615555e-08,4.589359760284424,0.7346546999178827
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,1,3.2030257557380537e-07,4.838742733001709,0.7344106000382453
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,2,1.814318579818064e-07,4.001380443572998,0.7168952999636531
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,0,2.223375759058399e-07,4.359527111053467,0.8006910001859069
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,1,1.2548970289572026e-06,2.9769203662872314,0.8192007001489401
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,2,1.9407004856475396e-06,4.916585445404053,0.8271511001512408
