problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,2,4.932774118060479e-07,0.9388809427492039,64.00470729998779
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,1,4.974071430297045e-07,0.6455785921255424,76.28424179996364
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,3,4.923398364553577e-07,0.9055711753558828,66.27055600000313
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,0,4.994724918105931e-07,0.6352214997208256,89.3232391999918
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,6,4.998752274332219e-07,0.7971446869477921,85.91725300002145
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,4,4.999126304028323e-07,0.6633446911295259,93.06589199998416
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,5,4.990549200556416e-07,0.3242283058561463,92.20514770003501
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,8,4.987446686754993e-07,0.4850354721980862,72.12984870001674
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,7,4.990640718460781e-07,0.4494791806477345,96.64921760000288
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,9,4.911288442599471e-07,0.6955018379919189,48.7569899999653
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,11,4.994365099264542e-07,0.2918613749373671,75.92718930001138
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,10,4.997349947188923e-07,0.27091033559634103,86.47228199994424
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,2,4.999776024305902e-07,0.6180248893630929,130.6660768999718
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,0,1.2669838724832516e-06,0.7738098973607435,140.83571380004287
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,1,6.705408281959535e-07,0.09902047314633912,139.8185894000344
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,3,6.267252388170164e-07,0.34843038040645175,142.77807889995165
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,4,9.532517992738576e-07,0.37538992597277754,146.4600100000389
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,5,1.1969576689807582e-06,0.500266923279827,140.15575539995916
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,6,1.2983445003555971e-06,0.5174644567432662,140.0628422999871
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,7,8.208236295104143e-07,0.05210259857749002,139.1630475000129
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,8,9.742396969159017e-07,0.6939566961189929,139.54134270001668
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,9,8.165542340066168e-07,0.09646460510787827,140.53432310000062
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,10,7.039735123726132e-07,0.4114494778852677,138.40268329996616
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,11,9.436980690225028e-07,0.5343376651474213,141.63116300001275
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,0,1.608796083019115e-06,0.451015964832856,153.03984690003563
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,2,1.049922047968721e-06,0.6208834681560507,147.20740080001997
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,1,7.9387342566406e-07,0.08681580087929416,151.62329960003262
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,3,7.079577812874049e-07,0.2762262489114174,148.37499750003917
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,4,1.1085643336627982e-06,0.14929366652882112,152.82013969996478
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,5,9.032393677443906e-07,0.25619815098682963,147.18331570003647
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,6,1.3095425401843386e-06,0.09799788796027094,150.76491190004162
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,7,1.0101207408297341e-06,0.15533128055086923,149.61477580002975
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,8,8.723195605853107e-07,0.5563678679309983,144.63361650001025
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,9,1.056835117196897e-06,0.11852206785754524,149.5325840000296
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,10,1.0953715445793932e-06,0.5249201300865707,149.60812350001652
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,11,9.977266017813236e-07,0.46779835250872187,148.83115840004757
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,1,8.700219495949568e-07,0.22513905527613784,156.267101800011
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,0,1.9223634808440693e-06,0.31489103528161433,161.83030729996972
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,2,1.2228832702021464e-06,0.4036756995231104,160.49610709998524
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,3,1.3085017371849972e-06,0.20321106310326664,157.00672030000715
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,4,1.1098167078671395e-06,0.05570771225632407,156.35469319997355
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,5,1.4280823279477772e-06,0.19763658064591721,157.6218098999816
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,6,1.3652168036060175e-06,0.28536536984654515,159.17824370000744
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,7,1.1651715112748207e-06,0.09991200117661146,154.78231100004632
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,8,1.5059609950185404e-06,0.03983759463807245,157.4201810999657
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,9,1.3451513041218277e-06,0.1899677710867866,157.26803959999233
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,10,1.39726967063325e-06,0.14349747686382855,156.15539199998602
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,11,1.444304984943301e-06,0.3506914642143252,155.7201968000154
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,0,1.938792820510571e-06,0.20101703054344508,171.2110880999826
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,1,1.0045750968856737e-06,0.15798418243585274,167.63662230002228
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,2,1.4384040696313605e-06,0.2023639765492481,168.43033480003942
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,3,1.4679708328912966e-06,0.13283275658248098,167.28675020002993
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,4,1.301125621466781e-06,0.19680777447677741,167.62610770005267
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,5,1.5133872466321918e-06,0.28298450880126885,165.35285359999398
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,6,1.3456217402563198e-06,0.0729770718250059,166.68727549997857
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,7,1.8642904251464643e-06,0.0711436981993949,170.05349870002829
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,8,1.7320670622211765e-06,0.11220406862538004,166.32437119999668
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,9,1.6333332268914091e-06,0.127955798209148,168.3196406000061
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,10,1.3649071206600638e-06,0.18511945042363367,168.6008927000221
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,11,1.936645958267036e-06,0.17432574483956337,169.42902839998715
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,1,1.4350770243254374e-06,0.07273061630632928,171.18989410001086
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,0,2.1455728074215585e-06,0.07248224664913365,178.8394840999972
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,2,1.5053053630253999e-06,0.14234167675767617,177.56723410001723
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,3,1.5826719845790649e-06,0.12053136337414308,178.29372910002712
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,4,1.3148205653124023e-06,0.09091147934752623,179.14833500003442
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,6,1.7208353710884694e-06,0.09000493945726278,175.9179690000019
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,7,1.954350864252774e-06,0.14319564568084864,178.1739183999598
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,5,1.736367494231672e-06,0.17997188496878475,181.1410422999761
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,8,1.7942900285561336e-06,0.05000440023803031,179.61581639997894
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,9,1.6760620837885654e-06,0.1539105842843901,177.17668740003137
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,11,1.8176675666836672e-06,0.09381664963884644,176.45644169999287
