problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,0,287.2743225097656,0.2889171540737152,0.4552305000834167
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,1,451.78631591796875,0.29369327425956726,0.4535923998337239
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,2,221.2590789794922,0.4214021563529968,0.4349956999067217
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,0,340.98809814453125,0.36161303520202637,0.4520894999150187
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,1,329.7182312011719,0.2522193491458893,0.45060370001010597
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,2,409.53924560546875,0.26651236414909363,0.4441998000256717
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,0,139.94386291503906,0.3338411748409271,0.5733106001280248
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,1,464.8021545410156,0.29977259039878845,0.4368344999384135
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,2,351.0914611816406,0.29854390025138855,0.4378313000779599
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,40,0,345.6083679199219,0.2372833490371704,0.45181989995762706
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,40,1,362.90887451171875,0.24798829853534698,0.4512471000198275
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,40,2,462.2688903808594,0.2360791563987732,0.493165299994871
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,50,0,540.2335815429688,0.22919215261936188,0.456484799971804
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,50,1,467.2164306640625,0.16656723618507385,0.4580219998024404
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,50,2,490.5765686035156,0.20645414292812347,0.45599839999340475
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,60,0,196.89529418945312,0.1996440887451172,0.4330496999900788
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,60,1,432.2872314453125,0.1642199009656906,0.46549730002880096
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,60,2,456.83905029296875,0.2470473051071167,0.4593793998938054
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,70,0,277.66607666015625,0.1776278018951416,0.47880559996701777
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,70,1,470.84063720703125,0.17031343281269073,0.4529518000781536
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,70,2,370.0443115234375,0.2158428579568863,0.4977740999311209
boussinesq_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,80,0,489.2843322753906,0.15675976872444153,0.4778766999952495
