problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,10,0,4.997086307412246e-06,1.7215988163755633,5.95673259999603
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,10,1,4.990165507479105e-06,1.6678304844301601,5.0908507000422105
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,10,2,4.9967325139732566e-06,1.7939821392595887,5.880478899925947
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,10,3,4.969135716237361e-06,1.5581564457772898,4.32610599999316
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,10,4,4.991514742869185e-06,2.0706130883750204,5.189150299993344
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,10,7,4.9685636440699454e-06,1.8883232724427852,3.4111164999194443
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,10,5,4.987221927876817e-06,1.8018986743626668,5.733214100007899
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,10,6,4.98786448588362e-06,2.0824893890047047,5.36631410010159
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,10,8,4.924439963360783e-06,1.618323125353345,4.2148297999519855
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,10,10,4.9796722123574e-06,1.7569365469398086,3.3679189999820665
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,10,9,4.996277311875019e-06,1.6913115755481867,5.7009582000318915
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,10,11,4.981969595974078e-06,1.8607987406394684,4.837466500001028
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,20,1,4.982673544873251e-06,1.0068290851543107,5.487544699921273
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,20,0,4.9832506192615256e-06,1.0753238186668774,6.1660665000090376
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,20,2,4.991100468032528e-06,1.061841204817304,5.355082399910316
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,20,3,4.983608050679322e-06,0.9723388069569877,5.311723500024527
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,20,5,4.98082636113395e-06,1.1852417483382562,5.724404699984007
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,20,4,4.9846566980704665e-06,1.321190458515212,6.1373999998904765
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,20,7,4.999153134122025e-06,1.1009912111705298,5.371854900033213
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,20,6,4.978963261237368e-06,1.3298111035775328,5.784892400028184
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,20,8,4.998362328478834e-06,1.1423666649757551,4.935130100115202
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,20,9,4.961432296113344e-06,1.115430427113314,4.956994200008921
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,20,10,4.989450189896161e-06,1.0749720170832753,4.676147699938156
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,20,11,4.9736859182303306e-06,1.110530858031009,5.0708418999565765
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,30,1,4.992535650671925e-06,0.8032228302385351,5.288952300092205
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,30,2,4.968476787325926e-06,0.7033664757393696,5.526573700015433
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,30,0,4.99987891089404e-06,0.6606971960120513,6.172294999938458
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,30,6,4.999497832613997e-06,0.8304098339128644,4.723366899997927
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,30,3,4.997736141376663e-06,0.7204364090716596,5.702040600008331
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,30,7,4.999876182409935e-06,0.7730955156666155,4.7195087999571115
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,30,5,4.997027190256631e-06,0.7600447117901493,5.693633800023235
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,30,4,4.996070401830366e-06,0.87032165597222,6.091409399989061
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,30,9,4.998522854293697e-06,0.7397161437945008,4.467003399971873
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,30,8,4.992541562387487e-06,0.803252801331249,5.203815200016834
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,30,11,4.992646154278191e-06,0.7690000765685928,4.647170000011101
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,40,1,4.982704467693111e-06,0.5921909947102021,5.182580100023188
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,40,0,4.997853466193192e-06,0.4899643595770206,5.310575400013477
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,30,10,4.995886683900608e-06,0.7071302442626513,5.923684799927287
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,40,2,4.986594376532594e-06,0.5630740304446785,5.462152499938384
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,40,5,4.9984109864453785e-06,0.5564237004665757,4.965292799985036
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,40,3,4.999742031941423e-06,0.6087215821236532,5.313070399919525
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,40,4,4.985496616427554e-06,0.6193586075805994,5.444475599913858
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,40,7,4.99803218190209e-06,0.5500246059733286,5.1379502000054345
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,40,6,4.998953954782337e-06,0.5916059934515776,5.712229800061323
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,40,8,4.986008661944652e-06,0.6028104696596257,4.648874400067143
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,40,9,4.983539838576689e-06,0.595322777223686,4.869793100049719
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,40,10,4.997126325179124e-06,0.5493368696991088,6.230417400016449
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,40,11,4.9894629228219856e-06,0.5482578941921535,5.0983208999969065
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,50,1,4.983488452126039e-06,0.4353338712853731,5.652435399941169
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,50,2,4.98825465911068e-06,0.43619351091976766,5.63774050003849
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,50,0,4.998707936465507e-06,0.38949611666999806,5.896081899991259
nsb_log_d8,p,jax,mlp_4x40_tanh,tanh,4,40,50,5,4.999626071366947e-06,0.41488613801496743,5.420115700107999
