problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,10,0,1007.7048950195312,0.2998713254928589,0.19247330003418028
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,10,1,305.0550537109375,0.21194666624069214,0.16301499982364476
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,10,2,10482.4921875,0.5289947390556335,0.17969710007309914
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,20,0,1044.754638671875,0.16410642862319946,0.18794250022619963
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,20,1,717.6790771484375,0.13253851234912872,0.1844447001349181
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,20,2,1510.79443359375,0.2823137640953064,0.17861240007914603
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,30,0,729.7401733398438,0.10018844157457352,0.1912978000473231
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,30,1,902.2313842773438,0.16717511415481567,0.19550270005129278
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,30,2,707.8766479492188,0.1666736900806427,0.195997100090608
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,0,706.68505859375,0.12474782019853592,0.18504110001958907
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,1,592.2302856445312,0.11212630569934845,0.16863920004107058
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,2,893.5970458984375,0.13432550430297852,0.18519869982264936
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,0,756.7398681640625,0.10146937519311905,0.18853279994800687
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,1,672.371337890625,0.12118852138519287,0.17799840006045997
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,2,852.97021484375,0.13160601258277893,0.2039480998646468
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,0,782.4607543945312,0.10869627445936203,0.2038173999171704
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,1,886.9564208984375,0.1139085441827774,0.19895959994755685
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,2,764.89453125,0.12681461870670319,0.1834141998551786
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,0,1127.7476806640625,0.12831221520900726,0.19122570008039474
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,1,806.4232177734375,0.10774162411689758,0.2051467001438141
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,2,954.6699829101562,0.12088288366794586,0.21033739997074008
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,80,0,671.7715454101562,0.10224803537130356,0.21146089979447424
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,80,1,934.5813598632812,0.1241614893078804,0.211069299839437
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,80,2,845.6495361328125,0.11819905042648315,0.20382519997656345
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,90,0,685.66650390625,0.0999203696846962,0.20162519998848438
boussinesq_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,90,1,954.6453857421875,0.11692098528146744,0.21439869981259108
