problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,0,0.005519740283489227,0.28239819407463074,0.20750280003994703
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,1,0.004099997691810131,0.2994513213634491,0.20215519983321428
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,2,0.003523657564073801,0.4199957847595215,0.18025130010209978
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,0,0.011059597134590149,0.33249175548553467,0.22525049978867173
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,1,0.006436476018279791,0.2327342927455902,0.2178545999340713
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,2,0.02115626633167267,0.24087996780872345,0.1993472999893129
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,0,0.027984941378235817,0.22020438313484192,0.22182410000823438
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,1,0.01752132922410965,0.20514926314353943,0.21973790018819273
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,2,0.013516060076653957,0.21686378121376038,0.19742630003020167
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,0,0.014366266317665577,0.15696990489959717,0.22108200006186962
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,1,0.02223702147603035,0.19013850390911102,0.2065258000511676
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,2,0.013935293070971966,0.18530552089214325,0.2046558998990804
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,50,0,0.025194233283400536,0.18101198971271515,0.21586119988933206
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,50,1,0.01833886280655861,0.1348077356815338,0.2120624000672251
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,50,2,0.02077185921370983,0.14488650858402252,0.2019766999874264
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,60,0,0.024730747565627098,0.13474829494953156,0.20008830004371703
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,60,1,0.017273951321840286,0.11477810889482498,0.20064579998143017
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,60,2,0.01303721684962511,0.13396456837654114,0.20511729991994798
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,70,0,0.022391444072127342,0.13404525816440582,0.21460089995525777
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,70,1,0.02002681978046894,0.1128239557147026,0.21130169997923076
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,70,2,0.021969551220536232,0.13756044209003448,0.21742739994078875
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,80,0,0.02417759969830513,0.1283206343650818,0.2211957999970764
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,80,1,0.015750085934996605,0.09833278506994247,0.2102642001118511
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,80,2,0.016846295446157455,0.11098466068506241,0.21671260008588433
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,90,0,0.028299298137426376,0.1056554764509201,0.21665759989991784
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,90,1,0.01372604351490736,0.10097844898700714,0.2220603001769632
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,90,2,0.016219940036535263,0.10209882259368896,0.22295530000701547
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,100,0,0.017682265490293503,0.10130923241376877,0.2067980000283569
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,100,1,0.014254594221711159,0.08198504149913788,0.2184944001492113
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,100,2,0.029949868097901344,0.11243771016597748,0.21913049998693168
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,200,0,0.0184067003428936,0.06899917870759964,0.3303284998983145
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,200,1,0.017095966264605522,0.06503073126077652,0.3339642998762429
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,200,2,0.02175680175423622,0.07344473898410797,0.35278790001757443
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,300,0,0.019895115867257118,0.06226363778114319,0.34809309989213943
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,300,1,0.01873035542666912,0.06909694522619247,0.3537206999026239
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,300,2,0.0159528236836195,0.061780624091625214,0.3609902998432517
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,400,0,0.022092444822192192,0.06371696293354034,0.3545204000547528
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,400,1,0.02273172326385975,0.07011754810810089,0.3620568998157978
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,400,2,0.02500253915786743,0.0719999447464943,0.37397319986484945
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,500,0,0.020116468891501427,0.06173538416624069,0.38028059992939234
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,500,1,0.017001662403345108,0.05929102748632431,0.3585014999844134
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,500,2,0.021926365792751312,0.06367594748735428,0.37003180012106895
