problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,10,0,65.619384765625,0.2143753618001938,0.21295420010574162
boussinesq_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,10,1,82.04032135009766,0.21433857083320618,0.19262590003199875
boussinesq_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,10,2,168.481201171875,0.24039022624492645,0.16926179989241064
boussinesq_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,20,0,203.16452026367188,0.16911232471466064,0.19437939999625087
boussinesq_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,20,1,167.48165893554688,0.18527624011039734,0.19423000002279878
boussinesq_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,20,2,238.71688842773438,0.20277786254882812,0.18402520008385181
boussinesq_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,30,0,292.0386047363281,0.1584073156118393,0.17628400004468858
boussinesq_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,30,1,292.3907775878906,0.18455779552459717,0.16589300008490682
boussinesq_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,30,2,594.8892211914062,0.1680348813533783,0.1917373000178486
boussinesq_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,40,0,545.1602172851562,0.15927009284496307,0.19942459999583662
boussinesq_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,40,1,430.0079650878906,0.16535340249538422,0.19436409999616444
boussinesq_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,40,2,792.4364013671875,0.15840695798397064,0.18982240022160113
boussinesq_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,50,0,582.1376342773438,0.15070036053657532,0.19604660011827946
boussinesq_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,50,1,712.163330078125,0.15461991727352142,0.19472760008648038
boussinesq_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,50,2,876.5245971679688,0.15776626765727997,0.20228589978069067
boussinesq_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,60,0,739.5260009765625,0.143844872713089,0.20080260001122952
