problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,3,4.997803557671432e-07,0.39510025772546475,28.232381399953738
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,0,4.995985705136263e-07,0.2964926392004547,33.55661690002307
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,4,4.983745611752965e-07,0.3891376397437664,38.57261450000806
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,8,4.999496923119295e-07,0.4077974787372009,13.702441500034183
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,6,4.995584959033295e-07,0.4418168919630149,24.178052700008266
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,9,4.988224873159197e-07,0.41500284291333556,18.923897599976044
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,5,4.997609153178928e-07,0.4075905223724595,44.764642799971625
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,11,4.99719192248449e-07,0.45046831315240654,20.158664499991573
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,10,4.999814109396539e-07,0.44159006187124344,37.13920400000643
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,7,4.999994303034327e-07,0.4523386349015782,48.71103830001084
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,1,4.998536837774736e-07,0.3167772968586936,79.61195150000276
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,2,4.98454824082728e-07,0.3911769688070585,34.337986600003205
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,2,4.999659495297237e-07,0.37294485252208626,79.50495349999983
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,5,4.999911311642791e-07,0.2802412419736143,43.113264200044796
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,8,4.998752274332219e-07,0.25758639521300364,42.94598950003274
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,4,4.992687649973959e-07,0.40962990678174865,68.65351129998453
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,1,4.99907457651716e-07,0.29041934924155055,74.89546879997943
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,9,4.999321845389204e-07,0.3582879261209972,51.22526300000027
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,6,4.998745453121956e-07,0.3090253682580627,68.57518179999897
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,7,4.99913994644885e-07,0.3209340118991697,66.49160989996744
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,0,4.996558118364192e-07,0.331934050983758,83.59719190001488
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,2,4.98973861340346e-07,0.33870404456751857,40.746694499976
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,10,4.999805014449521e-07,0.351272395801262,50.65614799998002
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,11,4.996888947061962e-07,0.3576489663941848,54.30293329997221
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,4,4.982200607628329e-07,0.4001919274909708,42.860103200015146
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,1,4.999773750569148e-07,0.29557722367589345,57.68456009996589
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,3,4.999924954063317e-07,0.2962370025549813,91.33284879999701
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,0,4.99994825986505e-07,0.23258735094249916,62.99915669998154
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,5,4.999669727112632e-07,0.2495000387074326,56.56303520000074
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,6,4.998889835405862e-07,0.2988588188329707,54.695527100004256
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,8,4.997234555048635e-07,0.23912805224613984,46.23557239997899
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,9,4.999965312890708e-07,0.18671582843792586,45.577536900003906
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,10,4.999998282073648e-07,0.2948748991581846,45.552313999971375
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,2,4.99957252486638e-07,0.2904302954956552,41.832041700021364
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,7,4.999808993488841e-07,0.3730468396053846,60.51394590002019
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,3,4.999940870220598e-07,0.3161013082340755,79.92243129998678
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,11,4.966972255715518e-07,0.3094201121119774,49.63724979996914
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,4,4.991802597942296e-07,0.31505243101307456,44.246208900003694
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,3,4.988398814020911e-07,0.28144375363390534,56.53716439998243
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,6,4.991214836991276e-07,0.2778961871807347,52.771292600024026
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,1,4.999981797482178e-07,0.21951814126042335,61.20294219994685
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,10,4.999856741960684e-07,0.27818211370611223,44.35484970000107
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,9,4.99651378049748e-07,0.27196923074428053,48.37155769998208
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,8,4.993352149540442e-07,0.23988388539085076,54.38050969998585
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,5,4.996033453608106e-07,0.3447038514022103,64.09254719997989
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,7,4.996815619051631e-07,0.2876845545071892,64.74172679998446
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,11,4.999986913389876e-07,0.27889522931170724,64.19901889999164
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,50,1,4.999971565666783e-07,0.12058727907033696,62.15006110002287
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,50,2,4.999976113140292e-07,0.30625177515678415,59.23046290001366
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,50,4,4.998892109142616e-07,0.24449311056419784,57.12035039998591
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,50,5,4.998517511012324e-07,0.28025784727651104,55.63289850001456
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,50,9,4.99258533182001e-07,0.24468618315817012,54.36591190000763
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,0,4.999979523745424e-07,0.2927444419896743,106.13469009997789
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,50,6,4.984765382687328e-07,0.2664273088838117,61.25364559999434
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,50,10,4.999975544706103e-07,0.2650933180309418,47.280504999973346
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,50,8,4.997893370273232e-07,0.22463129638512377,60.26510340004461
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,50,0,4.998593112759409e-07,0.27721572275275075,77.8939648999949
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,50,3,4.999869247512834e-07,0.2305004071378741,72.58519449998857
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,50,7,4.998933604838385e-07,0.2515922948841963,69.76605869998457
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,60,1,4.993051447854668e-07,0.06046272774320595,57.49239159998251
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,50,11,4.991173341295507e-07,0.2135309168757591,63.30021830002079
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,60,6,4.999935185878712e-07,0.2490319419462131,48.9781352999853
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,60,0,4.99998520808731e-07,0.222706072836659,71.54766910005128
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,60,4,4.999951102035993e-07,0.26881441402750333,71.49053980002645
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,60,2,4.998337317374535e-07,0.2649721864323202,92.80238930002088
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,60,3,4.999915290682111e-07,0.20277938820693128,91.55413689999841
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,60,5,4.998669282940682e-07,0.3059318391414019,89.34493540000403
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,60,8,4.988841055819648e-07,0.1697781185905285,69.95707060000859
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,60,9,4.999614588996337e-07,0.28054565449925134,71.10599539999384
diffusion_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,60,10,4.999891416446189e-07,0.19436197143495842,72.8817788999877
