problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,0,0.002501001348719001,0.9010673761367798,0.1893782999832183
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,1,0.0023343858774751425,0.08441878110170364,0.1845515000168234
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,2,0.0018101915484294295,0.4850451946258545,0.17394670005887747
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,0,0.002810110105201602,0.019402682781219482,0.20159869990311563
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,1,0.0023081195540726185,0.020797576755285263,0.1964807000476867
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,2,0.0023486241698265076,0.023568617179989815,0.2052482001017779
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,30,0,0.0029142568819224834,0.020067213103175163,0.201047700131312
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,30,1,0.002340256003662944,0.01988518238067627,0.18950459989719093
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,30,2,0.0025521402712911367,0.019228385761380196,0.18989839986898005
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,40,0,0.0027547115460038185,0.019833926111459732,0.18425290007144213
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,40,1,0.0021589186508208513,0.018805300816893578,0.19068340002559125
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,40,2,0.002775398548692465,0.019839707762002945,0.1893451998475939
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,50,0,0.002473793225362897,0.01878785714507103,0.18745020008645952
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,50,1,0.0022547596599906683,0.01914970949292183,0.1990068000741303
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,50,2,0.002833455568179488,0.019421348348259926,0.21140460018068552
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,60,0,0.002333839423954487,0.01833263598382473,0.21147540002129972
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,60,1,0.002300571883097291,0.01942278817296028,0.2152863999363035
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,60,2,0.002656654454767704,0.01923941634595394,0.19720850000157952
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,70,0,0.0025200427044183016,0.019185712561011314,0.19671170017682016
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,70,1,0.0023347686510533094,0.019238485023379326,0.20131730008870363
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,70,2,0.0026065583806484938,0.018924646079540253,0.19904740015044808
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,80,0,0.0023431037552654743,0.01833910308778286,0.21604590001516044
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,80,1,0.0023460048250854015,0.01912817172706127,0.21069000009447336
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,80,2,0.002574383979663253,0.01890243962407112,0.18956119986250997
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,90,0,0.002249660901725292,0.01905566267669201,0.21148780011571944
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,90,1,0.002464357065036893,0.019436495378613472,0.21803490002639592
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,90,2,0.002488001948222518,0.018742160871624947,0.21403459995053709
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,100,0,0.002345956629142165,0.017985468730330467,0.23840980022214353
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,100,1,0.0024004639126360416,0.0190117284655571,0.23956819996237755
