problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,0,4.98194708598021e-07,0.7580060761440847,60.28113740001572
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,5,4.962509478900756e-07,0.6781853148199117,45.27252479997696
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,6,4.972589522367343e-07,0.4637892589137545,34.09331230004318
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,8,4.993446509615751e-07,0.9901913775688062,32.10899900004733
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,9,4.74408523132297e-07,0.6442614864698465,33.43455869995523
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,2,4.988227146895952e-07,0.44520920150641446,100.08916120004142
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,7,4.891182356914214e-07,0.7652955323644643,60.50272109999787
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,4,4.960355113325932e-07,0.4496068941948399,97.81106470001396
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,1,4.981400820724957e-07,0.611628434386991,117.2694763999898
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,3,4.988900741409452e-07,0.7139387535720807,103.52175439998973
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,11,4.976047307536646e-07,0.6752968250416165,47.55030070000794
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,0,4.994290634385834e-07,0.07987158056077899,72.14066169998841
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,1,4.7008325054775923e-07,0.166297053501637,76.6978356000036
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,6,4.976722607352713e-07,0.2505605406796707,62.521816099993885
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,3,4.998192935090628e-07,0.20933959365467247,94.9774225000292
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,2,4.980693688594329e-07,0.09664585663563437,98.10065500001656
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,10,4.998101417186263e-07,0.5331229486723623,126.28780140000163
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,8,4.979579557584657e-07,0.3593732525076314,74.5934464999591
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,10,4.990272373106563e-07,0.19043819477592486,69.08908839995274
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,7,4.916925604447897e-07,0.49637029872124533,84.8489472999936
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,11,4.945476916873304e-07,0.27759206885074705,75.23401800001739
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,5,4.986742965229496e-07,0.2949126919944439,118.97124249994522
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,4,4.998032636649441e-07,0.18758246763424347,124.6210613999865
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,0,4.972293936589267e-07,0.0775681132591404,78.29172410001047
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,9,4.999475891054317e-07,0.29246847401323667,120.15169879997848
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,1,4.956056613991677e-07,0.0728404600157684,74.31640900002094
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,7,4.848466801377072e-07,0.09555351679550736,62.55000240000663
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,6,4.98352733302454e-07,0.15741507682401046,65.11167369998293
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,11,4.999733391741756e-07,0.11587210041978271,73.18971609999426
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,8,4.988813202544407e-07,0.1061199956542951,79.41727839998202
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,4,4.98480972055404e-07,0.0988677604620263,85.50024649995612
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,3,4.975906335857871e-07,0.11581291530424122,89.273695699987
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,40,1,4.964487061442924e-07,0.04819251056878554,74.47752010001568
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,2,4.999001248506829e-07,0.06793997201132658,103.69326790003106
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,40,0,4.965070274920436e-07,0.05240174131256709,87.2779572000145
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,9,4.996997517991986e-07,0.09196004130258253,100.05790930002695
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,40,2,4.966291839991754e-07,0.07351142903309779,71.07031029998325
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,5,4.992821232008282e-07,0.0794198116222616,119.11187890003202
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,40,4,4.996049369765387e-07,0.06080551276787406,96.1396764999954
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,40,5,4.975649972038809e-07,0.06176658624050951,94.29037210001843
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,10,4.999626526114298e-07,0.08817759582942589,140.58410380000714
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,40,6,4.977395064997836e-07,0.08402420141452649,96.22766000003321
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,40,9,4.999707812203269e-07,0.06721642999417422,94.59144129999913
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,40,3,4.994142273062607e-07,0.06402059997377418,120.31729059998179
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,50,0,4.991795776732033e-07,0.04120195311590006,83.19373390002875
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,40,11,4.999999418942025e-07,0.0537151148417336,92.59625439997762
diffusion_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,50,2,4.986459885003569e-07,0.027229036077626993,89.21905030001653
