problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,0,0.00037286384031176567,2.838564872741699,0.500347200082615
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,1,0.00037655592313967645,2.9547972679138184,0.4454694997984916
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,2,0.00041420903289690614,2.851266384124756,0.4490230998490006
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,0,0.0005045404541306198,1.4694509506225586,0.46246110019274056
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,1,0.0005431842873804271,1.7723772525787354,0.5059030000120401
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,2,0.0005145020550116897,1.867120385169983,0.4783375998958945
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,0,0.0005222666659392416,1.3986161947250366,0.46726760012097657
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,1,0.0006998848984949291,0.9081076383590698,0.48052249988541007
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,2,0.0006024479516781867,0.8687378168106079,0.4914292998146266
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,0,0.0006214059540070593,0.6948056817054749,0.5096460001077503
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,1,0.0008298766915686429,0.8773147463798523,0.5126382999587804
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,2,0.0007925235549919307,0.9441866278648376,0.4875278000254184
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,0,0.0007713387021794915,0.6395615339279175,0.507921100128442
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,1,0.00080124317901209,0.6606438159942627,0.6172013999894261
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,2,0.0008497251546941698,0.6568565368652344,0.8269719001837075
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,0,0.0010331127559766173,0.5241369009017944,0.8395969998091459
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,1,0.0008361854124814272,0.5754901766777039,0.8181322999298573
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,2,0.0009638972696848214,0.5766557455062866,0.8017490000929683
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,0,0.0008544008014723659,0.3883415758609772,0.7984964000061154
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,1,0.0010589187731966376,0.45360222458839417,0.7932573999278247
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,2,0.0010365056805312634,0.4168604016304016,0.854380700038746
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,0,0.0010507602710276842,0.5101026892662048,0.8736960999667645
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,1,0.0010291372891515493,0.3544436991214752,0.8108083000406623
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,2,0.0014942976413294673,0.46838515996932983,0.8332919999957085
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,0,0.0009396391687914729,0.27888724207878113,0.9171417001634836
