problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,0,4.617024558228877e-07,0.9763508843690798,36.53440810000757
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,1,4.4550162670020654e-07,0.7842139263731015,33.89519179996569
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,2,4.803179081136477e-07,0.6368514448135801,36.64575020002667
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,3,4.848490107178804e-07,0.6066819546194576,40.028338700009044
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,5,4.911526616524498e-07,0.3658671055866971,33.611643699987326
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,4,4.6164228706402355e-07,0.369625555384966,42.61332030000631
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,6,4.9431668003308e-07,0.6603620115227217,36.33981879998464
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,8,4.702639841980272e-07,1.0915647099393118,33.88954509998439
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,9,4.78576055229496e-07,0.4216794050211109,29.813828899990767
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,7,4.6585779500674107e-07,0.7514011573637186,37.60583930002758
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,10,4.943090630149527e-07,1.1255656764719,27.76415200001793
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,11,4.789537229044072e-07,0.8391962790981417,33.94839350000257
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,0,4.996098255105608e-07,0.9181910484276052,51.90198970003985
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,1,4.991399009668385e-07,1.0770713608846207,51.59359000000404
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,2,4.7704298822282e-07,0.7400946044739654,56.838135400030296
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,4,4.969563178747194e-07,1.1223260732348974,42.61186960001942
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,3,4.970290206074424e-07,1.1935575072377804,49.52172660001088
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,5,4.916628313367255e-07,0.8829974964427839,50.332192700007
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,8,4.9946066837947e-07,1.0186512328317394,53.33390139997937
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,7,4.91469450025761e-07,0.7326455473858206,57.40133720001904
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,6,4.996798566025973e-07,1.1267509213026035,68.86010340001667
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,9,4.975008778274059e-07,0.7455676344552133,57.160644499992486
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,10,4.99628526995366e-07,0.43499705484200824,48.831042899983004
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,0,4.975823912900523e-07,1.2320912534820831,53.93135179998353
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,11,4.967351969753508e-07,0.982772663174641,58.011095999972895
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,1,4.962799380336946e-07,0.815334138411622,56.79186379996827
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,4,4.99573786783003e-07,0.621512723401112,56.83546400000341
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,2,4.962525395058037e-07,0.8718668993863345,59.45287660002941
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,3,4.997268092665763e-07,0.6385778302999138,58.828538300003856
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,5,4.991449031876982e-07,0.31437187832023966,61.20911830000114
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,6,4.969473366145394e-07,0.805148805357945,69.84780569997383
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,7,4.981569645678974e-07,0.6572572860606665,66.64714840002125
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,8,4.985209329788631e-07,0.932364955810876,68.07046379998792
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,9,4.933459081257752e-07,1.1805903266815523,60.85472200001823
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,10,4.96026984819764e-07,1.3305752654007421,55.714936000003945
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,11,4.947526122123236e-07,1.0636181335245507,59.38720739999553
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,0,4.97956591516413e-07,0.8360683247110564,65.0166933000437
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,1,4.986432600162516e-07,1.3439576790232515,61.894053799973335
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,2,4.959932198289607e-07,0.9821598263308783,66.21328690001974
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,3,4.99761256378406e-07,0.7115161696040924,71.76596439996501
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,9,4.998921099286235e-07,0.8755520017288327,66.9117769000004
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,5,4.98844826779532e-07,0.7872176664431011,75.6215750000556
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,7,4.998718736715091e-07,0.7530545986711114,71.1353065999574
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,4,4.996901452614111e-07,0.9773231455099687,89.48764049995225
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,10,4.964478534930095e-07,0.7720210369749047,57.00337470002705
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,6,4.999306497666112e-07,0.15062427573193274,89.99477589997696
