problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,1,4.99955558552756e-06,1.0995581009288746,4.361986899981275
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,0,4.99323050462408e-06,0.9833004793235218,6.494777800049633
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,2,4.988505224901019e-06,1.0535496511842177,4.958365899976343
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,3,4.998040367354406e-06,1.1607869277913796,4.2086899999994785
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,4,4.985232408216689e-06,0.9331491334641547,4.281475000025239
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,7,4.999891189072514e-06,1.2384421143865363,4.125922500039451
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,8,4.996792085876223e-06,1.042326510123848,4.32471350004198
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,11,4.962878847436514e-06,0.9996635189667294,3.6873217999818735
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,5,4.999943030270515e-06,1.1420180926567005,6.854512299993075
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,10,4.99796533404151e-06,1.1023973892775991,4.497155299992301
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,6,4.998668828193331e-06,1.2115244796999363,6.722952999989502
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,9,4.990774868929293e-06,1.0061005576706368,6.639856900030281
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,2,4.999275006412063e-06,0.510318235749584,5.2717718000058085
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,0,4.968328994436888e-06,0.4989254583438448,7.0499716000049375
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,4,4.979155619366793e-06,0.529989344774039,5.549983099976089
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,3,4.99365614814451e-06,0.4778596867710723,6.102682899974752
nsb_affine_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,1,4.99251245855703e-06,0.5366194737329395,6.943169299978763
