problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,2,1.2850808843722916e-06,0.027931658551096916,550.9584866999649
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,6,1.1732640814443585e-06,0.24430425465106964,524.6058944000397
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,4,1.3016923503528233e-06,0.12724225223064423,547.6264854000183
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,5,1.5735848819531384e-06,0.029540184885263443,553.5221357999835
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,7,1.2136152918174048e-06,0.03318587690591812,529.8563880999573
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,8,1.2316385209487635e-06,0.09297933429479599,541.6823898999719
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,9,1.6888949403437437e-06,0.08100604265928268,544.202068499988
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,10,1.6245537608483573e-06,0.11735571920871735,538.1833118000068
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,11,1.7965900269700796e-06,0.05805933475494385,542.485489099985
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,0,1.8668217762751738e-06,0.029782405123114586,582.55722409999
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,1,1.2597707836903282e-06,0.03010941483080387,582.5106623999309
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,3,2.2542676560988184e-06,0.03345496952533722,579.2625588000519
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,2,1.5547445855190745e-06,0.027862640097737312,598.4675614000298
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,5,1.746496991472668e-06,0.042798470705747604,579.1238512999844
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,4,1.3457676004691166e-06,0.16895264387130737,601.2012312000152
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,6,1.29761883727042e-06,0.047228407114744186,574.2640900000697
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,7,1.3105362768328632e-06,0.026598496362566948,564.0238539999118
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,8,1.0598539574857568e-06,0.030360277742147446,585.2036688000662
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,11,1.453256686545501e-06,0.02636980637907982,574.6558659999864
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,9,1.605935381121526e-06,0.032471898943185806,583.5608820000198
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,10,1.410967570336652e-06,0.0327172614634037,582.5026683000615
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,0,1.312145400333975e-06,0.023596899583935738,622.593786100042
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,1,1.2944433365191799e-06,0.02029740996658802,617.1017673999304
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,3,2.5029371499840636e-06,0.022649627178907394,615.7401090000058
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,2,1.8521296851758962e-06,0.02893507480621338,632.5151518000057
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,5,1.4485956398857525e-06,0.02732374146580696,618.0763917000731
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,4,1.2001610230072401e-06,0.02983761578798294,627.172903199913
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,6,1.2225035561641562e-06,0.029903708025813103,614.0711669999873
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,7,1.9227734355808934e-06,0.022596286609768867,618.3233441999182
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,8,1.402102839165309e-06,0.024944309145212173,624.518894399982
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,9,1.4822851426288253e-06,0.02705068141222,623.4595682000509
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,10,1.4165658512865775e-06,0.02332153357565403,619.5183380000526
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,11,1.4278650724008912e-06,0.025199618190526962,612.7720847999444
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,0,1.22535004720703e-06,0.020545747131109238,644.5437812999589
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,1,1.4033935258339625e-06,0.018210729584097862,663.8736597000388
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,3,2.255246272397926e-06,0.023577705025672913,663.4584280999843
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,2,1.8150263940697187e-06,0.021014200523495674,670.7826974999625
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,4,1.3650774235429708e-06,0.019691014662384987,662.2619081999874
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,5,1.4925384448361e-06,0.026575885713100433,653.8707560999319
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,6,1.3229877140474855e-06,0.0204701479524374,654.416009800043
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,7,1.8488468640498468e-06,0.018599338829517365,659.1410955999745
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,8,1.1894327371919644e-06,0.02132612094283104,647.9345452999696
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,9,2.4769560695858672e-06,0.022162029519677162,646.2684356999816
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,11,1.4651055835201987e-06,0.020155686885118484,639.1406981999753
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,10,1.9320909814268816e-06,0.02225802280008793,654.8767602000153
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,1,1.2771863566740649e-06,0.014908895827829838,686.9816954000853
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,0,1.5616806194884703e-06,0.018321476876735687,695.311352699995
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,2,1.4233828551368788e-06,0.020733600482344627,681.0936167000327
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,3,1.8221314803668065e-06,0.018521303310990334,686.0684539000504
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,4,1.154316578322323e-06,0.019395174458622932,683.4429419999942
