problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,10,0,7.414917035930557e-07,0.9855309128761292,59.274882999947295
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,10,1,5.980424475637847e-07,0.6861519813537598,65.06481430004351
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,10,2,8.457266176264966e-07,0.8845037817955017,63.71691960003227
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,10,4,4.999114935344551e-07,0.6553446650505066,24.166735399980098
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,10,3,7.685242167099204e-07,0.6748165488243103,63.52170899999328
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,10,5,7.169343234636472e-07,0.6341615915298462,64.06189679994714
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,10,6,5.696660423382127e-07,0.9022003412246704,62.9355090999743
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,10,9,4.99970326472976e-07,0.6112795472145081,52.19534420000855
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,10,8,7.649555868738389e-07,0.7430717349052429,62.64605340000708
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,10,7,7.984017997841875e-07,0.559441328048706,65.62620870000683
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,10,10,8.975613923212222e-07,0.6691077947616577,68.35424700006843
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,10,11,5.581097184403916e-07,0.7732937932014465,69.21239270002116
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,20,0,1.2708334224953433e-06,0.22684405744075775,80.1931480000494
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,20,2,8.905358868105395e-07,0.29267963767051697,77.6033445999492
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,20,1,1.0863307124964194e-06,0.2172771394252777,81.05454020004254
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,20,3,1.014032704915735e-06,0.18662135303020477,85.88647519994993
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,20,4,6.426364507206017e-07,0.23658761382102966,85.08201929996721
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,20,5,8.965814117800619e-07,0.20328466594219208,84.93521369993687
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,20,6,6.841290201009542e-07,0.20961306989192963,83.85368310008198
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,20,9,4.999766360924696e-07,0.25287625193595886,67.24480910005514
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,20,7,8.832123512547696e-07,0.20325051248073578,82.6590462999884
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,20,8,8.211530939661316e-07,0.2504654824733734,83.38174270000309
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,20,10,1.0835512966878014e-06,0.20006859302520752,85.868661699933
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,20,11,9.121678772316955e-07,0.2585364878177643,86.37075420003384
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,30,2,4.998238978259906e-07,0.1366497427225113,49.57734299998265
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,30,0,1.0374403700552648e-06,0.11909472197294235,104.9163561000023
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,30,1,9.85620772553375e-07,0.10633764415979385,101.0979445000412
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,30,3,9.712814517115476e-07,0.089388407766819,100.39358110004105
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,30,4,9.947025318979286e-07,0.09650485962629318,100.76738249999471
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,30,5,1.0391692057964974e-06,0.08531120419502258,93.32723130006343
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,30,6,8.234673600782116e-07,0.11589116603136063,90.55704899993725
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,30,7,1.0709184152801754e-06,0.08864181488752365,94.29970970004797
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,30,8,8.657676744405762e-07,0.12144974619150162,93.99513809999917
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,30,9,9.82400706561748e-07,0.1309077888727188,90.49301840004046
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,30,10,1.1208979913135408e-06,0.07786991447210312,90.53207570000086
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,30,11,1.1643588777587865e-06,0.10511356592178345,92.7053617000347
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,40,0,1.3065564417047426e-06,0.07479816675186157,104.14132679998875
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,40,2,6.312586151580035e-07,0.09341804683208466,109.00285980000626
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,40,1,1.1288316272839438e-06,0.06305043399333954,127.50066599994898
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,40,3,1.1216307029826567e-06,0.04333318769931793,101.44318649999332
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,40,6,9.370481848236523e-07,0.08721327036619186,100.88977180002257
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,40,5,1.3107518270771834e-06,0.06307997554540634,103.27048020006623
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,40,4,9.673703971202485e-07,0.07684272527694702,112.01230279996525
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,40,7,1.4277676427809638e-06,0.04552686586976051,103.66585069999564
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,40,10,1.288368594032363e-06,0.052374664694070816,97.17153910000343
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,40,9,7.186444008766557e-07,0.06844179332256317,103.10767840000335
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,40,8,6.027900667504582e-07,0.06287171691656113,115.31491959991399
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,40,11,1.2922129144499195e-06,0.05632970854640007,115.37041109998245
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,50,0,8.577232506468135e-07,0.04369553551077843,116.44321860000491
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,50,2,4.99902967021626e-07,0.05119248479604721,98.25627260003239
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,50,1,1.123834636018728e-06,0.04094521328806877,125.23552360001486
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,50,3,1.0095520792674506e-06,0.03646696358919144,115.08538439997938
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,50,4,1.1021039654224296e-06,0.0400402806699276,114.53732730005868
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,50,5,1.1839260878332425e-06,0.04021190479397774,114.3388390999753
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,50,8,8.23282221062982e-07,0.04016688093543053,104.5098113999702
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,50,7,1.4935881154087838e-06,0.03445088118314743,109.42505780002102
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,50,6,1.0267871175528853e-06,0.057399582117795944,126.04005119996145
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,50,9,7.844227525310998e-07,0.04988496005535126,112.03292520006653
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,50,10,4.999913585379545e-07,0.034165676683187485,116.39650619996246
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,60,1,4.99706914069975e-07,0.030609693378210068,77.20923469995614
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,50,11,6.244364385565859e-07,0.03516425937414169,132.47399109997787
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,60,0,4.999976681574481e-07,0.030770011246204376,136.00112429994624
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,60,2,4.999959628548822e-07,0.029624395072460175,138.4482699999353
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,60,10,4.994658979740052e-07,0.017312394455075264,103.03566679998767
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,70,2,4.99903364925558e-07,0.022760847583413124,87.38807560002897
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,70,0,4.999741918254585e-07,0.0196754802018404,100.0819547000574
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,60,8,4.999914722247922e-07,0.03028975799679756,138.64995009999257
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,60,11,4.99947475418594e-07,0.024384573101997375,133.14156379993074
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,60,7,1.0697647212509764e-06,0.021263672038912773,153.53114149998873
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,60,5,1.4754292578800232e-06,0.031270865350961685,170.09522879996803
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,60,3,1.0148946785193402e-06,0.024938730522990227,189.03052949998528
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,60,6,1.1385743619030109e-06,0.029368579387664795,178.837022599997
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,60,9,7.957165166772029e-07,0.034332048147916794,163.15534080006182
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,70,1,4.999920406589808e-07,0.019921690225601196,155.38623820000794
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,60,4,1.169832671621407e-06,0.025436928495764732,204.81618860003073
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,70,8,4.999221800972009e-07,0.02268698252737522,108.4346487999428
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,70,3,1.0814920869961497e-06,0.018812932074069977,200.10616149997804
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,70,10,4.999095608582138e-07,0.012055689468979836,110.3447932000272
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,70,4,1.272480972147605e-06,0.01998423971235752,212.80415949993767
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,70,6,1.1497572813823353e-06,0.021424604579806328,178.45489950000774
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,70,7,9.849251227933564e-07,0.014398942701518536,183.1027238999959
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,70,5,9.217252454618574e-07,0.019129566848278046,204.49902729992755
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,80,2,4.999835709895706e-07,0.01204238273203373,143.74103640008252
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,80,5,4.998950089429854e-07,0.01473828312009573,126.83250979997683
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,70,9,6.82792062889348e-07,0.024649742990732193,186.94439419999253
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,70,11,1.0563135219854303e-06,0.015528310090303421,189.09893470001407
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,80,0,6.028049597261997e-07,0.012173503637313843,199.3757371000247
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,80,3,1.0365004072809825e-06,0.014355545863509178,185.9668911000481
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,80,1,8.14455461295438e-07,0.014365296810865402,219.9800617999863
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,80,4,1.3493679489329224e-06,0.016385622322559357,202.51502539997455
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,80,10,4.989695412405126e-07,0.00912732258439064,123.37499469995964
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,80,6,1.3636044968734495e-06,0.012509415857493877,192.4704453999875
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,90,1,4.999035354558146e-07,0.010551447048783302,130.23926939989906
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,80,9,4.999646989745088e-07,0.017249466851353645,162.90202829998452
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,90,2,4.999317866349884e-07,0.010224513709545135,140.89662710006814
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,80,7,8.572337151235843e-07,0.0105667719617486,222.95342759997584
nsb_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,80,8,4.999936322747089e-07,0.014084638096392155,229.40596349991392
