problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,0,4.95099982344982e-07,0.9437257051467896,73.44755969999824
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,2,4.77721698644018e-07,0.6282258629798889,56.887792699970305
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,1,4.986908948012569e-07,0.5631423592567444,95.31345919996966
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,4,4.951820073983981e-07,0.44428882002830505,59.11679739993997
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,3,4.929680699206074e-07,0.5631070137023926,82.56668360007461
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,9,4.893292953056516e-07,0.47107139229774475,100.04067280003801
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,5,6.660926601398387e-07,0.7945067882537842,175.58493670006283
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,7,7.22820402643265e-07,0.6867430806159973,193.3174096000148
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,6,4.999816383133293e-07,0.5402258038520813,196.1869986000238
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,8,6.916422989888815e-07,1.178077220916748,206.27365710004233
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,10,1.0298139159203856e-06,0.4530784487724304,207.15121979999822
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,3,4.897620442534389e-07,0.20576375722885132,102.56922090006992
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,1,4.997544351681427e-07,0.175323948264122,158.78374580002856
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,10,11,5.403623504207644e-07,0.6083202362060547,202.72465290001128
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,2,6.404360988199187e-07,0.1436348259449005,223.5685481999535
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,0,5.203963837629999e-07,0.14245958626270294,252.32902389997616
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,9,4.962647039974399e-07,0.24679747223854065,123.46792860003188
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,8,4.997745008950005e-07,0.2820819914340973,158.73126340005547
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,5,7.304566338461882e-07,0.22401650249958038,250.6703009000048
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,6,4.99994030178641e-07,0.19526547193527222,217.32657200004905
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,4,6.260690383896872e-07,0.17721699178218842,255.35031610005535
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,7,7.714923526691564e-07,0.4158268868923187,244.50941160006914
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,11,5.941375889051415e-07,0.20663687586784363,206.15155629999936
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,20,10,9.727895076139248e-07,0.15856453776359558,227.0277623999864
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,1,4.999407678951684e-07,0.08416979759931564,145.8172929000575
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,2,4.992117510482785e-07,0.07762779295444489,171.8888055999996
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,3,4.998499321118288e-07,0.10207527875900269,161.77645879995544
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,0,4.999513407710765e-07,0.08093041926622391,232.84243389999028
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,5,4.978307401870552e-07,0.09575378149747849,161.05721080000512
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,10,4.996775828658429e-07,0.09629130363464355,94.46290129993577
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,4,4.997611995349871e-07,0.07479333877563477,199.8870543000521
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,8,4.995343374503136e-07,0.11128055304288864,176.17392960004508
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,11,4.983671146874258e-07,0.11291632801294327,137.78681540000252
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,30,7,4.998561848879035e-07,0.07367179542779922,200.94711599999573
