problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,4,4.999828888685443e-07,0.4129762649536133,418.0226192000555
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,0,4.999666316507501e-07,0.30518049001693726,722.8699552000035
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,9,4.999977250008669e-07,0.27706238627433777,350.6986016998999
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,10,4.99972372836055e-07,0.3679571747779846,355.23545610008296
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,2,4.999884595235926e-07,0.3628219664096832,697.9534814000363
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,1,5.813012649014127e-07,0.3430020809173584,780.4636240000837
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,5,7.514848903156235e-07,0.319359689950943,612.1062614000402
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,6,5.651319270327804e-07,0.5032592415809631,500.8840831000125
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,3,7.316560868275701e-07,0.33262160420417786,697.860803199932
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,0,4.999869247512834e-07,0.3075104355812073,281.08456039999146
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,7,6.970187769184122e-07,0.340052992105484,498.97246799990535
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,11,5.345809199752694e-07,0.4186858534812927,409.0694801999489
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,2,4.999834573027329e-07,0.3301372826099396,252.6313763000071
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,8,5.20273431448004e-07,0.3584654927253723,511.021947799949
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,1,6.638423997173959e-07,0.3432026207447052,332.4120599000016
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,3,4.999943143957353e-07,0.3395780324935913,262.49255189998075
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,9,4.999083671464177e-07,0.29127559065818787,122.74258419999387
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,2,4.99669340570108e-07,0.31142181158065796,110.47504799999297
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,0,4.996799134460161e-07,0.27833589911460876,135.31369800004177
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,4,6.250435262700194e-07,0.3468548059463501,266.309725399944
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,5,9.572139560987125e-07,0.34533461928367615,253.58729870000388
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,6,6.334484510261973e-07,0.43318575620651245,247.78849139995873
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,7,8.060026743805793e-07,0.33809247612953186,264.3495760000078
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,8,8.302514515889925e-07,0.3210468888282776,271.1452924000332
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,9,4.999783413950354e-07,0.4471059739589691,117.56314159999602
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,10,1.0719674037318327e-06,0.637738049030304,276.0115614000242
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,11,8.205029189412016e-07,0.3639388084411621,277.0051862000255
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,1,8.748811524128541e-07,0.3228764235973358,291.78856430004817
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,10,4.999708949071646e-07,0.34706345200538635,160.77637949993368
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,3,6.584902507711377e-07,0.3350926339626312,281.06101840001065
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,8,4.99674683851481e-07,0.3001546263694763,196.0306534001138
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,0,4.999678253625461e-07,0.2167309671640396,159.56324619997758
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,5,5.388166641751013e-07,0.3174213171005249,288.4836685000919
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,4,7.929281764518237e-07,0.3609297275543213,303.23893079999834
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,2,4.999206453248917e-07,0.27915289998054504,143.88692169997375
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,6,7.338588261518453e-07,0.3611989915370941,289.1925124999834
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,7,8.845877346175257e-07,0.2726854383945465,293.5702309999615
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,9,4.987159059055557e-07,0.42362692952156067,119.68824210006278
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,11,6.443198685701645e-07,0.3339200019836426,283.49208570003975
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,1,4.999990892429196e-07,0.22779320180416107,281.23798830003943
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,10,4.999631642021996e-07,0.31145185232162476,139.55041989998426
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,0,4.993796096641745e-07,0.19148774445056915,148.51289970008656
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,1,4.988435762243171e-07,0.18385060131549835,145.74174710002262
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,8,4.999822635909368e-07,0.2901277244091034,186.342223500018
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,11,4.999773182134959e-07,0.2967251241207123,176.08286470000166
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,2,4.999491807211598e-07,0.2570382058620453,153.91071480000392
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,3,5.053008749200671e-07,0.3178350627422333,303.48195679998025
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,4,8.320877782352909e-07,0.3006505072116852,305.43578990001697
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,8,4.999920406589808e-07,0.22688300907611847,119.48673350003082
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,5,1.0796060223583481e-06,0.29508692026138306,302.84766520000994
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,6,7.268341164490266e-07,0.328571081161499,304.5802610999672
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,7,1.1390103509256733e-06,0.2562248408794403,306.4720180000877
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,9,4.998804570277571e-07,0.3860830068588257,142.6473897000542
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,10,4.999554903406533e-07,0.2686171233654022,174.0269267000258
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,0,4.999508860237256e-07,0.18067558109760284,166.4416149999015
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,11,4.99835152822925e-07,0.2840312123298645,171.42307719995733
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,3,5.136949425832427e-07,0.32025817036628723,328.0769659000216
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,2,4.999746465728094e-07,0.26268866658210754,162.8914888999425
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,4,5.997009679958865e-07,0.24284538626670837,335.83067899988964
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,6,8.752544431445131e-07,0.3445911705493927,315.03399879997596
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,5,1.0115368240803946e-06,0.2819823920726776,328.18090630008373
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,8,4.999783982384542e-07,0.2259097695350647,157.577387599973
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,4,4.999050133847049e-07,0.30913615226745605,198.65997959999368
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,7,1.2433201845851727e-06,0.24517346918582916,338.96612919995096
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,1,4.999828888685443e-07,0.14030872285366058,297.11252560000867
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,5,4.999937459615467e-07,0.23892471194267273,234.68404739990365
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,9,4.994682853975974e-07,0.34284767508506775,181.00376790005248
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,3,8.458779916509229e-07,0.2970893681049347,346.99722740007564
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,2,4.993817697140912e-07,0.26271340250968933,164.47411900002044
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,11,4.999851626052987e-07,0.24733547866344452,248.5113459000131
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,6,1.025616029437515e-06,0.24881917238235474,347.6139885999728
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,7,4.999869815947022e-07,0.1995403915643692,328.608415100025
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,8,4.989745434613724e-07,0.20834414660930634,137.77646500000264
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,1,4.999815814699105e-07,0.13068537414073944,254.11634710000362
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,0,4.999714633413532e-07,0.17414851486682892,273.4812522000866
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,9,4.987822421753663e-07,0.2735278308391571,166.96032389998436
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,10,6.343337872749544e-07,0.2195194959640503,342.00991809996776
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,4,4.999713496545155e-07,0.23738044500350952,266.68624820001423
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,11,4.998933036404196e-07,0.22645032405853271,152.98542769998312
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,5,4.999857878829062e-07,0.19995589554309845,285.518561600009
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,2,4.994367941435485e-07,0.23171789944171906,134.9701359999599
