problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,400,5,2.04602270059695e-06,0.03711201623082161,1282.893132199999
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,400,11,3.4338245313847438e-06,0.013446055352687836,1061.8630020000273
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,400,8,2.7265530206932453e-06,0.011510161682963371,1163.8012245999416
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,400,10,2.1299481431924505e-06,0.01159575767815113,1325.7669529000996
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,2,2.0166448848613072e-06,0.013032663613557816,1099.5002874999773
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,0,2.062704652416869e-06,0.00945675652474165,1143.3143852000358
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,3,3.395785824977793e-06,0.00849066860973835,1209.5491662999848
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,4,1.956994765350828e-06,0.00832638144493103,1042.4439201999921
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,1,1.9021682646780391e-06,0.009988395497202873,1257.7141146999784
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,5,2.1020487110945396e-06,0.017067784443497658,1064.982642399962
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,6,2.1043842934886925e-06,0.0067865122109651566,1064.0131994000403
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,8,3.5634313917398686e-06,0.008522451855242252,874.9293503999943
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,7,1.8648861441761255e-06,0.007390069775283337,1014.3530939000193
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,10,2.0958159439032897e-06,0.009261015802621841,776.3510964999441
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,9,2.0143299934716197e-06,0.009797075763344765,810.2877394999377
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,11,2.8876356736873277e-06,0.010898799635469913,762.0737478999654
