problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,0,1.924214302562177e-06,1.059494137763977,692.519499200047
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,1,8.520171945747279e-07,1.1887764930725098,658.7126822000137
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,2,1.3131236755725695e-06,1.0147206783294678,630.0924114999361
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,4,1.517532268735522e-06,0.973343551158905,417.88480949995574
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,5,1.0974223414450535e-06,0.9907426834106445,407.8507292000577
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,3,1.5495834304601885e-06,1.0093311071395874,431.7388622999424
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,6,1.9910564788006013e-06,1.2790249586105347,309.81561699998565
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,7,1.5443648635482532e-06,1.1541588306427002,289.1641914000502
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,8,2.0378006411192473e-06,1.0942591428756714,283.68111240002327
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,9,1.2173509276180994e-06,1.1827220916748047,245.76731509994715
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,10,7.997905413503759e-07,0.9604888558387756,163.81170220009517
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,11,1.1107932778031682e-06,1.1309524774551392,119.78392870002426
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,0,1.7577926882950123e-06,0.41280969977378845,142.6665971999755
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,1,1.2943571618961869e-06,0.2139810174703598,139.43999940005597
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,2,2.1277744508552132e-06,0.44755515456199646,138.81427960004658
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,5,1.558876761009742e-06,0.49886029958724976,131.12039109994657
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,4,1.2002384437437286e-06,0.40868595242500305,138.09862279996742
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,3,1.7796761540012085e-06,0.3645322024822235,139.1892885999987
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,7,1.451866182833328e-06,0.35672876238822937,136.32600950007327
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,10,1.2518975154307554e-06,0.41474243998527527,135.18271349999122
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,9,1.3028197827225085e-06,0.56065833568573,140.94684170000255
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,6,1.2639884516829625e-06,0.4551320970058441,147.804038100061
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,11,1.5031309885671362e-06,0.4091601073741913,134.1686470999848
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,8,2.504516942281043e-06,0.5802031755447388,150.38739859999623
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,0,1.974006636373815e-06,0.19125838577747345,152.36785750009585
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,1,1.720793079584837e-06,0.13833312690258026,157.40516900003422
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,3,2.3320894797507208e-06,0.25660115480422974,148.2341437001014
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,2,2.084495918097673e-06,0.2175520956516266,150.69837520003784
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,5,1.9100698409602046e-06,0.26186326146125793,150.6139193000272
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,6,1.5596688172081485e-06,0.18909499049186707,151.8227726999903
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,4,2.248084911116166e-06,0.23439930379390717,156.05457929999102
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,7,1.987297537198174e-06,0.1755349189043045,145.88660429988522
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,9,1.2690097719314508e-06,0.2363327294588089,146.4958451000275
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,8,2.391236876064795e-06,0.24941380321979523,155.22341310000047
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,10,1.3867130519429338e-06,0.21193647384643555,148.7981214999454
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,11,1.841201878960419e-06,0.18959201872348785,148.32876750000287
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,2,1.923342097143177e-06,0.1253134161233902,149.26011919998564
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,0,1.974531414816738e-06,0.1210259348154068,160.08334559993818
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,3,1.9579999843699625e-06,0.12010714411735535,155.88242269994225
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,1,2.0812326511077117e-06,0.09743200987577438,169.63744820002466
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,4,2.71946328211925e-06,0.09901311248540878,162.26805189996958
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,5,1.8937500954052666e-06,0.12585143744945526,156.44798629998695
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,6,2.0498857793427305e-06,0.12330106645822525,164.57114880008157
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,7,2.0387981294334168e-06,0.10816836357116699,163.98323010001332
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,9,1.6485937521792948e-06,0.153553307056427,153.44292359997053
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,8,2.250736997666536e-06,0.14079619944095612,162.17985060007777
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,10,1.676143483564374e-06,0.11764034628868103,165.37498869991396
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,11,1.920000613608863e-06,0.12918218970298767,157.5172141001094
