problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,0,4.811832354789658e-07,1.0700286626815796,694.0734732000856
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,1,4.904840693598089e-07,0.7065647840499878,592.1853019999107
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,2,4.98251040426112e-07,1.1126002073287964,584.9626357000088
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,4,4.939261089020874e-07,0.9686330556869507,267.06443390005734
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,3,4.985006398783298e-07,0.699258029460907,327.3263835000107
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,7,4.867990242019005e-07,0.9243748784065247,180.69359370006714
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,6,4.960576802659489e-07,0.7691059112548828,222.70703030005097
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,9,4.6815415544188e-07,1.0492315292358398,153.5570682999678
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,8,4.845130092689942e-07,0.7954038977622986,207.30244010000024
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,10,4.6209379434003495e-07,0.6958400011062622,174.95166210003663
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,11,4.936872528560343e-07,0.64165198802948,213.387371800025
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,0,4.8637042482369e-07,0.49888262152671814,160.48406549997162
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,1,4.6788647978246445e-07,0.26554539799690247,170.03330509993248
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,3,4.804255127055512e-07,0.38481462001800537,161.88890590006486
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,5,4.999049565412861e-07,1.1084166765213013,402.39834029995836
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,2,4.863632057094947e-07,0.2508170008659363,180.23760690004565
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,5,4.878764343629882e-07,0.21760323643684387,146.0812947000377
