problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,0,4.999972134100972e-07,0.3680162727832794,399.0870319000678
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,4,4.999921543458186e-07,0.5583593249320984,305.3047311999835
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,1,1.3498550970325596e-06,0.45382654666900635,396.50697440002114
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,5,7.364436100942839e-07,0.3807432949542999,295.75566130003426
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,3,2.337874093427672e-06,0.41310352087020874,330.34657910000533
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,2,4.643942247639643e-06,0.5153657793998718,355.84558920003474
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,6,5.922158834437141e-07,0.597892165184021,277.6674817999592
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,7,3.5581126667239005e-06,0.4375557601451874,202.60613490000833
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,8,1.4248953448259272e-06,0.4529513120651245,128.1338910999475
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,10,1.1505734391903388e-06,0.5052340030670166,115.70335909991991
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,9,8.759576530792401e-07,0.3881290555000305,131.08450680004898
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,11,1.0307164757250575e-06,0.48242005705833435,106.31613880000077
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,0,1.5254518075380474e-06,0.3576148748397827,116.36589949997142
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,2,2.4727230538701406e-06,0.23340676724910736,118.52220440004021
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,1,6.464866260103008e-07,0.29657867550849915,122.5993773000082
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,5,3.7871918721066322e-06,0.35411471128463745,96.68930440000258
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,4,1.6472756669827504e-06,0.40273645520210266,100.22186910000164
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,3,2.6031661946035456e-06,0.3378322124481201,110.55623310001101
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,7,2.7902208330488065e-06,0.30988824367523193,98.11725739995018
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,6,9.031132321979385e-06,0.3677788972854614,102.67724550003186
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,8,1.2187055062895524e-06,0.3483145534992218,98.31186229991727
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,9,2.057519395748386e-06,0.3213414251804352,97.4460636000149
