problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,0,4.795189738615591e-07,1.117533802986145,36.49693339993246
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,1,4.963441710970073e-07,0.9771741032600403,43.86097099992912
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,2,4.913699171993358e-07,1.166405200958252,41.85016820009332
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,3,4.7569309913342295e-07,0.8046015501022339,44.27279499999713
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,4,4.987938382328139e-07,1.0635801553726196,40.09664160001557
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,7,4.910295388071972e-07,0.871987521648407,48.98717089998536
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,6,4.893288405583007e-07,0.8371579647064209,59.136839400045574
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,5,4.983416488357761e-07,1.194610595703125,72.98697430000175
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,8,4.963920332556881e-07,0.9801729321479797,61.05919229995925
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,9,4.86986266423628e-07,0.9625046849250793,47.55619769997429
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,11,4.962951720699493e-07,0.7334451079368591,64.28398389997892
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,0,4.7426425453522825e-07,0.34288284182548523,61.83043239999097
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,1,4.767896939483762e-07,0.3576079308986664,50.891139100072905
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,10,4.989923354514758e-07,0.7259830832481384,87.86224000004586
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,2,4.957651640324912e-07,0.30300620198249817,71.16093379992526
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,3,4.922917469230015e-07,0.42459824681282043,57.088874400011264
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,5,4.774511239702406e-07,0.38667282462120056,67.56313230004162
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,4,4.984953534403758e-07,0.4681473672389984,83.35564570000861
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,6,4.918092031402921e-07,0.3158232867717743,79.70293749996927
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,8,4.939262225889252e-07,0.5636638402938843,66.05621069995686
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,9,4.436950007402629e-07,0.4499676525592804,47.38965140003711
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,10,4.93870743412117e-07,0.29087382555007935,56.00646260008216
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,0,4.6261271791081526e-07,0.22235216200351715,54.18273339990992
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,1,4.7530807023576926e-07,0.23409999907016754,58.50447630009148
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,2,4.90113222895161e-07,0.216780424118042,55.76396550005302
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,11,4.989399258192861e-07,0.45299988985061646,88.27001800003927
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,3,4.971308271706221e-07,0.23197872936725616,68.031084899907
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,4,4.855481847698684e-07,0.15253260731697083,74.52623620000668
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,7,4.999962470719765e-07,0.4659580886363983,188.50817489996552
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,7,4.986039243703999e-07,0.2351207435131073,65.36989050009288
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,5,4.999154725737753e-07,0.18623124063014984,82.4269951999886
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,9,4.985402028978569e-07,0.20927360653877258,54.3049575999612
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,8,4.921766389998083e-07,0.43065136671066284,60.66698500001803
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,6,4.876239927398274e-07,0.18902216851711273,77.77394619991537
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,11,4.778274274030991e-07,0.22618116438388824,63.39159130002372
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,10,4.905818968836684e-07,0.19566652178764343,71.35473799996544
