problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,4,4.987399506717338e-07,0.5820813179016113,191.07029200007673
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,1,5.987729423395649e-07,0.55878746509552,595.9834716999903
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,3,8.946850016400276e-07,0.6294780969619751,522.971269599977
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,0,7.203611858130898e-07,0.7005559802055359,666.9166108000791
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,2,9.155034490504477e-07,0.6912070512771606,567.9335692999884
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,6,5.607539605989587e-07,0.7496580481529236,322.563899199944
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,5,6.911831178513239e-07,0.8593911528587341,335.64589200005867
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,9,4.997667133466166e-07,0.9373250007629395,159.89812719996553
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,7,7.048703309919802e-07,0.6293988823890686,296.8607421000488
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,8,7.779807447150233e-07,0.693678617477417,244.65191150002647
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,10,7.927595788714825e-07,0.5288149118423462,173.4672376998933
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,11,5.754019412052003e-07,0.7171121835708618,115.35258800000884
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,9,4.999888574275246e-07,0.2638014256954193,74.73293639998883
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,1,1.2081088698323583e-06,0.14386215806007385,108.956109099905
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,3,6.625157311646035e-07,0.20496304333209991,107.93452020001132
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,0,1.2206191968289204e-06,0.18878649175167084,118.52147749997675
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,4,6.62187176203588e-07,0.19896401464939117,107.32147750002332
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,5,9.327957855020941e-07,0.2633529305458069,105.36259659996722
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,2,8.827681199363724e-07,0.2088676393032074,112.18020249996334
