problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,0,4.995361564397172e-07,0.3218497037887573,75.19659459998365
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,4,4.999724865228927e-07,0.5397529006004333,51.800778599921614
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,1,6.109523269515194e-07,0.348334401845932,166.082424000022
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,2,8.086216212177533e-07,0.4154413342475891,172.2679647000041
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,3,5.351577669898688e-07,0.34451085329055786,189.31772849999834
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,9,4.966838105247007e-07,0.32306745648384094,72.69801309995819
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,0,4.863076696892676e-07,0.3153962790966034,98.04987920005806
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,6,5.625834091915749e-07,0.4901990592479706,197.624338200083
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,5,7.037392038000689e-07,0.33268800377845764,206.49408950004727
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,7,7.56272129365243e-07,0.3657304644584656,204.5142174999928
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,8,7.552216061412764e-07,0.4188043177127838,213.05907139996998
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,10,6.086878556743613e-07,0.32393547892570496,202.51038330001757
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,11,5.677717922480952e-07,0.4033900499343872,199.79472570004873
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,2,4.999975544706103e-07,0.35414281487464905,166.84419610002078
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,3,8.649706728647288e-07,0.29246607422828674,225.21541639999487
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,5,8.432293157056847e-07,0.37821000814437866,218.54657470004167
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,4,5.339742870091868e-07,0.4164518713951111,243.05762890004553
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,1,5.784468157798983e-07,0.2891029417514801,261.1905439000111
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,6,6.606719011870155e-07,0.3811946213245392,210.76637359999586
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,7,8.514821274729911e-07,0.3255782127380371,222.2512484000763
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,9,4.989412900613388e-07,0.3407781720161438,87.11378579994198
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,30,2,4.994337814423488e-07,0.3117096424102783,99.268180700019
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,8,7.050836074995459e-07,0.41468849778175354,210.8225779000204
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,30,0,4.988177124687354e-07,0.28982627391815186,121.99723410001025
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,10,4.999418479201267e-07,0.45624759793281555,170.39572439994663
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,30,3,4.9998709528154e-07,0.3115115463733673,140.13848490000237
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,11,8.56057681630773e-07,0.36942237615585327,233.3861399999587
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,30,1,6.344579333017464e-07,0.29807835817337036,234.32218500005547
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,30,9,4.997750124857703e-07,0.4586881697177887,92.75218210008461
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,30,4,6.875553708596271e-07,0.3673006296157837,240.20606110000517
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,30,10,4.998980784876039e-07,0.33222076296806335,128.6299377999967
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,30,5,7.553485374955926e-07,0.31803950667381287,244.8173092000652
