problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,20,11,1.4314525742520345e-06,0.41693294048309326,78.98847959993873
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,30,0,1.996651008084882e-06,0.22185325622558594,91.86288300005253
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,30,1,1.4228238569558016e-06,0.2413027137517929,92.07649390003644
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,30,2,2.0492964267759817e-06,0.3239639401435852,89.7216065999819
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,30,3,2.082489118038211e-06,0.17857594788074493,93.07979480002541
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,30,4,2.6731252091849456e-06,0.2549755871295929,89.13630550005473
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,30,5,1.924864591273945e-06,0.1400972306728363,93.18199980002828
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,30,7,1.9896365301974583e-06,0.18374189734458923,92.06580330000725
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,30,6,1.6675053302606102e-06,0.24644102156162262,98.57187230000272
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,30,8,1.9641913695522817e-06,0.25899726152420044,91.61465360003058
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,30,9,1.447257545805769e-06,0.22503253817558289,93.99868999992032
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,30,10,1.4128006569080753e-06,0.2140001654624939,90.13849490007851
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,30,11,1.7530027207612875e-06,0.22213314473628998,93.64635269995779
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,40,0,1.7947857031685999e-06,0.1304074078798294,95.50375860009808
