problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,4,3.082455577896326e-06,0.035182885825634,93.70890369999688
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,6,3.499120566630154e-06,0.03446182236075401,94.40434589993674
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,5,3.262518248448032e-06,0.0482470877468586,97.38534320006147
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,7,3.8140465221658815e-06,0.031750187277793884,101.08661430003121
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,8,2.980428689625114e-06,0.05074935406446457,99.74876619991846
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,10,1.9308586161059793e-06,0.03512132167816162,97.94567539996933
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,9,2.1961930087854853e-06,0.05405114218592644,103.09825609996915
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,11,3.672521643238724e-06,0.034365877509117126,97.4960768999299
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,0,3.280007149442099e-06,0.026005057618021965,113.9653951000655
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,1,3.562547817637096e-06,0.022994495928287506,116.78450859989971
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,2,3.868322892230935e-06,0.022057820111513138,116.03365300002042
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,3,2.852141506082262e-06,0.03984258696436882,116.15208949998487
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,5,3.4048111956508365e-06,0.038629401475191116,111.19602630008012
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,4,4.179570623819018e-06,0.019645093008875847,114.25947390007786
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,6,3.7434995192597853e-06,0.02246648631989956,117.32870059995912
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,7,3.888452283717925e-06,0.02144119143486023,115.51040170004126
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,8,3.103231847489951e-06,0.030922096222639084,114.51380070007872
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,9,2.5367014586663572e-06,0.03471311181783676,115.60648659989238
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,10,2.4506675799784716e-06,0.028663761913776398,116.70032699999865
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,11,3.7194033666310133e-06,0.025629842653870583,120.59963800001424
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,0,3.2959096643025987e-06,0.020556194707751274,127.27043509995565
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,1,3.6812903090321925e-06,0.01749301515519619,135.97186699998565
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,2,3.586179218473262e-06,0.017650363966822624,134.9565605999669
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,3,3.0386715934582753e-06,0.02620142512023449,125.20211279997602
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,4,4.103857008885825e-06,0.015679651871323586,130.94961310003418
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,5,3.4041474918922177e-06,0.0220707505941391,132.28477850009222
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,8,3.401411277081934e-06,0.02063826657831669,126.80358980002347
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,9,2.636648332554614e-06,0.026919767260551453,127.18813190003857
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,7,4.091088158020284e-06,0.011368144303560257,132.07017399999313
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,6,3.377510211066692e-06,0.01738451048731804,138.5699913999997
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,10,3.0887401862855768e-06,0.02124970033764839,130.80573160003405
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,11,3.756676960620098e-06,0.022527407854795456,132.1564778999891
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,0,3.5335428947291803e-06,0.015245750546455383,137.94036219990812
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,1,3.4113415949832415e-06,0.014789793640375137,138.08410810003988
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,2,3.762488177017076e-06,0.011200510896742344,143.46681919996627
