problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,4,2.3133384274842683e-06,0.19485320150852203,339.7875020999927
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,5,1.3939582004240947e-06,0.05481673777103424,328.312177099986
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,6,1.1600583320614533e-06,0.13609975576400757,351.06931500008795
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,7,1.304253828493529e-06,0.043924666941165924,341.78822750004474
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,8,1.0548574209678918e-06,0.04464723542332649,327.2917642999673
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,9,1.8475932392902905e-06,0.06618692725896835,311.6903083999641
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,11,1.4516991768687149e-06,0.03756358474493027,302.33055299997795
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,10,1.6255271475529298e-06,0.19615185260772705,362.74461059994064
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,1,1.0755848052212968e-06,0.03138890489935875,341.85430960007943
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,0,2.1821854261361295e-06,0.023879695683717728,366.56766019994393
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,4,1.1434448197178426e-06,0.03144950419664383,344.7449063000968
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,2,1.5281231071639922e-06,0.03340397775173187,380.656893700012
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,3,1.7500112790003186e-06,0.02629525400698185,360.3348306999542
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,5,1.619495719751285e-06,0.03905055671930313,336.7884564999258
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,6,1.1770632681873394e-06,0.030185436829924583,345.61970939999446
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,7,1.2909437145935954e-06,0.027707204222679138,390.5117350999499
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,8,1.3723447409574874e-06,0.03257080167531967,342.4112044000067
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,9,1.7866495909402147e-06,0.0604570172727108,365.5050595999928
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,10,1.2830369087168947e-06,0.034258656203746796,355.03838090004865
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,11,1.4276449746830622e-06,0.02644413895905018,372.8451585000148
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,0,1.2588347999553662e-06,0.018545620143413544,404.03456289996393
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,1,1.185814198834123e-06,0.023167481645941734,368.6352706999751
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,2,1.7406267716069124e-06,0.0390130914747715,358.0155128999613
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,4,1.132290549321624e-06,0.02848738431930542,374.3752284999937
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,3,1.7823225562096923e-06,0.02127961814403534,432.0937116999412
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,5,1.7116660728788702e-06,0.027250677347183228,428.04250619991217
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,6,1.2937427982251393e-06,0.02478753961622715,376.77078509994317
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,9,1.0247014188280446e-06,0.024015428498387337,368.13628010009415
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,7,1.2846592198911821e-06,0.029295066371560097,439.0538032000186
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,8,1.7158203036160558e-06,0.02735610492527485,407.46403150004335
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,10,1.7587585716682952e-06,0.023135531693696976,356.1677580999676
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,11,1.3642987823914154e-06,0.02034132555127144,382.4390897999983
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,0,2.113680011461838e-06,0.02002493292093277,441.9926756999921
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,1,1.2805700180251733e-06,0.01990322582423687,416.25022699998226
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,2,1.7897299358082819e-06,0.02786226011812687,403.4948645000113
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,3,1.7446125184505945e-06,0.01621071994304657,377.43823279999197
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,5,1.4768793334951624e-06,0.022132422775030136,399.14859340002295
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,6,1.3200044577388326e-06,0.021495599299669266,400.69383200001903
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,4,1.1981090892732027e-06,0.020383378490805626,453.83388279995415
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,7,1.8917719444289105e-06,0.020095521584153175,396.0953512999695
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,8,2.2723356778442394e-06,0.024107027798891068,455.85986639990006
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,9,2.053782736766152e-06,0.021937992423772812,419.16944570001215
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,10,1.0894991646637209e-06,0.020962044596672058,408.5774781999644
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,11,1.4105954733167891e-06,0.01943589560687542,372.1224011000013
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,0,1.3232997844170313e-06,0.01750396564602852,420.65196399996057
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,1,1.3011596138312598e-06,0.018623702228069305,422.4592920000432
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,2,1.4741292488906765e-06,0.024996189400553703,470.2827076999238
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,3,1.7376041796524078e-06,0.01463945209980011,420.3770090000471
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,7,1.8309831375518115e-06,0.01795623078942299,405.364004699979
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,5,2.32519710152701e-06,0.016679691150784492,442.7070484999567
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,6,1.3627553698825068e-06,0.018194863572716713,455.07062069990207
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,4,1.3828632745571667e-06,0.018665682524442673,487.43916269997135
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,8,1.3647709238284733e-06,0.021420689299702644,456.6940313000232
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,9,1.1500961818455835e-06,0.018512995913624763,448.7421130000148
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,10,1.0132010856978013e-06,0.02093520201742649,407.54689450003207
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,11,1.6087146832433064e-06,0.017114315181970596,477.52799950004555
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,0,2.3024001620797208e-06,0.016783596947789192,471.62755770003423
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,1,1.6947966514635482e-06,0.01534078735858202,452.93658710003365
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,2,1.4008235211804276e-06,0.022116446867585182,492.7835152000189
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,3,1.3424593134914176e-06,0.014111119322478771,474.42195530002937
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,4,1.1482800346129807e-06,0.01328558661043644,510.78851490002126
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,7,1.4223546713765245e-06,0.015041039325296879,418.74924730008934
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,5,1.808813181014557e-06,0.016344349831342697,518.1830959999934
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,6,1.287074042011227e-06,0.015136467292904854,506.3874423999805
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,8,1.6115667449412285e-06,0.017633702605962753,529.1004080000566
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,9,2.284321453771554e-06,0.017169591039419174,483.563411799958
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,10,1.0701204473662074e-06,0.01963626779615879,506.69441659993026
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,11,1.5300635141102248e-06,0.014979001134634018,477.9472978999838
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,100,1,1.2920271501570824e-06,0.014281059615314007,547.7441133999964
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,100,0,1.3993964103065082e-06,0.013930871151387691,613.0445447000675
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,100,3,1.943917595781386e-06,0.012562314979732037,538.4288282999769
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,100,2,1.593041133673978e-06,0.02009470760822296,607.6406967999646
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,100,4,1.3243218290881487e-06,0.012965722940862179,625.7140140000265
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,100,5,3.0379508189071203e-06,0.012604163959622383,637.8329611000372
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,100,6,1.8108343056155718e-06,0.01426751259714365,589.6075537999859
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,100,8,2.052485342574073e-06,0.016397707164287567,584.6160514999647
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,100,9,2.133002681148355e-06,0.013969781808555126,639.564811600023
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,100,7,1.4425363588088658e-06,0.012641449458897114,670.4836473000469
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,100,10,1.151777269114973e-06,0.01831989176571369,598.2729252000572
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,100,11,1.4194851019055932e-06,0.014532639645040035,631.6944196999539
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,200,1,1.41094221817184e-06,0.006547914352267981,1031.10055870004
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,200,0,1.3561282230512006e-06,0.007110103033483028,1103.1948870000197
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,200,2,2.334479177079629e-06,0.007226656191051006,1100.770692900056
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,200,3,1.975271061382955e-06,0.005552470684051514,1040.3054917999543
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,200,4,1.3710408666156582e-06,0.00526459189131856,1111.2133736000396
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,200,6,1.4139233144305763e-06,0.006173492409288883,1060.558021200006
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,200,7,1.4227266547095496e-06,0.006255996413528919,1088.229763799929
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,200,5,2.3321892967942404e-06,0.007849376648664474,1162.45208670001
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,200,8,1.680010427662637e-06,0.008214295841753483,1122.405258200015
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,200,9,1.3257329101179494e-06,0.009121247567236423,1149.7840367000317
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,200,10,1.4317330396806938e-06,0.012050529941916466,1093.1590181000065
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,200,11,1.4467669871010003e-06,0.006102131213992834,1131.7219740999863
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,300,0,1.4110769370745402e-06,0.003934393171221018,1390.350888099987
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,300,3,2.049689101113472e-06,0.0035747415386140347,1406.5102458000183
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,300,1,1.6790160088930861e-06,0.003933298401534557,1502.5599885000847
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,300,2,1.5916557458695024e-06,0.003936490509659052,1522.9552182999905
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,300,6,1.4659600537925144e-06,0.004017410799860954,1422.3461117000552
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,300,4,1.9146204977005254e-06,0.0034318696707487106,1501.1706064000027
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,300,5,1.706471493889694e-06,0.005005599465221167,1469.9679283000296
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,300,10,1.4759540363229462e-06,0.006061235908418894,1379.048962800065
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,300,7,2.220206397396396e-06,0.0035055349580943584,1592.2088134000078
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,300,8,1.1951740361837437e-06,0.005039805546402931,1491.97994999995
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,300,9,1.4133670447336044e-06,0.00505475327372551,1553.095322499983
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,300,11,1.2147282859586994e-06,0.0035922443494200706,1480.699450800079
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,400,0,1.52618667925708e-06,0.0027478544507175684,1854.9008080000058
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,400,1,2.5798467504500877e-06,0.0027638967148959637,1845.2974330999423
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,400,2,1.6650418501740205e-06,0.0031819972209632397,1982.600732699968
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,400,3,1.6005357110771001e-06,0.002298681065440178,1946.233879599953
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,400,4,1.4109531321082613e-06,0.002382666803896427,1847.1946571000153
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,400,7,1.5590243265251047e-06,0.00266008242033422,1816.2372930999845
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,400,6,1.5037229559311527e-06,0.0033062282018363476,1920.6557150000008
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,400,5,1.6062525673987693e-06,0.002983054146170616,1964.722601699992
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,400,9,1.5277234979294008e-06,0.004160960204899311,1980.6919944999972
