problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,0,5.8619939409254584e-06,0.009732138365507126,90.41073379991576
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,1,7.877592906879727e-06,0.009266872890293598,91.29861359996721
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,4,8.64512003317941e-06,0.012609720230102539,90.01945529994555
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,3,8.672052899783012e-06,0.011826970614492893,95.32271079998463
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,2,8.287710443255492e-06,0.01102321594953537,99.58418070012704
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,5,6.1835125961806625e-06,0.01046096533536911,94.79963719984517
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,7,6.295590537774842e-06,0.010138602927327156,97.71664720005356
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,9,6.271081929298816e-06,0.01107393205165863,98.59349969984032
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,6,6.704527550027706e-06,0.009928225539624691,102.08383710007183
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,11,7.580693363706814e-06,0.01061004027724266,98.3057466999162
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,8,6.811146704421844e-06,0.010286700911819935,107.52603040006943
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,10,6.478819614130771e-06,0.009950382634997368,104.77840630011633
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,0,6.127330379968043e-06,0.008760330267250538,136.62954819994047
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,1,8.543664080207236e-06,0.009140824899077415,152.58884240011685
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,2,7.955618457344826e-06,0.009747416712343693,153.53541589993984
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,3,8.578058441344183e-06,0.010547761805355549,150.78195429989137
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,4,7.680630005779676e-06,0.010510464198887348,156.52045459998772
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,5,6.634987585130148e-06,0.008757911622524261,161.1661243000999
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,6,5.73174656892661e-06,0.008948463946580887,161.86562990001403
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,8,5.855658855580259e-06,0.00928986445069313,160.14506769995205
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,7,6.770489108021138e-06,0.00908319465816021,160.93328149989247
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,9,6.608939656871371e-06,0.009847356006503105,165.7493646000512
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,11,6.4337687035731506e-06,0.008954674936830997,164.7158184000291
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,10,7.262826329679228e-06,0.009279878810048103,167.3501184999477
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,0,6.655000106547959e-06,0.008442173711955547,224.29747390002012
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,2,8.685734428581782e-06,0.009536584839224815,237.38300130004063
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,1,7.71657232689904e-06,0.00852770172059536,240.95210110000335
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,3,8.465949576930143e-06,0.009581305086612701,247.73140289983712
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,4,8.08390905149281e-06,0.009969279170036316,230.97814469994046
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,5,6.922796274011489e-06,0.008494825102388859,240.63122750003822
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,7,6.622886758123059e-06,0.008377399295568466,236.15266859997064
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,6,8.052415068959817e-06,0.009751091711223125,245.5773893999867
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,8,6.271264282986522e-06,0.008724911138415337,230.66445860010572
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,9,7.456001185346395e-06,0.009599755518138409,241.9215602998156
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,10,7.665609700779896e-06,0.009119336493313313,241.01473689987324
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,11,7.165475381043507e-06,0.00910854060202837,241.3137660000939
