problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,0,4.99949419463519e-06,0.9343698620796204,15.756802000105381
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,2,4.999721113563282e-06,0.8742509484291077,17.3610565001145
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,1,4.9999289331026375e-06,0.6918817758560181,18.506343699991703
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,3,4.9925029088626616e-06,0.7228809595108032,16.22526210010983
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,4,4.9875566219270695e-06,0.6957201957702637,17.36999039980583
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,6,4.987027296010638e-06,0.9102935791015625,17.858256299979985
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,5,4.997046744392719e-06,0.6569249033927917,19.262487100204453
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,7,4.997259566152934e-06,0.6427575349807739,16.42306820000522
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,8,4.999901648261584e-06,0.7382293939590454,16.232111599994823
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,9,4.999521024728892e-06,0.6731635928153992,18.047361799981445
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,10,4.999993507226463e-06,0.6871433258056641,18.72631870000623
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,11,4.996955340175191e-06,0.780091404914856,14.920195799786597
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,0,6.664678039669525e-06,0.23618274927139282,23.880960300099105
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,1,7.415926120302174e-06,0.2307027131319046,24.809224900091067
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,2,6.2080525822239e-06,0.2962125241756439,25.380911400076002
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,3,6.502928044938017e-06,0.20775267481803894,25.267814700026065
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,4,7.1851468419481535e-06,0.29487788677215576,24.95727579994127
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,5,5.478733783093048e-06,0.24113978445529938,25.505491900024936
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,6,4.996481948182918e-06,0.24690088629722595,24.62195080006495
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,7,7.072490916470997e-06,0.2223273515701294,25.434656700119376
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,8,7.2184548116638325e-06,0.27063530683517456,26.137528599938378
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,9,6.914666755619692e-06,0.26377731561660767,25.905639400007203
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,10,6.781705451430753e-06,0.2237979769706726,24.93354419991374
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,11,4.99980205859174e-06,0.30624744296073914,24.94525590003468
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,0,7.875151823100168e-06,0.13162703812122345,29.677574599860236
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,1,7.419445410050685e-06,0.11825501173734665,30.080094800097868
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,2,5.333914941729745e-06,0.1495436728000641,30.43845170014538
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,3,6.6972506829188205e-06,0.09602569043636322,30.7404807000421
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,4,6.745126938767498e-06,0.13413888216018677,31.18631249992177
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,5,7.136982276279014e-06,0.0907466933131218,31.09337730007246
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,6,4.9997770474874415e-06,0.13576531410217285,29.474283600226045
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,7,7.097029083524831e-06,0.10457143187522888,30.54300389997661
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,8,7.483604804292554e-06,0.1225709319114685,30.080716099822894
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,9,7.958666174090467e-06,0.1286666840314865,30.158184699947014
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,10,6.016882707626792e-06,0.10481594502925873,30.625264100031927
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,11,7.0549340307479724e-06,0.13220848143100739,31.464057700010017
