problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,4,4.975627234671265e-06,0.5650084614753723,142.72421749983914
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,1,1.0041858331533149e-05,0.4281761348247528,198.28107880009338
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,2,1.712785342533607e-05,0.5796833038330078,161.59351719985716
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,0,6.509035756607773e-06,0.4804944396018982,260.0262197998818
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,5,1.4760733392904513e-05,0.36539143323898315,152.42751160007901
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,9,7.828728485037573e-06,0.5285449624061584,113.80589740001597
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,8,4.9021350605471525e-06,0.5044654607772827,122.35086439992301
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,3,7.245460437843576e-06,0.6052518486976624,169.30112419999205
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,7,6.066033620300004e-06,0.5078642964363098,143.64108820003457
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,6,7.853454007999972e-06,0.4536246657371521,149.71789729990996
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,11,4.730001364805503e-06,0.4847777783870697,88.07091710017994
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,10,1.014144072541967e-05,0.48483896255493164,106.29113829997368
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,0,4.980999165127287e-06,0.20861275494098663,104.72118170000613
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,1,2.724764999584295e-05,0.17873907089233398,118.68994099996053
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,3,1.440696360077709e-05,0.2110113650560379,108.49709370010532
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,2,2.6627918487065472e-05,0.4108135998249054,120.12201840011403
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,5,1.3936832147010136e-05,0.2654401361942291,109.02303109993227
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,4,8.879466804501135e-06,0.25877803564071655,122.0815548999235
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,6,1.8322654796065763e-05,0.28150495886802673,112.20472080004402
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,9,7.346575785049936e-06,0.2857941687107086,109.4171306998469
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,8,1.131812223320594e-05,0.31102532148361206,113.57471730001271
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,7,1.718247585813515e-05,0.24590350687503815,124.21007120003924
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,10,1.2389792573230807e-05,0.2993640899658203,120.22234830004163
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,11,1.3445479453366715e-05,0.23781849443912506,123.0567090997938
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,30,0,2.0961009795428254e-05,0.16204124689102173,129.36722359992564
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,30,2,3.2101888791657984e-05,0.1762588918209076,127.4726035001222
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,30,1,1.9958846678491682e-05,0.15140210092067719,140.15855950000696
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,30,3,1.6811942259664647e-05,0.16121456027030945,130.30564389983192
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,30,4,8.935020559874829e-06,0.1823640763759613,124.44537650002167
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,30,5,1.902314579638187e-05,0.16346371173858643,135.1238834001124
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,30,6,2.2105517928139307e-05,0.17611530423164368,122.42465840000659
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,30,7,2.15359923458891e-05,0.17456892132759094,130.77652359986678
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,30,10,1.919414717121981e-05,0.19938044250011444,120.1665525001008
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,30,8,1.0565353477431927e-05,0.1889498084783554,133.97263310011476
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,30,11,8.46837428980507e-06,0.15054914355278015,124.32475219992921
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,30,9,1.703775160422083e-05,0.13585826754570007,138.81522300001234
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,40,0,1.154442270490108e-05,0.12221329659223557,140.40930379997008
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,40,1,2.441316974000074e-05,0.11857106536626816,145.27819980005734
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,40,2,3.112679041805677e-05,0.12304623425006866,150.47520119999535
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,40,3,1.8207665561931208e-05,0.11992189288139343,145.93843109998852
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,40,5,2.381567537668161e-05,0.11386476457118988,141.95909120002761
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,40,4,1.0238071808998939e-05,0.19187594950199127,146.50859989994206
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,40,8,1.8979995729750954e-05,0.11496085673570633,138.58794449991547
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,40,6,1.329795122728683e-05,0.129122793674469,144.9766811998561
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,40,7,2.3493741537095048e-05,0.13077473640441895,145.39293020009063
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,40,9,2.8925787773914635e-05,0.09692099690437317,143.49737220001407
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,40,10,1.8586779333418235e-05,0.09176088124513626,140.9327514998149
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,40,11,9.625116945244372e-06,0.12068638950586319,138.0985940999817
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,50,0,1.0690299859561492e-05,0.1027866080403328,144.90000550006516
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,50,1,2.4324972400791012e-05,0.09014786779880524,156.16437590005808
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,50,2,3.028463470400311e-05,0.09513174742460251,155.63446280010976
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,50,4,1.754002005327493e-05,0.09533396363258362,150.13476440007798
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,50,3,1.6471689377794974e-05,0.09234774112701416,161.81273790006526
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,50,5,2.386239248153288e-05,0.09017666429281235,156.69750549993478
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,50,6,2.7505018806550652e-05,0.08277393132448196,153.65552340005524
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,50,7,2.1898023987887427e-05,0.08962991833686829,161.77358679985628
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,50,8,2.0768329704878852e-05,0.08776140958070755,154.55604940000921
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,50,9,1.53365072037559e-05,0.08468026667833328,159.5199383001309
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,50,11,1.117572082875995e-05,0.08827143162488937,152.45656139985658
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,50,10,2.8757618565578014e-05,0.07180085778236389,156.40162690007128
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,60,0,1.0875615771510638e-05,0.08099064230918884,171.56840860005468
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,60,3,2.4538076104363427e-05,0.0690106600522995,167.00628620013595
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,60,1,2.4574183044023812e-05,0.07797890901565552,175.97884280001745
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,60,2,3.474709592410363e-05,0.07415566593408585,176.83460710011423
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,60,4,1.273002453672234e-05,0.07146419584751129,160.97634349996224
nsb_affine_d8,p,pytorch,mlp_10x100_elu,elu,10,100,60,6,8.673789125168696e-06,0.06473145633935928,164.94380140001886
