problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,6,4.961751528753666e-06,0.052418000996112823,62.496843700064346
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,4,4.930644081468927e-06,0.04354117810726166,79.02591850003228
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,8,4.943505700794049e-06,0.04186829924583435,65.71040189999621
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,5,4.9524537644174416e-06,0.03794557601213455,82.48475840000901
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,9,4.926914698444307e-06,0.04565925523638725,65.97430359991267
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,7,4.9207119445782155e-06,0.04171132296323776,73.43844240007456
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,11,4.9778159336710814e-06,0.04395920783281326,69.51227429998107
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,0,4.7825405999901704e-06,0.03933953866362572,76.07154409994837
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,10,4.980458470527083e-06,0.03631174564361572,92.46960529999342
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,3,4.977551725460216e-06,0.036318667232990265,67.62497339991387
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,2,4.908668870484689e-06,0.03380761668086052,73.59569369989913
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,1,4.933030595566379e-06,0.02873513475060463,80.91542950004805
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,6,4.848967819270911e-06,0.03821111470460892,67.27953950001393
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,5,4.986662588635227e-06,0.033092986792325974,79.06910850002896
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,4,4.994972641725326e-06,0.03801383823156357,80.51425370003562
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,8,4.942420218867483e-06,0.03130294010043144,72.89345669990871
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,7,4.965495918440865e-06,0.034038152545690536,82.22363849997055
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,9,4.899011855741264e-06,0.02623174712061882,84.43843370000832
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,11,4.9647305786493234e-06,0.02891543135046959,86.7819958999753
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,0,4.9522855078976136e-06,0.029317183420062065,84.84967639995739
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,1,4.958792942488799e-06,0.022705791518092155,85.85703810001723
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,10,4.9876084631250706e-06,0.03158387169241905,98.46598460001405
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,2,4.9975301408267114e-06,0.023655764758586884,88.4130465000635
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,6,4.8930432967608795e-06,0.03050953708589077,75.09782090003137
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,5,4.94450159749249e-06,0.025836115702986717,78.68300830002408
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,8,4.914417331747245e-06,0.02812923491001129,73.54106149997097
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,7,4.993331003788626e-06,0.027212169021368027,85.8006127999397
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,4,4.962726052326616e-06,0.031152857467532158,91.14117310009897
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,3,4.987541160517139e-06,0.021453211084008217,102.20348899997771
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,11,4.996138613932999e-06,0.02470661886036396,84.96347239997704
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,9,4.986390649719397e-06,0.021290842443704605,88.12008229992352
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,10,4.982610789738828e-06,0.027074599638581276,90.4109714999795
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,0,4.9392924665880855e-06,0.0243435800075531,89.21281950001139
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,1,4.90969023303478e-06,0.019365347921848297,86.23727350006811
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,5,4.833414095628541e-06,0.023960713297128677,81.9840278000338
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,4,4.940907274431083e-06,0.025325164198875427,91.47188259998802
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,6,4.917080332234036e-06,0.027015026658773422,74.6313357000472
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,3,4.9589466470933985e-06,0.019272228702902794,95.56577069999184
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,2,4.926753263134742e-06,0.01850331574678421,99.522547999979
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,8,4.9560630941414274e-06,0.023093776777386665,74.93945950001944
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,7,4.943437033944065e-06,0.021000102162361145,87.762138399994
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,9,4.971368070982862e-06,0.01854553446173668,88.48584240011405
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,10,4.8184879233303946e-06,0.019647642970085144,96.20116209995467
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,1,4.9661803132039495e-06,0.0166068896651268,79.96483920002356
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,11,4.997520591132343e-06,0.01891195960342884,102.05114240001421
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,0,4.995617473468883e-06,0.0187053419649601,103.43879929999821
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,2,4.963353148923488e-06,0.015979861840605736,96.17091799993068
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,4,4.983704911865061e-06,0.019853701815009117,96.8852998999646
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,3,4.9907289394468535e-06,0.01576227694749832,103.33253489993513
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,5,4.9956793191086035e-06,0.02153121866285801,87.26200240000617
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,8,4.851155154028675e-06,0.020316457375884056,80.05624609999359
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,6,4.863687536271755e-06,0.022810790687799454,86.06186629994772
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,7,4.991190508008003e-06,0.018228650093078613,91.70743319997564
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,11,4.991768946638331e-06,0.017462851479649544,90.91242279997095
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,9,4.907995844405377e-06,0.016947714611887932,103.32132680003997
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,10,4.99491807204322e-06,0.01670159585773945,111.94967280002311
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,0,4.9089803724200465e-06,0.008982635103166103,144.56364239996765
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,5,4.996098596166121e-06,0.010061460547149181,127.17520350008272
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,1,4.966025699104648e-06,0.007549759931862354,160.95458249992225
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,2,4.988889031665167e-06,0.007869577966630459,156.62243479990866
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,4,4.983803137292853e-06,0.008468812331557274,154.7288018000545
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,8,4.9644459068076685e-06,0.009646110236644745,135.5434632000979
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,6,4.998938493372407e-06,0.009364324621856213,148.8202067000093
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,9,4.937989615427796e-06,0.008073411881923676,161.23635849996936
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,10,4.976637228537584e-06,0.007871653884649277,161.2987218000926
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,7,4.966858796251472e-06,0.007885035127401352,175.80789469997399
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,3,4.984600309398957e-06,0.00663865078240633,205.14986779994797
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,11,4.969711426383583e-06,0.007796515244990587,196.49554949998856
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,1,4.877284936810611e-06,0.0063713532872498035,225.01262279995717
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,2,4.9912778194993734e-06,0.006802597548812628,228.48097290005535
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,0,4.906398771709064e-06,0.007068469189107418,251.46812279999722
