problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,1,4.909048811896355e-07,0.8854573369026184,28.290070899995044
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,0,4.976345735485666e-07,0.9981241226196289,34.758597400039434
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,2,4.873089096690819e-07,1.1422407627105713,34.09139949991368
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,3,4.996745133212244e-07,0.8304808139801025,36.036912800045684
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,4,4.76520654046908e-07,1.0833274126052856,31.302904600044712
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,5,4.911499331683444e-07,1.003820776939392,30.252343900036067
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,6,4.6793712726866943e-07,0.9481953382492065,21.73877439997159
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,7,4.908060873276554e-07,0.9101176261901855,28.844042800017633
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,8,4.4240474039725086e-07,1.0209914445877075,21.86613919993397
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,9,4.881410973212041e-07,0.8657720685005188,36.14519789989572
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,10,4.957813075634476e-07,0.7792696952819824,31.942181700025685
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,11,4.996021516490146e-07,0.8011571764945984,29.126619999995455
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,0,4.974097578269721e-07,0.5244372487068176,34.11812560004182
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,1,4.921225240650529e-07,0.5438647270202637,45.674914499977604
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,2,4.948121841152897e-07,0.6038016676902771,43.189345599967055
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,3,4.898852807855292e-07,0.5984147191047668,40.604653600021265
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,4,4.845032322009502e-07,0.6009053587913513,38.677696000086144
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,5,4.816636760551773e-07,0.4767259955406189,40.110485800076276
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,7,4.974471607965825e-07,0.524149477481842,33.65145929995924
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,6,4.936015898238111e-07,0.5246897339820862,47.02701670001261
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,8,4.995399649487808e-07,0.6586880683898926,52.69761809997726
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,10,4.978338097316737e-07,0.659537136554718,39.29282970004715
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,9,4.980000198884227e-07,0.4706469476222992,48.1333328000037
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,11,4.900093699689023e-07,0.6057142019271851,45.116440500016324
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,0,4.942749001202174e-07,0.41172245144844055,51.509507399983704
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,1,4.983014036952227e-07,0.3751658797264099,48.864478799980134
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,2,4.950151719640417e-07,0.5276720523834229,52.13383120007347
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,3,4.977594016963849e-07,0.39004045724868774,58.68101459997706
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,4,4.987364832231833e-07,0.37514257431030273,54.489888299955055
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,5,4.93746995289257e-07,0.38088497519493103,49.267195499967784
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,6,4.991027822143224e-07,0.4388749599456787,56.80130590009503
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,7,4.888281637249747e-07,0.3968576192855835,47.66487600002438
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,8,4.962001298736141e-07,0.45053067803382874,64.19874779996462
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,10,4.974029366167088e-07,0.6775890588760376,51.79803190007806
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,9,4.990695288142888e-07,0.3668302893638611,71.62381730007473
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,11,4.999054681320558e-07,0.49351397156715393,71.47762639995199
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,1,4.969467681803508e-07,0.34687942266464233,71.61347890004981
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,0,4.986514454685675e-07,0.35479283332824707,92.9740609000437
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,3,4.954461019224254e-07,0.3014671802520752,62.52471150003839
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,2,4.995280278308201e-07,0.6023884415626526,83.19633609999437
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,4,4.95554900226125e-07,0.3675343692302704,84.7276312999893
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,5,4.986353019376111e-07,0.29900047183036804,77.39840860001277
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,6,4.930148520543298e-07,0.41580647230148315,73.72259430005215
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,7,4.995530389351188e-07,0.3204880356788635,80.44939010008238
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,8,4.96398627092276e-07,0.34305140376091003,75.86138380004559
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,10,4.908208666165592e-07,0.5902239084243774,77.60338560002856
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,9,4.981165488970873e-07,0.3137921094894409,100.78351560002193
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,11,4.990585011910298e-07,0.4289056658744812,98.76889099995606
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,0,4.987653028365457e-07,0.28930574655532837,99.32267499994487
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,2,4.988995101484761e-07,0.5619308352470398,89.03594750002958
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,1,4.981633878742286e-07,0.3102322816848755,94.18050959997345
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,4,4.999203611077974e-07,0.3550490140914917,80.61791699996684
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,3,4.983961616744637e-07,0.27757927775382996,94.87631229998078
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,5,4.963843593941419e-07,0.25773316621780396,90.92359509994276
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,6,4.991495643480448e-07,0.35395222902297974,86.96689649997279
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,10,4.987112447452091e-07,0.46641841530799866,81.50028729997575
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,7,4.996099960408174e-07,0.25558021664619446,113.84412969998084
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,0,4.996040843252558e-07,0.2686944007873535,89.26596340001561
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,9,4.969199949300673e-07,0.24937061965465546,108.1381934999954
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,11,4.995578137823031e-07,0.3787945806980133,108.03778210002929
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,8,4.981181405128154e-07,0.31339552998542786,126.00661479996052
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,3,4.999200200472842e-07,0.2154862880706787,101.57418029999826
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,1,4.996210805074952e-07,0.2610255777835846,121.51889649999794
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,2,4.998807412448514e-07,0.5196720361709595,110.37612590007484
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,4,4.988914383829979e-07,0.43845033645629883,95.86848399997689
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,6,4.986952717445092e-07,0.33149778842926025,84.6873335998971
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,5,4.989864805793331e-07,0.23811930418014526,115.81189250003081
diffusion_log_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,7,4.995538915864017e-07,0.2539421319961548,111.27321080002002
