problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,200,2,5.219292870606296e-05,0.004919387865811586,201.53290610015392
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,200,3,2.7739897632272914e-05,0.004252017475664616,207.49052380002104
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,200,7,2.8890826797578484e-05,0.004072187934070826,211.40799550013617
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,200,4,3.0087618142715655e-05,0.0047524794936180115,233.68439169996418
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,200,5,3.175375604769215e-05,0.004826115444302559,229.33934059995227
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,200,6,3.072077743127011e-05,0.003927034325897694,227.7173383999616
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,200,8,2.6416131731821224e-05,0.004216404631733894,238.17060839990154
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,200,10,5.225703716860153e-05,0.005039304029196501,232.54867750010453
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,200,9,3.529766036081128e-05,0.004252516198903322,269.9871946000494
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,200,11,2.5616220227675512e-05,0.004449554719030857,265.54103030008264
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,300,0,3.0258530387072824e-05,0.0038041577208787203,316.61104859993793
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,300,1,2.6191575670964085e-05,0.0034214421175420284,317.7341345001478
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,300,4,3.303246558061801e-05,0.0037515140138566494,314.5231574999634
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,300,3,2.4927192498580553e-05,0.0031267069280147552,336.4055411000736
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,300,2,5.252807750366628e-05,0.004443480633199215,383.1093793998007
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,300,7,2.6066532882396132e-05,0.003300413955003023,334.82422850001603
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,300,5,2.840084198396653e-05,0.003601198783144355,348.15671170013957
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,300,8,3.052677493542433e-05,0.003710745833814144,356.63108230009675
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,300,6,3.2855707104317844e-05,0.003635006258264184,372.412114799954
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,300,9,3.208325870218687e-05,0.003689912846311927,333.0125193998683
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,300,10,3.7640475056832656e-05,0.0037829570937901735,352.74120259983465
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,300,11,2.7333531761541963e-05,0.003468408714979887,384.858623099979
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,400,0,3.060891685890965e-05,0.00357895833440125,486.2421808000654
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,400,1,2.278780630149413e-05,0.003012990113347769,452.2187169000972
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,400,3,3.061565075768158e-05,0.003358944319188595,500.6462227997836
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,400,5,3.055062916246243e-05,0.0035680162254720926,520.7722050999291
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,400,2,4.934319440508261e-05,0.0042199669405817986,612.8765610000119
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,400,9,2.7893696824321523e-05,0.003433608915656805,468.0010263998993
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,400,4,3.2077932701213285e-05,0.003525257110595703,584.5547633001115
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,400,6,3.233763709431514e-05,0.003547653090208769,572.8331323999446
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,400,8,3.244849358452484e-05,0.0036526916082948446,527.5329788001254
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,400,7,2.6887804779107682e-05,0.0032656132243573666,611.6833668001927
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,400,11,3.214284515706822e-05,0.0035790803376585245,555.8556343999226
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,500,0,3.087336881435476e-05,0.0034761084243655205,569.8762022999581
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,500,1,2.102027428918518e-05,0.002815941348671913,572.3447028000373
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,400,10,3.3138923754449934e-05,0.0035023894160985947,635.0842764999252
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,500,2,5.3129755542613566e-05,0.004309698008000851,621.0539369999897
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,500,3,3.166472015436739e-05,0.0033276714384555817,651.4057953001466
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,500,4,3.154154182993807e-05,0.0033869019243866205,550.1218385999091
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,500,5,3.159710831823759e-05,0.003506869776174426,534.4047286000568
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,500,6,3.20663457387127e-05,0.00351937348023057,447.3119622999802
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,500,9,2.6201503715128638e-05,0.003265240229666233,392.60871169995517
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,500,7,2.538260923756752e-05,0.0031652620527893305,414.0622648000717
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,500,10,3.240388468839228e-05,0.0034785044845193624,410.6760825999081
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,500,8,3.36144476023037e-05,0.0036624986678361893,429.1173515000846
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,500,11,3.276608913438395e-05,0.0035329468082636595,374.2935738998931
