problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,60,9,1.9650489775813185e-05,0.17382444441318512,108.56026509986259
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,60,6,1.645009615458548e-05,0.19127735495567322,121.46018509985879
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,60,8,1.5427092876052484e-05,0.1777687519788742,115.66047689993866
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,60,11,1.672010330366902e-05,0.17749539017677307,107.97926670010202
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,60,10,1.452512606192613e-05,0.18373052775859833,119.04747939994559
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,70,1,1.7401021978002973e-05,0.14688433706760406,106.50396179989912
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,70,0,1.88237627298804e-05,0.14318616688251495,122.27925059990957
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,70,4,1.5683066521887667e-05,0.13613148033618927,101.73557809996419
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,70,2,1.2391246855258942e-05,0.12348475307226181,117.19154109992087
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,70,3,1.7178032067022286e-05,0.12437000125646591,113.03701360011473
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,70,5,2.1899662897340022e-05,0.11063878238201141,111.88369040004909
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,70,6,1.8869204723159783e-05,0.16592258214950562,110.32530759996735
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,70,7,1.661593523749616e-05,0.13230715692043304,113.92988780001178
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,70,9,1.9652756236610003e-05,0.14428989589214325,122.9048657999374
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,70,8,1.867652463261038e-05,0.1627301126718521,131.13588470011018
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,70,10,1.7759924958227202e-05,0.15585672855377197,113.58808629983105
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,70,11,1.9184806660632603e-05,0.14939497411251068,123.38100660010241
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,80,0,1.561590761411935e-05,0.11494237184524536,109.21321439999156
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,80,2,1.6128067727549933e-05,0.10458644479513168,110.73207279993221
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,80,3,2.003482404688839e-05,0.10326219350099564,121.1808073001448
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,80,1,1.8222042854176834e-05,0.12144017964601517,127.8300185999833
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,80,4,1.3499862689059228e-05,0.11229198426008224,117.99554590019397
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,80,5,2.2328687919070944e-05,0.09529045969247818,115.59347170009278
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,80,6,1.903703378047794e-05,0.14148402214050293,114.58269609999843
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,80,7,1.918466114148032e-05,0.11413164436817169,117.51901839999482
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,80,10,2.0063707779627293e-05,0.12235618382692337,110.30029509984888
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,80,8,1.6300304196192883e-05,0.13082775473594666,121.30918510002084
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,80,9,2.0966634110664017e-05,0.11452650278806686,139.1582214999944
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,90,0,1.7157321053673513e-05,0.10157051682472229,118.00425909995101
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,80,11,1.993384285015054e-05,0.125370591878891,127.55594650004059
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,90,1,1.969752338482067e-05,0.10549503564834595,117.33286100020632
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,90,2,1.5208631339191925e-05,0.09109212458133698,128.86497690016404
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,90,4,1.580910975462757e-05,0.10273939371109009,126.61768360016868
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,90,3,1.932618033606559e-05,0.08629343658685684,136.15478059998713
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,90,6,2.0839705030084588e-05,0.11738170683383942,122.13224039995112
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,90,5,2.2791491574025713e-05,0.08290034532546997,123.50282809999771
