problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,3,4.998950657864043e-07,0.12487896531820297,250.12098180002067
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,0,7.984649528225418e-07,0.12830738723278046,289.25087769993115
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,5,7.187235837591288e-07,0.1140441969037056,256.9513540000189
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,2,6.030314239069412e-07,0.09109890460968018,292.4806243000785
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,1,6.304821908997837e-07,0.11813376843929291,324.3343507000245
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,4,4.999461680199602e-07,0.1146451085805893,307.5969118999783
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,6,5.569241920966306e-07,0.12931451201438904,293.39864379994106
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,7,7.42375732443179e-07,0.11079515516757965,286.19572349998634
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,8,5.340513098417432e-07,0.11545195430517197,311.1693052999908
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,0,7.496209377677587e-07,0.09681570529937744,288.7640520000132
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,9,1.1661134067253442e-06,0.13739003241062164,322.0708012999967
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,3,4.999806719752087e-07,0.1024097129702568,262.6371745999204
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,1,7.080008117554826e-07,0.08672675490379333,283.0301556000486
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,11,5.270711085358926e-07,0.10358569771051407,331.3088933000108
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,10,1.0768167157948483e-06,0.14013445377349854,354.229432900087
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,2,5.506016691469995e-07,0.0720643699169159,304.5867584999651
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,5,7.170666549427551e-07,0.08590584993362427,294.72280359989963
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,4,6.437327328967513e-07,0.10190093517303467,324.8134111999534
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,6,5.14187320277415e-07,0.1037122830748558,324.3162603999954
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,7,7.802097456988122e-07,0.08444622904062271,326.74880689999554
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,8,5.704908971893019e-07,0.08076118677854538,272.78429970005527
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,9,8.632210324321932e-07,0.12022006511688232,270.6855849000858
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,11,5.140000780556875e-07,0.07985758781433105,302.4796262999298
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,0,8.35554089917423e-07,0.08877747505903244,309.33261639997363
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,3,4.999964176022331e-07,0.09730056673288345,282.8887701999629
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,10,1.152916638602619e-06,0.10977152734994888,321.0300215999596
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,4,6.512797767754819e-07,0.08400984853506088,311.5686048999196
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,1,6.900002063048305e-07,0.07181716710329056,364.9695001000073
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,6,6.267725325415086e-07,0.09012217819690704,298.90489030000754
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,5,8.309087888846989e-07,0.07165433466434479,331.5507773999125
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,2,5.660202759827371e-07,0.06647002696990967,394.6372680000495
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,7,8.546568324163673e-07,0.07266473025083542,333.82378059998155
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,8,5.961080660199514e-07,0.06489288061857224,291.4243721999228
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,9,8.107142548396951e-07,0.09160758554935455,305.28835220006295
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,11,5.990601152916497e-07,0.06790518015623093,274.13511869998183
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,0,8.233993753492541e-07,0.08093144744634628,317.8038140999852
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,1,8.239734370363294e-07,0.05773191899061203,328.5367688999977
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,10,8.713446959518478e-07,0.09406023472547531,343.9072946999222
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,2,6.302789756773564e-07,0.05584888160228729,336.0253142999718
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,4,6.656189839304716e-07,0.07989195734262466,330.88552180002443
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,3,4.99995223890437e-07,0.07637438923120499,360.3902842999669
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,5,9.382868029206293e-07,0.06039963290095329,346.5565692000091
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,6,6.576457849405415e-07,0.07190356403589249,390.23824980005156
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,9,8.617869298177538e-07,0.08276157081127167,299.190563900047
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,7,8.221115308515436e-07,0.06531878560781479,349.66043549997266
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,8,4.999988050258253e-07,0.05299089103937149,367.29629790002946
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,11,5.362385877560882e-07,0.058264441788196564,313.1560862000333
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,10,1.3216903198554064e-06,0.08423563838005066,361.56801950000226
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,90,1,8.774193815952458e-07,0.04624733701348305,364.16579250001814
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,90,0,8.515856961821555e-07,0.0740005299448967,377.7086386999581
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,90,2,6.433651265069784e-07,0.04766620323061943,384.9682634000201
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,90,3,6.295270509326656e-07,0.06350302696228027,366.4816839999985
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,90,4,6.523038678096782e-07,0.07105450332164764,369.5106138999108
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,90,6,7.63493972044671e-07,0.06470215320587158,412.5640998999588
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,90,9,1.0911920753642335e-06,0.0828763097524643,331.5991583999712
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,90,5,8.487057243655727e-07,0.04969444498419762,461.0616100000916
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,100,0,8.474042942907545e-07,0.05866583064198494,336.95914339995943
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,90,8,4.999988050258253e-07,0.04555385559797287,432.3644556000363
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,90,7,9.448314131077495e-07,0.052918896079063416,468.27373310003895
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,90,10,1.288978751290415e-06,0.07107685506343842,442.3807851000456
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,90,11,5.784378913631372e-07,0.05073452368378639,425.08299539994914
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,100,1,8.728461580176372e-07,0.04120076447725296,407.7974770000437
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,100,2,7.347543942159973e-07,0.04401041567325592,411.0733045999659
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,100,4,8.238823738793144e-07,0.060515981167554855,386.64005569997244
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,100,5,9.668988241173793e-07,0.043408751487731934,446.5928310001036
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,100,7,8.977190759651421e-07,0.048196498304605484,396.51555549993645
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,100,3,5.171712018636754e-07,0.05105116590857506,471.5390223999275
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,100,6,6.369252218973998e-07,0.05233471095561981,463.27396340004634
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,100,8,5.273028023111692e-07,0.04351937398314476,458.0121164000593
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,100,10,1.184053303404653e-06,0.06669029593467712,416.64650879998226
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,100,9,1.0668317145245965e-06,0.0770244151353836,456.44753120001405
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,100,11,7.156049832701683e-07,0.043334849178791046,521.6372987000505
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,200,0,8.932006494433153e-07,0.028982162475585938,806.2135357999941
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,200,3,7.096622880453651e-07,0.023721065372228622,875.9365907999454
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,200,6,1.0287153600074816e-06,0.02709011547267437,843.0927217999706
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,200,1,1.0343990197725361e-06,0.019110728055238724,988.2990246999543
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,200,2,1.0829994607775006e-06,0.02087913267314434,980.5571905999677
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,200,4,8.161162554642942e-07,0.027023138478398323,977.4828040000284
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,200,5,1.095264224204584e-06,0.017582528293132782,946.8563576000743
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,200,7,1.0191907904300024e-06,0.023560060188174248,908.7093573000748
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,200,9,9.992784271162236e-07,0.026673972606658936,842.7026150000747
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,200,10,1.023199615701742e-06,0.026041898876428604,847.9081387000624
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,200,8,6.828834102634573e-07,0.017933247610926628,917.3371302000014
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,200,11,1.025003825816384e-06,0.01982535794377327,928.2075818000594
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,300,0,9.749481932885828e-07,0.014856286346912384,1101.9032805000897
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,300,1,8.454780413558183e-07,0.013279730454087257,1178.7550184000283
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,300,2,1.214228632306913e-06,0.016019411385059357,1155.356485700002
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,300,3,7.360866334238381e-07,0.017162388190627098,1369.9140678000404
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,300,4,8.906238235795172e-07,0.016761211678385735,1158.1354575000005
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,300,11,8.670995725879038e-07,0.014083252288401127,1046.4069244998973
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,300,6,1.1908149417649838e-06,0.018571868538856506,1230.3003402999602
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,300,5,1.1156615755680832e-06,0.011533464305102825,1329.0629623000277
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,300,10,1.2277976111363387e-06,0.0171132143586874,1224.7531646999996
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,300,7,1.0101099405801506e-06,0.016834715381264687,1332.7560838999925
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,300,8,8.121643304548343e-07,0.011876766569912434,1392.9226777000586
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,300,9,1.0467302899996866e-06,0.01783619076013565,1406.0513996999944
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,400,0,9.982077244785614e-07,0.012835762463510036,1568.5707416000078
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,400,1,9.6895757906168e-07,0.010837847366929054,1607.054415899911
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,400,2,1.1772101515816757e-06,0.01257710624486208,1689.5034225999843
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,400,3,7.258747132254939e-07,0.009435854852199554,1758.3071923999814
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,400,5,1.1534812074387446e-06,0.009762146510183811,1559.7437499000225
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,400,4,8.469890531159763e-07,0.015557615086436272,1672.0666361999465
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,400,6,1.2095672445866512e-06,0.01614558883011341,1715.9530971000204
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,400,8,7.292569534911308e-07,0.009819654747843742,1510.7144026999595
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,400,7,1.0628463087414275e-06,0.012249529361724854,1751.8678780000191
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,400,9,9.247447678717435e-07,0.012103674933314323,1549.8850169000216
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,400,10,1.3667996654476156e-06,0.014525099657475948,1668.558442999958
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,400,11,1.0074408010041225e-06,0.012254820205271244,1720.2406190999318
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,0,1.0729082760008168e-06,0.01123843900859356,1810.1949496000307
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,4,8.414171475124022e-07,0.012041104026138783,1785.0365829999791
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,1,1.091200829250738e-06,0.01081131398677826,2122.4929558000294
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,5,1.080350557458587e-06,0.009042893536388874,1811.2208201000467
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,2,1.126684651353571e-06,0.010007129982113838,2183.781220100005
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,3,7.795212582095701e-07,0.007559940218925476,2191.960957699921
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,6,1.2645272136069252e-06,0.013276737183332443,1850.254843999981
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,8,7.48158413443889e-07,0.008951807394623756,1615.5832822000375
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,7,1.0570096264927997e-06,0.011725458316504955,1879.4561746999389
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,9,8.370101340915426e-07,0.011092180386185646,1785.6987545999
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,11,1.0892468935708166e-06,0.010543148033320904,1519.3531374000013
diffusion_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,10,1.1437903140176786e-06,0.011859972029924393,1853.1155913999537
