problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,50,0,6.755354843335226e-05,0.09870515018701553,57.14431560016237
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,50,1,6.536344153573737e-05,0.07693661749362946,57.449199999915436
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,50,2,7.081969670252874e-05,0.08272334933280945,58.58604550012387
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,50,3,6.743812264176086e-05,0.08317827433347702,58.01878620008938
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,50,4,7.745881885057315e-05,0.06684336066246033,57.64009579992853
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,50,5,0.00010516730981180444,0.09435424953699112,58.3798497999087
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,50,6,8.884743147064e-05,0.07608544826507568,55.76485370006412
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,50,7,7.497190381400287e-05,0.08523428440093994,57.36667880020104
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,50,8,7.346615166170523e-05,0.10268323123455048,57.668666400015354
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,50,9,8.569045166950673e-05,0.0734698697924614,59.34723349986598
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,50,11,6.757274240953848e-05,0.09734778851270676,59.50205469992943
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,50,10,6.886245682835579e-05,0.09049195796251297,60.41491189994849
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,60,0,8.546536992071196e-05,0.0790647491812706,81.36973019992001
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,60,1,6.361476698657498e-05,0.07219129800796509,81.37976540019736
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,60,2,7.663966971449554e-05,0.06938047707080841,79.88843100005761
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,60,3,6.665518594672903e-05,0.0706130638718605,81.641803199891
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,60,4,8.660808089189231e-05,0.06472459435462952,81.99622659990564
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,60,5,0.00011933981295442209,0.08451290428638458,83.91762570012361
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,60,6,8.175813127309084e-05,0.0677589476108551,83.64725919999182
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,60,7,8.981307473732159e-05,0.06027777120471001,83.63601280003786
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,60,8,8.045633148867637e-05,0.06730840355157852,85.32624309998937
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,70,0,9.143821080215275e-05,0.0715126246213913,72.71560840005986
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,60,10,5.22386071679648e-05,0.08591321110725403,79.96655480004847
