problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,10,4.979742129762599e-07,0.3637124300003052,141.7505736000603
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,0,4.957635155733442e-07,0.33793744444847107,146.24861849995796
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,8,4.98796623560338e-07,0.38399845361709595,158.64226220001
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,11,4.976642458132119e-07,0.3647409975528717,150.8988208998926
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,1,4.99891939398367e-07,0.3312174081802368,144.93093160004355
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,3,4.954457040184934e-07,0.339474081993103,134.686299999943
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,4,4.9909641575141e-07,0.27295982837677,121.62989709991962
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,2,4.986555950381444e-07,0.3273446261882782,154.2966273999773
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,5,4.980572043677967e-07,0.27054935693740845,101.59070389997214
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,8,4.959281341143651e-07,0.2890385687351227,92.2919746999396
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,9,4.998260578759073e-07,0.35325562953948975,79.41528179997113
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,7,4.990228035239852e-07,0.27900102734565735,114.34369060001336
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,6,4.999391762794403e-07,0.37786293029785156,123.17546329996549
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,10,4.998356075702759e-07,0.3192855417728424,109.08318129996769
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,11,4.997023097530473e-07,0.28442874550819397,111.05541859997902
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,3,4.975103138349368e-07,0.2685149013996124,91.49048210005276
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,4,4.980413450539345e-07,0.29640400409698486,94.54019989992958
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,1,4.98339261412184e-07,0.29738298058509827,109.3504610999953
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,2,4.993417519472132e-07,0.31428954005241394,117.43367769999895
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,0,4.990985758013267e-07,0.2681151032447815,129.52309499995317
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,5,4.989458943782665e-07,0.3194941580295563,122.3794610000914
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,9,4.999810130357218e-07,0.319381445646286,92.5174815999344
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,8,4.987874149264826e-07,0.2678684592247009,105.37265919998754
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,6,4.995912377125933e-07,0.36165258288383484,108.58451640000567
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,11,4.989543072042579e-07,0.26265963912010193,114.11315999994986
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,7,4.998213967155607e-07,0.25621601939201355,123.44035960000474
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,0,4.96615882639162e-07,0.32514655590057373,112.36102399998344
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,10,4.995753783987311e-07,0.30035868287086487,131.25121560005937
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,1,4.993931952412822e-07,0.314458966255188,112.49973689997569
