problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,7,4.98078043165151e-06,0.56718510389328,68.1735085999826
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,3,4.996417374059092e-06,0.5027305483818054,122.30896259995643
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,2,4.991915830032667e-06,0.6006808280944824,148.70386740006506
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,1,4.9971613407251425e-06,0.49787431955337524,161.65963469992857
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,4,4.998657004762208e-06,0.40401318669319153,105.71913889993448
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,8,4.9988116188615095e-06,0.5244916081428528,60.908861799980514
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,5,4.986232397641288e-06,0.6591044068336487,91.47531430004165
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,6,4.997881205781596e-06,0.581034243106842,91.60927219991572
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,0,4.999079465051182e-06,0.44845858216285706,191.88092279992998
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,10,4.996536972612375e-06,0.5033537149429321,32.75310920004267
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,11,4.989255558029981e-06,0.49893516302108765,26.34066129999701
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,9,4.982971859135432e-06,0.527489423751831,38.91062960005365
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,0,4.992805315851001e-06,0.22939856350421906,23.47699150000699
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,7,4.995003564545186e-06,0.21694372594356537,15.059706400032155
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,4,4.994467417418491e-06,0.22478707134723663,20.576562499976717
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,2,4.999407337891171e-06,0.19333600997924805,22.511116500012577
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,3,4.986249678040622e-06,0.17719149589538574,22.520688600023277
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,1,4.982350674254121e-06,0.1835278570652008,23.757086799945682
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,5,4.99367706652265e-06,0.2210552841424942,20.286856499966234
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,10,4.992481990484521e-06,0.21288882195949554,16.291987900040112
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,8,4.9825193855213e-06,0.2646607458591461,17.32308599993121
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,6,4.9845807552628685e-06,0.2743348777294159,19.412907000049017
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,9,4.978883225703612e-06,0.27491700649261475,18.947041400009766
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,11,4.998335498385131e-06,0.19449257850646973,17.861783899948932
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,1,4.999623342882842e-06,0.06464199721813202,17.655213100020774
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,0,4.9981426855083555e-06,0.10303673893213272,18.33116569998674
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,2,4.994291884941049e-06,0.08602862060070038,19.969422099995427
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,7,4.992049980501179e-06,0.08635640144348145,15.446443900000304
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,5,4.998794338462176e-06,0.10669976472854614,16.999410299933515
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,6,4.979307050234638e-06,0.09657280892133713,16.962657000054605
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,3,4.987841748516075e-06,0.08777892589569092,21.028975200024433
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,8,4.999344582756748e-06,0.08438529074192047,18.01594880002085
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,4,4.999888460588409e-06,0.08471109718084335,19.67075539997313
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,11,4.998068561690161e-06,0.07666491717100143,17.628756100079045
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,1,4.984675797459204e-06,0.03819743171334267,17.005721400026232
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,10,4.995198196411366e-06,0.10198210179805756,19.22666719998233
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,0,4.999631983082509e-06,0.0543893501162529,18.631510599981993
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,9,4.99869383929763e-06,0.12824828922748566,19.838028999976814
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,2,4.999040811526356e-06,0.060897450894117355,16.93412550003268
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,3,4.998994882043917e-06,0.05180303379893303,18.917077700025402
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,4,4.994561550120125e-06,0.04409962147474289,17.061301499954425
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,5,4.998761596652912e-06,0.05299830436706543,18.651302200043574
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,7,4.99425141242682e-06,0.04525151476264,16.759851999930106
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,9,4.999834800401004e-06,0.0699179545044899,18.000406399951316
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,6,4.984431143384427e-06,0.041733548045158386,21.903061200049706
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,0,4.999869815947022e-06,0.029843099415302277,18.369280999992043
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,8,4.993232778360834e-06,0.0442868247628212,22.963571900036186
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,2,4.9959835450863466e-06,0.02572411671280861,20.31489399995189
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,6,4.996804364054697e-06,0.02858462557196617,19.603055100073107
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,10,4.9943937483476475e-06,0.049660976976156235,23.252808999968693
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,1,4.9981908887275495e-06,0.023840386420488358,21.636228299932554
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,5,4.997823452868033e-06,0.03991416096687317,22.7174133999506
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,4,4.990261913917493e-06,0.01964932307600975,22.918112499988638
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,11,4.9964728532359e-06,0.03702646493911743,25.616180300014094
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,3,4.999551492801402e-06,0.028612621128559113,24.275197300012223
