problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,0,1.0695976925489958e-05,0.6440150737762451,378.10419590002857
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,3,1.4593447303923313e-05,0.8000295162200928,287.2014604001306
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,2,1.3668562132806983e-05,0.9186181426048279,315.0448217999656
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,1,7.471161552530248e-06,0.9739682078361511,326.35977560002357
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,4,5.229067028267309e-06,0.7176392674446106,262.33600529981777
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,5,7.124149306036998e-06,0.8690646886825562,249.1274192999117
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,6,7.571386959170923e-06,0.9470810294151306,201.0587687001098
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,8,4.99927864439087e-06,0.8551048636436462,106.71078890003264
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,9,8.386351510125678e-06,0.8857061266899109,102.05614430014975
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,7,6.397765446308767e-06,0.8957586884498596,124.82669080002233
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,11,4.9995487643172964e-06,0.8612856268882751,49.927204500185326
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,10,8.33862941362895e-06,0.3607162833213806,81.81929620006122
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,0,6.511844276246848e-06,0.13364717364311218,44.894569100113586
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,2,9.404221600561868e-06,0.389972060918808,35.38839129987173
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,1,1.0985795597662218e-05,0.10929929465055466,36.9519349001348
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,5,1.3201643014326692e-05,0.20496860146522522,28.963747799862176
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,6,1.5954734408296645e-05,0.21412348747253418,32.01000740006566
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,8,7.940229806990828e-06,0.43313708901405334,31.30419209995307
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,4,5.504422460944625e-06,0.2604047656059265,33.42777920002118
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,3,1.1120050658064429e-05,0.16966600716114044,38.19690759992227
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,7,1.4657432075182442e-05,0.16504035890102386,33.37670260015875
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,10,1.276036255148938e-05,0.20800045132637024,30.337536700069904
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,9,1.608045022294391e-05,0.6448357105255127,33.74379780003801
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,11,1.5280136722140014e-05,0.35337698459625244,32.581741500180215
nsb_affine_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,30,0,1.1677557267830707e-05,0.08749865740537643,36.30376939987764
