problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,0,4.99611758186802e-07,0.7412282824516296,16.701284599956125
diffusion_log_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,1,4.998788085686101e-07,0.708655834197998,15.441976000089198
diffusion_log_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,2,4.991782134311507e-07,0.9204502105712891,8.493918600026518
diffusion_log_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,3,4.98786846492294e-07,0.8832252025604248,13.333817699924111
diffusion_log_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,5,4.98993472319853e-07,0.9263957738876343,14.480576999951154
diffusion_log_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,6,4.998038320991327e-07,0.8752772212028503,14.91619969997555
diffusion_log_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,7,4.997496603209584e-07,1.0081461668014526,12.602129900013097
diffusion_log_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,4,4.999825478080311e-07,0.8922497034072876,20.33969369996339
diffusion_log_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,8,4.960203341397573e-07,0.8621450662612915,10.384082400007173
diffusion_log_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,9,4.996960001335538e-07,0.7895483374595642,13.77367859997321
diffusion_log_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,11,4.995284257347521e-07,0.8621481657028198,13.335984600009397
diffusion_log_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,10,4.997286850993987e-07,0.86539626121521,15.4259237999795
diffusion_log_d4,u,jax,mlp_4x40_tanh,tanh,4,40,20,0,4.998673261980002e-07,0.47946542501449585,26.640383700025268
diffusion_log_d4,u,jax,mlp_4x40_tanh,tanh,4,40,20,2,4.99890688843152e-07,0.5320546627044678,19.447516200016253
diffusion_log_d4,u,jax,mlp_4x40_tanh,tanh,4,40,20,3,4.988681325812649e-07,0.477185994386673,22.53769310005009
diffusion_log_d4,u,jax,mlp_4x40_tanh,tanh,4,40,20,1,4.995886797587445e-07,0.47877246141433716,27.00916789995972
