problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,3,4.740672011394054e-06,14.884005660056813,6.293932200002018
nsb_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,1,4.922365405946039e-06,12.625209289251732,6.96866760001285
nsb_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,0,4.5748447519144975e-06,11.074155658619283,7.677655800012872
nsb_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,4,4.919343609799398e-06,16.549767829115506,6.960974899993744
nsb_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,9,4.715471732197329e-06,16.793508373922396,5.95741920004366
nsb_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,7,4.943445674143732e-06,14.813202699822071,7.045825999986846
nsb_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,5,4.836318112211302e-06,13.76049833713334,7.524272200011183
nsb_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,10,4.85562622998259e-06,11.626640177814567,6.4635764000122435
nsb_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,2,4.97181827086024e-06,10.175349341262732,8.3497848000261
nsb_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,11,4.969084784534061e-06,12.465641368640526,6.5556329999817535
nsb_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,8,4.846622687182389e-06,14.514979368127355,7.337586499983445
nsb_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,6,4.684382474806625e-06,14.074979920125925,9.178140299976803
nsb_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,0,4.755590907734586e-06,4.028828402284452,11.895365000003949
nsb_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,1,4.9185809984919615e-06,5.319611122551927,11.384726599964779
