problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,0,4.9844766181195155e-06,1.5288676530990677,11.07487900002161
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,1,4.996247298549861e-06,1.922125851308726,11.8862801999785
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,2,4.9977584239968564e-06,1.7012895313416048,12.569704899971839
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,3,4.999423254048452e-06,1.7717964218246067,14.213695999991614
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,4,4.981712208973477e-06,1.7906048117246827,13.234740099986084
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,5,4.995501512894407e-06,1.7685734853090596,13.222175500006415
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,6,4.9768345888878684e-06,2.004468829801071,12.161637499986682
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,7,4.997458290745271e-06,1.9581876595101093,12.614220299990848
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,8,4.925384018861223e-06,1.8421041116989845,12.537762899999507
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,10,4.979184268449899e-06,1.6463699384349035,11.751256700023077
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,9,4.981357960787136e-06,1.8016407124040836,14.149927299993578
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,11,4.976669515599497e-06,1.9762118331451861,12.075423799979035
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,0,4.981936854164815e-06,1.1011084491591825,13.505176400009077
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,3,4.976139280188363e-06,1.090206734334249,14.108555199985858
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,2,4.9792092795541976e-06,1.0506137953818033,14.49494910001522
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,1,4.990904471924296e-06,1.0129260021060509,15.273509299964644
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,6,4.995550625608303e-06,1.4000977435533015,14.258260000031441
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,4,4.997281848773127e-06,1.0207502485835918,15.822828400006983
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,5,4.998180429538479e-06,1.230243005205218,16.01447080000071
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,7,4.996931693312945e-06,1.208378577802071,14.477272199990693
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,8,4.9758809836930595e-06,1.1189591222967064,15.56504750001477
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,9,4.94271125717205e-06,1.1596591957643292,15.764959799998906
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,11,4.998036274628248e-06,1.1538829918476066,13.513431400002446
nsb_log_d8,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,10,4.973318482370814e-06,1.1583734160358936,14.767863699991722
