problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,2,4.9848008529806975e-06,0.2252659909596582,2.607974699989427
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,3,4.954892119712895e-06,0.41703393834841995,40.50046000001021
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,8,4.9943137128138915e-06,0.25747783090722104,3.079171599994879
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,5,4.998854365112493e-06,0.3533822255907328,5.7994941000360996
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,9,4.998395525035448e-06,0.25758214092818627,3.4127090999973007
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,9,4.998180429538479e-06,0.234968953275787,28.01302820001729
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,11,4.98815188620938e-06,0.23050599119551324,3.430540400033351
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,10,4.998340955353342e-06,0.5259280251786301,58.88866900000721
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,2,4.998842996428721e-06,0.23743656652544595,2.613761799992062
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,6,4.9997765927400906e-06,0.2928392484501642,27.663627200003248
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,0,4.999299562769011e-06,0.2591332635082486,47.5739132000017
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,7,4.8169258661800995e-06,0.25864733495236325,31.393745300010778
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,5,4.999148586648516e-06,0.27770782894667956,3.6049373999703676
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,6,4.882812845607987e-06,0.35855201079934357,46.89442670001881
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,3,4.913350494462065e-06,0.2499864070953302,39.62378349999199
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,8,4.989771241525887e-06,0.23864139094121126,2.7796809000428766
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,1,4.999046268494567e-06,0.19646223830773404,58.73728659999324
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,0,4.892262950306758e-06,0.21270180184950813,78.14414999994915
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,4,4.999815246264916e-06,0.2840936122814301,35.612464000005275
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,11,4.996953975933138e-06,0.25045782779575804,5.8457142999977805
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,2,4.9988839236903004e-06,0.18177671305855042,2.993700400053058
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,0,4.999123120796867e-06,0.2261581855837563,44.37019300000975
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,7,4.9996965572063345e-06,0.1932548936786539,18.582837599969935
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,3,4.852028268942377e-06,0.20855415935551172,42.92667640000582
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,4,4.999230441171676e-06,0.26207804076459074,26.68907640001271
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,5,4.995367817173246e-06,0.3007040651574557,5.571839499985799
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,7,4.9996606321656145e-06,0.200803171714599,3.8228518000105396
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,3,4.991340574633796e-06,0.23801863858360647,8.229260199994314
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,7,4.996657025913009e-06,0.20166573460743117,47.03631910000695
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,10,5.094409516459564e-06,0.3838300275725119,79.31466179998824
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,8,4.985266514268005e-06,0.21697876864748095,1.9122944999835454
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,6,4.996818461222574e-06,0.19174818539128194,30.043554500036407
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,0,4.998889835405862e-06,0.23143855666118374,68.32884259999264
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,11,4.996187726646895e-06,0.2075966428524327,4.48021620005602
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,2,4.997364612790989e-06,0.1588488540741052,3.2701130000059493
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,1,4.984645329386694e-06,0.16601709191049546,43.52760460000718
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,5,4.991336936654989e-06,0.2520806471002822,3.1330917999730445
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,5,5.997530934109818e-06,0.22266552101236087,82.82985879998887
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,10,4.956686098012142e-06,0.20611739866053083,77.74262729997281
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,7,4.998848453396931e-06,0.1606304617271393,3.342196999990847
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,8,4.992329195374623e-06,0.21345490965750646,2.4172814000048675
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,6,4.975720457878197e-06,0.24123117265441116,62.22062769997865
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,0,4.985362465959042e-06,0.18509343379788634,56.39775290002581
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,11,4.997322776034707e-06,0.20966271007025808,6.3395553000154905
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,3,4.949878075422021e-06,0.17633841880055218,16.631907300034072
