problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,1,4.999662905902369e-06,0.6817634918257705,10.846794200013392
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,0,4.9993764150713105e-06,0.5767207665361918,11.49237729999004
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,3,4.999214070267044e-06,0.8027537373140909,7.414818199991714
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,2,4.999887096346356e-06,0.8432583202280564,9.8123620999977
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,6,4.998592430638382e-06,0.7514475694774145,5.057743999990635
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,5,4.999492830393137e-06,0.6172042154791062,8.726565400022082
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,4,4.997290488972794e-06,0.9315715886137197,10.218648500042036
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,10,4.998526492272504e-06,0.818482270565394,7.116534499975387
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,8,4.9916461648535915e-06,0.7940698985945895,10.03515830001561
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,11,4.998393251298694e-06,0.8398768458821197,9.108162100019399
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,2,4.996480129193515e-06,0.48547920307767933,6.0596650000079535
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,4,4.9998247959592845e-06,0.6261876658553096,5.555594799981918
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,0,4.999446446163347e-06,0.4133965138553175,10.633429499983322
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,7,4.999242264602799e-06,0.9217809633764475,14.626854199974332
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,5,4.9997806854662485e-06,0.45494073181752154,6.814966399979312
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,3,4.998340955353342e-06,0.4988311707023319,8.573321699979715
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,1,4.999130396754481e-06,0.4130845111420109,10.758819900045637
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,7,4.9992481763183605e-06,0.5904269336883902,8.75240890000714
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,9,4.999794327886775e-06,1.043157133066259,17.63008789997548
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,6,4.999618340661982e-06,0.4542205097335767,10.620694799988996
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,8,4.998333224648377e-06,0.5417326814634456,10.152998900040984
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,7,4.999835709895706e-06,0.31468562754107215,4.445644900028128
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,10,4.99909901918727e-06,0.5625317899261748,9.39844300004188
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,4,4.999675638828194e-06,0.4098293727764458,6.516499100020155
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,2,4.999466000299435e-06,0.339323470416563,7.576024100009818
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,5,4.999147222406464e-06,0.30169222178842997,7.55029340001056
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,3,4.999582870368613e-06,0.36002622358171693,9.18998060002923
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,0,4.99710859003244e-06,0.30014282498846023,10.433301399985794
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,6,4.999682914785808e-06,0.3579687931600925,8.79924939997727
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,1,4.9960799515247345e-06,0.3269639279359079,11.003554399998393
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,11,4.996214101993246e-06,0.5900251001420296,13.062202900007833
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,4,4.999219072487904e-06,0.2717050460310325,5.532676099974196
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,2,4.999359589419328e-06,0.252501573581176,6.702332500019111
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,9,4.999135398975341e-06,0.46901050789213017,17.57548559998395
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,8,4.9989275794359855e-06,0.43198133707321673,10.047046399966348
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,5,4.998492386221187e-06,0.24219003589447838,7.143264900019858
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,0,4.999842076358618e-06,0.26422742613134964,9.388860700011719
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,10,4.9991917876468506e-06,0.34757321778605427,11.384862400009297
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,3,4.999999418942025e-06,0.24581894247706068,9.6959808000247
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,7,4.998995336791268e-06,0.20613989726918305,8.29039500001818
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,1,4.999752036383143e-06,0.24864356515840177,11.608380499994382
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,11,4.99891939398367e-06,0.3508975355942044,12.841360900027212
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,50,3,4.999696102458984e-06,0.18214062284369867,5.8196407000068575
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,10,4.999335942557082e-06,0.2794643349951747,9.481893799966201
