problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,0,4.978409378963988e-06,0.6902803210271882,17.819850699976087
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,1,4.9979103096120525e-06,1.5233883245472943,19.563986799970735
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,2,4.640492988983169e-06,0.5582097274480569,24.405642699974123
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,3,4.699099008576013e-06,1.044060754684429,20.67024800000945
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,4,4.809611255041091e-06,2.196600394096845,19.12072269996861
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,5,4.943012299918337e-06,0.3921866481577094,20.11418119998416
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,8,4.707923835667316e-06,0.08084906244314086,21.258100800041575
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,6,4.933161108056083e-06,1.4380936576875216,23.63067260000389
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,7,4.850074674322968e-06,1.4401924719686876,23.696424999972805
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,9,4.95048834636691e-06,1.1032314571428876,25.886777699983213
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,10,4.996113148081349e-06,0.7984358655138918,20.344249699963257
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,10,11,4.989765329810325e-06,nan,21.21908569999505
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,0,4.983828603144502e-06,nan,28.87951559998328
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,1,4.949987669533584e-06,nan,30.15793859999394
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,3,4.934361641062424e-06,0.30808509648759924,24.92858350003371
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,2,4.8616693675285205e-06,nan,31.08468339999672
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,4,4.929197075398406e-06,0.5402998288606831,30.455833500018343
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,5,4.9796099119703285e-06,nan,30.421953900018707
nsb_log_d8,p,pytorch,mlp_10x100_elu,elu,10,100,20,6,4.92182743982994e-06,nan,33.21870030002901
