problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,1,4.9979344112216495e-06,0.6280373958009554,5.097268899960909
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,2,4.998397344024852e-06,0.7892480775087285,4.943517799954861
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,0,4.997795258532278e-06,0.5478723623085012,12.29825069999788
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,3,4.999164502805797e-06,0.804120912621567,5.8846505000256
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,4,4.997024461772526e-06,0.8986302689859499,9.002637999947183
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,5,4.9987634156423155e-06,0.6036017942506826,8.949516499997117
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,6,4.9996647248917725e-06,0.7232737304131077,5.739688900008332
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,8,4.999124485038919e-06,0.7876213372574318,6.898085100052413
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,7,4.986346539226361e-06,0.8774404541406227,10.52319570002146
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,10,4.998418262402993e-06,0.7564567601936913,8.02694850001717
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,11,4.989081389794592e-06,0.8109364805041265,8.654925799986813
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,9,4.9991563173534814e-06,0.9352493445440336,12.63334770000074
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,0,4.9995846893580165e-06,0.3921107111176889,9.155273300013505
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,2,4.997624273528345e-06,0.49670185829550006,9.548158399993554
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,4,4.992673893866595e-06,0.5968490406218443,8.293060800002422
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,1,4.990914476366015e-06,0.41494341995831735,12.66786550002871
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,5,4.999241809855448e-06,0.4783538954217434,7.948815900017507
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,3,4.991312835045392e-06,0.4776109888631336,9.676279100007378
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,8,4.997222731617512e-06,0.5402462817124456,11.037911600025836
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,6,4.99975067214109e-06,0.4345975522099848,13.477360500022769
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,7,4.997275482310215e-06,0.5556731921706244,13.009475499973632
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,0,4.99441057399963e-06,0.3383707577393347,8.457191299996339
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,10,4.997824362362735e-06,0.55556957669384,9.448828600056004
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,1,4.999284556106431e-06,0.3229877482495448,9.019477699999698
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,11,4.991826699551893e-06,0.5707318136731858,11.74759660003474
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,9,4.999829343432793e-06,0.5740382261643356,16.468408700020518
