problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,40,8,4.999317297915695e-06,0.32198429979429066,23.879867000039667
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,40,7,5.4161459956958424e-06,0.39532238299492084,27.875986099999864
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,40,11,4.99872476211749e-06,0.3504535855369369,26.233064600033686
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,0,4.9997647693089675e-06,0.2613774961985262,24.962928600027226
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,1,6.770442269043997e-06,0.21289720522113761,28.65720760001568
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,2,4.9997529458778445e-06,0.2581478274959248,28.58825800003251
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,3,6.103026862547267e-06,0.24328533163581068,28.677640300011262
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,5,4.99975067214109e-06,0.24818095009759078,28.424692799977493
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,4,5.54842972633196e-06,0.30462102341221997,28.705070000025444
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,6,6.123212187958416e-06,0.21462879632390316,28.48149919998832
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,9,4.993914899387164e-06,0.29088010450072743,25.332797800016124
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,10,4.9995728659268934e-06,0.24221888590330806,23.817072100006044
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,7,7.2139887379307766e-06,0.24324936941715852,28.897629600018263
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,8,4.998980330128688e-06,0.21649679845884,27.982609800004866
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,0,4.999277280148817e-06,0.18143211268290085,25.18220509996172
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,11,4.9997370297205634e-06,0.22253221806363005,27.47338260000106
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,1,6.621338798140641e-06,0.18954314696648653,29.262247499951627
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,2,5.90283389101387e-06,0.18409264779529652,28.825642100011464
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,3,6.003478574712062e-06,0.17304013312115835,28.97987459995784
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,5,4.999667453375878e-06,0.16778333019924205,28.129031499964185
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,4,7.59385966375703e-06,0.19306321186913028,29.17031210003188
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,6,8.578009328630287e-06,0.15716958772171646,29.683147399977315
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,7,6.587308234884404e-06,0.1632408595199737,29.407696099951863
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,8,6.071004918339895e-06,0.13639183978701275,29.20119509997312
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,9,4.997585165256169e-06,0.22873016331113538,25.191346500010695
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,10,4.9961922741204035e-06,0.16978187279205517,25.48515329998918
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,0,4.995368726667948e-06,0.14033074704596915,27.182240599999204
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,11,5.864772447239375e-06,0.14929800733840246,29.057223700045142
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,1,6.399077847163426e-06,0.13691541310553834,30.358714499976486
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,2,6.375059911079006e-06,0.14214823550204073,30.047170600038953
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,3,6.401799510058481e-06,0.13959869974788863,29.814070499967784
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,4,6.70917734169052e-06,0.14338129184117218,30.177889799990226
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,5,6.347547241603024e-06,0.12729788045071264,30.463250799977686
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,6,1.0128596841241233e-05,0.14483728968385703,30.43348980002338
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,7,8.538820111425593e-06,0.10489691805186667,29.83982950000791
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,9,4.998404165235115e-06,0.18330591725922132,26.269729699997697
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,8,7.618927156727295e-06,0.11174474281703355,29.975085000041872
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,10,5.0872290557890665e-06,0.12023226711594506,30.020990399993025
