problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,10,1.5885394759607152e-06,0.273127283848414,66.89427670004079
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,11,1.4571442079613917e-06,0.33514531859513785,67.68570700002601
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,0,1.1866013664985076e-06,0.17795525166956436,69.21676310000475
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,1,2.5409117370145395e-06,0.16918876392157184,71.34765169996535
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,2,1.6806229723442812e-06,0.19919489349008807,71.28307000000495
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,4,1.5922217926345184e-06,0.19986610952055045,70.48352470004465
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,3,1.4497433085125522e-06,0.19771690017701518,71.76031739998143
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,5,1.0985023664034088e-06,0.21639641014384625,70.78958869999042
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,6,2.2222377538128057e-06,0.1616123313822677,71.36613479995867
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,7,2.332579470021301e-06,0.15791874921164237,73.04439279995859
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,9,1.6842337799971574e-06,0.22681056406553451,71.19309000001522
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,8,2.284774382133037e-06,0.16218215610059433,72.98300849995576
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,10,1.661701503508084e-06,0.16988934950483034,71.95006359997205
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,11,1.4175378737490973e-06,0.2020232714549229,70.85082429996692
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,0,1.3915764611738268e-06,0.11832830027366031,71.72282419999829
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,1,3.0299672744149575e-06,0.14118471979835642,72.15196270000888
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,2,1.9089043234998826e-06,0.14957480868280443,72.02323120000074
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,3,1.4242997394831036e-06,0.17250655188024297,74.79732610000065
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,4,1.8731363979895832e-06,0.13439037550105584,74.01755479996791
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,5,1.5987636743375333e-06,0.168105216835301,75.54072420002194
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,6,3.053914952033665e-06,0.1310760478058765,74.20646829996258
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,7,2.319008444828796e-06,0.1047237595306087,74.21148539998103
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,8,1.993151954593486e-06,0.1315306532334801,75.51655479997862
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,10,2.1682997157768114e-06,0.1302155097175552,74.24899589997949
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,9,1.5830194115551421e-06,0.1810492681187175,75.34601520001888
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,11,2.094735236823908e-06,0.13489853137934593,74.35663679998834
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,0,1.5417717804666609e-06,0.09847834005939314,77.08976360002998
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,1,3.1467495773540577e-06,0.12169515215313448,77.83536680001998
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,2,2.137451929229428e-06,0.11815724535536108,76.7564987000078
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,3,1.4068243672227254e-06,0.12977148811204212,76.34082129999297
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,4,2.1743633169535315e-06,0.10969399567502595,77.50661500002025
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,5,1.5434401348102256e-06,0.12723184313334918,76.96072110004025
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,7,2.1907117115915753e-06,0.0925640977184999,77.80529450002359
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,6,3.547550932125887e-06,0.10948435555018189,79.11905979999574
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,8,2.16577245737426e-06,0.1082847987350488,80.49946729996009
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,9,1.7342197224934353e-06,0.12210996771535404,80.25731479999376
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,10,2.328284836039529e-06,0.09619026518614703,78.93375029996969
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,11,2.696604951779591e-06,0.10157227206652578,76.12380950001534
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,0,1.5842473430893733e-06,0.09146515004472361,79.45942389999982
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,1,2.537046157158329e-06,0.0950921884122979,79.5020649000071
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,2,2.0866771137662e-06,0.10321824435933988,79.70756780001102
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,3,1.2645300557778683e-06,0.09324063358072966,80.75590709998505
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,4,1.8945116835311637e-06,0.07958731229457383,79.84504889999516
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,5,1.8206127379016834e-06,0.09723306872496844,81.21176379994722
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,6,3.6290284697315656e-06,0.08153401832081976,81.62958010000875
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,7,2.6281786631443538e-06,0.07596767466047549,83.95081139996182
