problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,2,4.998076747142477e-06,2.293480290294476,4.677279499999713
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,3,4.999699740437791e-06,2.3966762595150217,4.760929199983366
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,0,4.9927434702112805e-06,2.2990910331833607,6.869972399959806
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,4,4.999541943107033e-06,2.5951936048314983,5.771120699995663
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,5,4.995080416847486e-06,2.49268052824936,4.612448600004427
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,1,4.9969853535003494e-06,2.477832719611811,7.171627999981865
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,7,4.998722033633385e-06,3.0643103522702506,4.094344399985857
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,6,4.999101292924024e-06,3.109503655308631,5.208904099999927
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,10,4.996686129743466e-06,2.510924933807097,4.850838300015312
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,9,4.999481006962014e-06,2.4483278708594236,6.49269689997891
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,8,4.999774773750687e-06,2.5068656715678905,7.155427499965299
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,0,4.999069460609462e-06,1.3476203953981272,6.624589699960779
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,1,4.998746589990333e-06,0.8627073136531122,5.996081500023138
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,11,4.998678832635051e-06,2.9519236411342797,7.470932499971241
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,2,4.999330940336222e-06,1.2088263567564619,6.772147500014398
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,4,4.998397344024852e-06,1.2023686565957237,6.155560199986212
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,3,4.998098120267969e-06,1.1519752480305672,6.872641000023577
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,5,4.970459940523142e-06,1.3197768288704799,7.9238508000271395
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,7,4.998829354008194e-06,1.0824405131983073,7.581913200032432
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,6,4.993041329726111e-06,1.3583544842629562,7.615320399985649
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,9,4.999361408408731e-06,1.496407393969257,6.764575200038962
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,8,4.998630174668506e-06,1.2612522825836017,7.843420499993954
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,11,4.998877557227388e-06,1.1788935708255182,7.294859100016765
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,10,4.99763200423331e-06,1.2759036263753456,7.596429600031115
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,30,0,4.999028988095233e-06,0.7315805142506084,6.690855099994224
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,30,1,4.995854396838695e-06,0.469380740235155,7.826998500037007
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,30,3,4.9593577386986e-06,0.7204182356382414,7.119774700026028
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,30,2,4.994993105356116e-06,0.5353401272456513,8.27074339997489
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,30,4,4.998718395654578e-06,0.6346434026051256,7.849824200035073
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,30,5,4.998496478947345e-06,0.7449874996671761,8.636577100027353
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,30,8,4.999657448934158e-06,0.5356777540856352,7.891693399986252
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,30,9,4.999958946427796e-06,0.7947492002609755,7.918077700014692
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,30,6,4.999159500584938e-06,0.4352656858914465,8.696112199977506
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,30,7,4.999002612748882e-06,0.477877599811911,8.837941400008276
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,30,10,4.999833890906302e-06,0.6650498442322895,8.019702700024936
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,30,11,4.998584699933417e-06,0.5241874705617435,8.170350299973506
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,40,0,4.989394255972002e-06,0.38466840519226253,7.960540400003083
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,40,2,4.9988875616691075e-06,0.30604638291229785,8.102772900019772
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,40,1,4.9974660214502364e-06,0.30215178731326303,8.779711099981796
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,40,3,4.998444637749344e-06,0.3071503011718107,8.639187599997967
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,40,5,4.999098109692568e-06,0.44604473297294395,8.650430699985009
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,40,6,4.978908236807911e-06,0.2912003586741579,9.376118400017731
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,40,4,4.978668130206643e-06,0.29387846031734177,9.971270600042772
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,40,7,4.996317329641897e-06,0.2855827721074857,9.879206600016914
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,40,8,4.994356913812226e-06,0.22110153232318408,9.791669500002172
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,40,10,4.99983252666425e-06,0.3604186486361629,8.898377800011076
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,40,9,4.9982786549662706e-06,0.4072017743855262,9.403408800018951
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,0,4.9943255362450145e-06,0.21894178709173645,8.788368100009393
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,40,11,4.998701570002595e-06,0.2888361879591206,9.709014400024898
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,2,4.999730663257651e-06,0.1764416528761436,9.711328299948946
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,1,4.999290013074642e-06,0.16875628405223708,9.878941400034819
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,3,4.977550815965515e-06,0.19132092273286344,9.592132000019774
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,5,4.980970970791532e-06,0.24129091191518942,9.50473729998339
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,4,4.978658580512274e-06,0.19389846567414548,10.612040899985004
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,6,4.987199190509273e-06,0.1628309157680148,10.504499899980146
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,10,4.997366886527743e-06,0.17997076184883368,9.846813899988774
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,0,4.996979896532139e-06,0.1368483058991428,9.159212000027765
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,8,4.997351425117813e-06,0.1546204403802445,11.268740399973467
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,11,4.983252438250929e-06,0.14261900247567547,10.157299300015438
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,9,4.999124485038919e-06,0.2347222202214602,10.958936700015329
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,50,7,4.964692379871849e-06,0.1902490680587115,12.158084800001234
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,1,4.990610250388272e-06,0.11771158135800218,10.352097399998456
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,2,4.999281372874975e-06,0.12763174764502,10.258403899963014
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,3,4.988432465324877e-06,0.1585299355663699,10.060158099979162
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,5,4.989449280401459e-06,0.12697341556908823,10.665110600006301
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,4,4.998687018087367e-06,0.12266464385959125,11.141628200013656
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,7,4.989826720702695e-06,0.1274156126707222,11.394599599996582
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,6,4.990373781765811e-06,0.09733095994060328,12.158162100007758
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,8,4.997771156922681e-06,0.09039252636348649,11.413569599972107
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,11,4.953277311869897e-06,0.09340923472806237,9.986038199975155
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,0,4.979321147402516e-06,0.09523358205461391,9.994116600020789
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,9,4.999825250706635e-06,0.16588565824706586,10.920235499972478
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,60,10,4.995642939320533e-06,0.1337592208320565,10.95393590000458
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,1,4.993984020984499e-06,0.07144938233520995,10.541145299968775
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,2,4.992458798369626e-06,0.10104948973879957,11.023776700021699
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,3,4.989336503058439e-06,0.09882410042927885,9.603617899992969
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,5,4.999390512239188e-06,0.07778392721168402,10.959552800050005
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,4,4.993569746147841e-06,0.0759634831761984,12.06466100004036
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,7,4.98684903504909e-06,0.08957722806260154,12.024856999982148
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,8,4.99968928124872e-06,0.0621335377825137,12.316697600006592
