problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,10,0,4.992354547539435e-07,0.4005035791221021,11.848250299983192
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,10,1,4.996038569515804e-07,0.4443948700546911,11.166969300014898
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,10,3,4.999236011826724e-07,0.5654977526573052,13.633085699984804
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,10,2,4.978398351340729e-07,0.693110883641272,15.765125499980059
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,10,4,4.997312998966663e-07,0.6054249615162021,18.998813300044276
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,10,5,4.990001798432786e-07,0.4756103381294322,15.223788500006776
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,10,6,4.998234430786397e-07,0.6123895694859574,14.760632999998052
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,10,7,4.93584082050802e-07,0.6253967970196855,15.607958599983249
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,10,8,4.991079549654387e-07,0.7343498022989008,18.382515400007833
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,10,10,4.993766538063937e-07,0.5956389273106035,12.941390399995726
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,10,9,4.999814109396539e-07,0.6043992172782042,14.572960599965882
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,10,11,4.995375775251887e-07,0.603430674352596,13.367238600039855
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,1,4.997778546567133e-07,0.29729182966133133,18.830816100002266
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,0,4.999992029297573e-07,0.33639161718430877,21.130872200010344
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,2,4.999683937967347e-07,0.35421162814060986,17.596857799973805
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,5,4.997466476197587e-07,0.3718643936731471,20.0124357000459
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,7,4.998303211323218e-07,0.4060435929344225,20.65078419999918
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,4,4.998329359295894e-07,0.45835029624236706,31.222014099999797
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,3,4.999892553314567e-07,0.4140786650191298,33.231102799996734
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,6,4.999978386877046e-07,0.3798972512427952,32.57850260002306
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,10,4.999922111892374e-07,0.32903983353703403,23.56711780000478
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,9,4.998794906896364e-07,0.4180669497772652,27.7813729000045
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,11,4.989556146028917e-07,0.5021342443805278,21.46451469999738
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,8,4.999891984880378e-07,0.5067785962523931,32.03690100001404
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,1,4.965343123330968e-07,0.23665561265775634,19.210573399963323
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,2,4.999949396733427e-07,0.44343926774265974,25.390888200025074
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,0,4.999981797482178e-07,0.24011222745101893,34.94319610000821
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,8,4.994370215172239e-07,0.35506265426257466,26.763031999988016
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,3,4.999805014449521e-07,0.33179945672704864,44.930113600043114
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,0,4.9978001470663e-07,0.2355817757864023,23.979464399977587
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,1,4.996672373636102e-07,0.21397997441914932,23.50440079998225
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,2,4.998009330847708e-07,0.3449033032396053,31.86304540000856
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,3,4.999598104404868e-07,0.25451973686046087,30.430368200002704
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,4,5.011112307329313e-07,0.3442891297671855,68.71795130003011
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,5,4.99798829878273e-07,0.2639448038207256,31.538388299988583
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,11,4.999975544706103e-07,0.310861064291689,53.86157169996295
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,6,5.836201353304205e-07,0.2772361272011916,69.26171039999463
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,7,6.494778403975943e-07,0.2951125012009525,69.98989209998399
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,5,5.046176170253602e-07,0.2674636180037101,73.27180320001207
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,10,6.389348072843859e-07,0.26979885885944593,68.46358280000277
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,9,1.4542737289957586e-06,0.33132868317784375,73.24533380003413
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,4,8.498250281263608e-07,0.24496815010076603,69.78601060004439
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,7,7.749746941954072e-07,0.22104188061902943,68.3003189000301
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,6,5.585484927905782e-07,0.1687785191355283,71.8813934000209
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,0,4.999938028049655e-07,0.20285467070610483,44.986620699986815
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,5,4.999999418942025e-07,0.16687497238543694,41.89041500003077
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,8,5.093821187074354e-07,0.2721666443202811,68.34758000000147
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,9,3.921048119082116e-06,0.28456082623805046,72.12019510002574
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,11,6.483813876911881e-07,0.22763736316485125,69.04454289999558
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,10,5.755175038757443e-07,0.2395128713826452,71.72922109998763
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,2,5.290750095809926e-07,0.22747584230821213,66.59250739996787
diffusion_log_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,1,5.243799705567653e-07,0.17434673125623668,69.36122510000132
