problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,10,4.999771476832393e-07,0.2075706789480701,40.04177260003053
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,9,8.167539249370748e-07,0.29434610004465,70.02974430000177
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,3,4.998011036150274e-07,0.13916097788805354,32.78233140002703
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,0,4.998906319997332e-07,0.1338734938707815,17.859452200005762
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,5,4.998998406335886e-07,0.1423236406081423,29.449422999983653
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,1,4.999834573027329e-07,0.1154247901826293,23.948026400001254
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,7,4.999901079827396e-07,0.12166637718729664,37.63871680002194
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,10,4.989670401300828e-07,0.17459255900472875,31.17536710004788
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,3,4.993298716726713e-07,0.08626880560720579,25.713130999996793
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,7,5.867368031431397e-07,0.177491687917631,71.0755459999782
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,11,4.999917564418865e-07,0.22913304361729123,61.272807399975136
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,8,6.799939455959247e-07,0.2051636374051993,73.5210756000015
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,9,8.635629455966409e-07,0.27503828450265566,70.92541860003257
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,8,4.99994030178641e-07,0.1712410806409252,44.992607399995904
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,5,4.9881748509506e-07,0.12786568285255043,29.52220310003031
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,11,4.998935310140951e-07,0.13788970098979061,43.621012999967206
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,10,4.989035460312152e-07,0.14520166664724513,25.994719000009354
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,4,4.999881753064983e-07,0.1425435300772106,39.78458119998686
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,0,4.998411782253243e-07,0.11120337012605484,20.31508779997239
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,1,4.990346837985271e-07,0.10091950937360626,23.70906569994986
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,7,4.999866973776079e-07,0.13718745535219878,41.158072000020184
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,6,5.382551080401754e-07,0.10697750481314734,73.87181500002043
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,5,4.994377036382502e-07,0.11315136006354225,29.157862699998077
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,11,4.99963789479807e-07,0.129464386858394,41.59791509999195
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,7,4.998452709514822e-07,0.10551389592087457,28.237521399976686
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,2,7.243205004670017e-07,0.12223681228025933,68.7351966999704
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,0,4.9891627895704e-07,0.12025361741025935,22.944979499967303
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,9,1.0219470141237252e-06,0.18708541098472575,76.80229009996401
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,10,4.999945417694107e-07,0.13440712893630571,27.583519999985583
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,3,4.999475322620128e-07,0.09786796458195329,40.6648423000006
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,4,4.99997270253516e-07,0.13141113237589314,41.77896220004186
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,11,4.999070597477839e-07,0.07756837945120283,30.46010909997858
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,1,4.993823381482798e-07,0.09686351912973094,26.736353999993298
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,6,5.94476318838133e-07,0.09324581016183033,77.87935060000746
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,4,4.998822191737418e-07,0.09756920557601645,26.111213099968154
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,5,4.999531029170612e-07,0.08592382353476412,25.662034199980553
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,8,6.427305834222352e-07,0.13151177012207813,78.69300410000142
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,9,1.0155922609556e-06,0.16885698942299304,77.6053142999881
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,10,4.999399152438855e-07,0.08794001306373062,23.916913100052625
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,0,4.999820930606802e-07,0.0701431927896833,25.211115399957635
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,3,4.999144493922358e-07,0.08581801939686236,40.8923964999849
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,11,4.999974976271915e-07,0.04902205218039935,30.448484599997755
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,2,3.6829871987720253e-06,0.17142368532725613,76.19104410003638
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,7,4.999965881324897e-07,0.09133872160357297,38.94488480000291
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,1,4.999580482945021e-07,0.06578820314295848,34.40911460004281
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,3,4.999445195608132e-07,0.05162819813397351,22.55618820001837
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,4,4.997646101401187e-07,0.07602293236694492,22.771656099997927
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,6,5.50232698515174e-07,0.06532147618584455,78.35037070000544
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,8,6.38936796804046e-07,0.14753952512879692,80.30856420000782
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,9,9.000495424515975e-07,0.11936102963708548,80.83758400002262
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,1,4.998900067221257e-07,0.06659189282995674,20.435966599965468
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,2,4.413494025357068e-06,0.17384461878262158,74.66372810001485
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,11,4.988169166608714e-07,0.05907080426353716,27.542807499994524
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,0,4.998229883312888e-07,0.05796444139392371,27.823257800017018
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,5,4.999928933102638e-07,0.09064166949286516,41.96990760002518
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,7,4.996837787984987e-07,0.09955150000725028,41.78149109997321
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,10,4.999016596229922e-07,0.07627317051360716,35.82507159997476
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,6,4.999975544706103e-07,0.07591928015766615,79.05939469998702
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,3,4.998617555429519e-07,0.07921227676388255,34.67292490002001
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,9,8.664357551424473e-07,0.10344411719874744,84.7343190999818
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,8,9.015515729515755e-07,0.118211137667007,85.34440649999306
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,7,4.995760036763386e-07,0.0789266353033205,35.033001700008754
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,2,4.133215497859055e-06,0.11419096231418839,78.97432019998087
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,10,4.995659423912002e-07,0.06445618245415648,27.631431700021494
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,5,4.99995223890437e-07,0.10844188499385106,45.771139900025446
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,4,4.998991016691434e-07,0.08162403939158931,46.98810739995679
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,0,4.997700671083294e-07,nan,28.209800100012217
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,1,4.999715201847721e-07,0.026028365810943935,26.161450999963563
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,3,4.994624873688736e-07,0.00812327513295565,25.61614079994615
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,11,4.999979523745424e-07,0.03016105755313986,42.2566666000057
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,8,4.999753286938358e-07,0.10687357025753355,47.05543500004569
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,6,5.633283421957458e-07,0.07462372642561622,86.74251129996264
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,4,4.992261892766692e-07,0.021635405680707338,34.47578589996556
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,8,7.569766466986039e-07,0.1227201652967654,86.76586909999605
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,9,9.107233722716046e-07,0.10360954281859852,87.23257280001417
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,2,8.109851478366181e-06,0.06155908747164622,78.5498857999919
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,6,4.999276370654115e-07,0.027347392897735648,37.66071590001229
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,5,4.99913994644885e-07,0.04511817053663568,39.25140890001785
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,8,4.989913122699363e-07,0.04775062568480929,40.71300849999534
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,1,4.998795475330553e-07,nan,37.09182489995146
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,7,4.998483404961007e-07,0.019318366824181483,44.160399099986535
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,11,4.985899408893602e-07,0.03692716854064403,39.578447600011714
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,10,4.999595830668113e-07,0.036645818871081086,40.305845300026704
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,0,4.997942824047641e-07,0.013916967987443733,39.69846000004327
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,6,6.158149403745483e-07,0.04828707080283859,90.52858559996821
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,3,4.981869778930559e-07,0.016521507893942446,34.54963660001522
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,5,4.995350195713399e-07,0.02316620747899656,43.41942140000174
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,9,8.654668590679648e-07,0.06497887312168303,94.36165279999841
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,7,4.990916409042256e-07,0.01993370992619776,45.86291899997741
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,4,4.993220841242874e-07,0.01119313925488893,52.0105669000186
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,6,4.999798193239258e-07,0.012174553870441817,51.29361680004513
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,8,4.996965117243235e-07,0.03304186662461062,45.161982999998145
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,11,4.99834754918993e-07,0.01095009205005821,44.32035029999679
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,10,4.999540692551818e-07,0.02837826985134692,51.798874800035264
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,5,4.994240612177236e-07,0.005298594101356251,45.53339599998435
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,3,4.993991069568438e-07,0.016168501999819188,46.58804549998604
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,0,4.989329909221851e-07,0.008009912612840429,50.14171210001223
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,1,4.999909606340225e-07,0.011376039979818125,51.266964000009466
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,2,2.8749113880621735e-06,nan,118.76101899996866
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,4,4.9984538463832e-07,0.004872414536241134,67.26507550000679
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,6,4.999350267098635e-07,0.016371752877277507,63.67216440004995
