problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,7,4.4941493797523435e-06,11.24299346620601,30.813586800009944
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,5,4.996990355721209e-06,nan,35.35897780000232
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,8,4.968969278706936e-06,6.0957136982621085,32.546520499978215
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,6,4.939859991281992e-06,nan,35.02601469994988
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,9,4.809760866919532e-06,9.66864598459582,36.41397719999077
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,10,4.725599865196273e-06,6.033745415009665,35.608499599969946
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,11,4.950722086505266e-06,8.221078841854268,30.81647520000115
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,0,4.765530775330262e-06,nan,37.25551689998247
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,1,4.873197667620843e-06,nan,36.56502769998042
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,2,4.849590368394274e-06,10.497626996249279,34.12886170001002
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,3,4.977108346793102e-06,6.6267132772831765,35.669610999990255
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,4,4.9079631025961135e-06,7.59677318925683,37.82012049999321
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,5,4.8893903112912085e-06,1.3909675842494793,36.51089350000257
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,6,4.996475126972655e-06,1.1702776222720792,36.09961229999317
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,7,4.962810635333881e-06,6.490751068341203,33.48415900004329
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,8,4.942530267726397e-06,5.373847145889933,36.55492810002761
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,11,4.9910613597603515e-06,4.905240127069351,34.54731679998804
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,10,4.97150040246197e-06,8.026479835555818,37.65797709999606
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,9,4.978174729330931e-06,12.07253927680619,39.77562570001464
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,0,4.997311407350935e-06,nan,38.81185820000246
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,1,4.975190222467063e-06,6.896950239990759,38.3752493999782
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,2,4.949915364704793e-06,10.628502882575614,39.470258499961346
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,3,4.874338628724217e-06,9.433064592164804,38.088788200053386
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,4,4.995876224711537e-06,7.991680670603109,39.35324099997524
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,5,4.9994364417216275e-06,4.275858016452829,39.73777180002071
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,7,4.951166829414433e-06,nan,37.723538299964275
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,6,4.894114226772217e-06,6.6755749877708395,41.153718399989884
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,8,4.554547558655031e-06,10.274826014162448,39.32266120001441
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,9,4.9414275054004975e-06,nan,39.71148470003391
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,10,4.925219400320202e-06,7.702216284484167,40.99474530003499
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,11,4.8903352762863506e-06,11.08245203795061,37.77309820003575
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,1,4.934379376209108e-06,5.663573148823726,40.38432020001346
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,0,4.849047400057316e-06,nan,42.956859300029464
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,2,4.893249297310831e-06,4.583185353114369,40.771203899988905
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,3,4.964175786881242e-06,5.672784836084606,39.52644109999528
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,4,4.956197244609939e-06,7.291424244229489,43.079569299996365
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,5,4.922587322653271e-06,2.885402601522534,44.35547340003541
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,6,4.949190952174831e-06,12.884001089941346,41.191480199981015
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,7,4.869145413977094e-06,5.898317462038672,38.90537880000193
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,8,4.935769993608119e-06,6.808962832445473,41.265232200035825
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,9,4.992667072656332e-06,8.531690961110604,42.28112780000083
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,11,4.934079242957523e-06,5.093600134437006,39.68721820000792
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,10,4.784303655469557e-06,nan,44.17919559997972
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,0,4.990290108253248e-06,nan,43.55522809998365
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,2,4.919707862427458e-06,9.753594222512438,40.77099550003186
