problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,40,11,3.345803861520835e-06,0.40626202760314784,71.6578465999919
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,50,0,1.5323637398978462e-06,0.37898646855217644,73.25997690000804
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,50,1,5.1161350711481646e-06,0.4413744108502312,75.0246918000048
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,50,2,2.3306965886149555e-06,0.3742144063619991,75.42091779998736
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,50,4,3.154680143779842e-06,0.4090208347858439,74.92171729996335
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,50,3,2.287577899551252e-06,0.4448321755816383,75.76104569999734
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,50,5,1.7591836467545363e-06,0.29990647485306043,76.25938110001152
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,50,6,5.589146439888282e-06,0.3877353767082248,75.6530065999832
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,50,7,1.0056936844193842e-05,0.47589554488985236,76.77470339997672
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,50,8,9.725243216962554e-06,0.41285423344036776,77.05222189996857
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,50,9,5.133204467711039e-06,0.3903094388362132,76.14232110005105
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,50,11,5.796936420665588e-06,0.3563656000080248,75.0422684000223
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,50,10,3.852762802125653e-06,0.36958750227797127,75.71912329999031
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,60,0,2.229436177003663e-06,0.2855417736404911,75.574608899944
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,60,1,6.223384389159037e-06,0.3334696754912293,75.204701700015
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,60,2,4.060038463649107e-06,0.18932985479620695,77.4640548999887
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,60,3,2.572798393885023e-06,0.42838410574341446,76.53044180001598
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,60,4,6.740016488038236e-06,0.32992903643965893,76.68301219999557
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,60,5,3.4451579722372117e-06,0.343998888068063,79.04009179997956
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,60,7,1.2752907423418947e-05,0.4336071904929328,77.03430759999901
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,60,6,1.9228637029300444e-05,0.3268354386215442,78.95507750002434
