problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,0,4.986873136658687e-07,0.9333017996740783,28.906196800002363
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,1,4.986518433724996e-07,1.2014350667590932,22.874875300040003
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,2,4.959831017004035e-07,1.122766497705791,20.659481399983633
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,3,4.998782401344215e-07,1.095376882724092,32.43720540002687
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,4,4.998383928978001e-07,1.0687086110813233,24.5510554999928
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,5,4.994738560526457e-07,1.133008474206237,25.70721969997976
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,6,4.999550924367213e-07,1.2809161301290428,24.23993280000286
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,7,4.999792508897372e-07,1.2381057710691536,24.647697800013702
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,9,4.980670382792596e-07,1.2058528558694863,19.79914599994663
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,10,4.950344987264543e-07,0.9779506095666997,18.751423300011083
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,11,4.996610982743732e-07,1.1589062265673948,22.89008179999655
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,8,4.996068128093611e-07,1.2210479384502524,32.6642462000018
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,2,4.998807980882702e-07,0.6601717999087707,37.569426799949724
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,1,4.999120619686437e-07,0.6090912561006878,39.30546400003368
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,4,4.999861289434193e-07,0.6417858908260273,34.77692750003189
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,0,5.533613602892729e-07,0.6741695767379886,64.98937480000313
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,3,5.559521127906919e-07,0.664484832430731,64.68648579996079
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,5,6.455298375840357e-07,0.7842146896656004,65.3530700999545
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,6,7.687526135669032e-07,0.800412718759197,63.60877980000805
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,7,5.109612857268075e-07,0.7679375577540684,63.534602000028826
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,10,4.999996008336893e-07,0.665242974466304,55.458948499988765
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,8,6.140834898360481e-07,0.7793371823210149,64.71162850002293
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,9,7.396650403279637e-07,0.7512986852271328,65.04087739996612
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,11,5.909830065320421e-07,0.7477320647923631,60.96100589999696
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,0,5.573038492912019e-07,0.47888287631529597,63.53707409999333
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,1,5.046024966759433e-07,0.4959209277030711,64.391920700029
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,2,7.341520245063293e-07,0.48972841816861945,64.18028819997562
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,3,6.119948352534266e-07,0.5258497818524119,63.88394800003152
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,4,6.517568635899806e-07,0.4976245337341019,62.979937400028575
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,5,7.273542905750219e-07,0.5730102841465013,63.611741000029724
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,6,6.963602459109097e-07,0.5065381354831219,61.86863219999941
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,8,6.093391675676685e-07,0.5027897874351684,61.38916539994534
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,7,6.007097113069904e-07,0.5284281574714275,62.820296800055075
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,9,6.518159807455959e-07,0.4980949418115975,61.082581700000446
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,10,5.338897608453408e-07,0.5473499690274892,60.495747999986634
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,11,6.952013222871756e-07,0.48035077521112435,63.401665800018236
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,0,6.387124926732213e-07,0.35240514980330884,64.45234590000473
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,1,6.120311013546598e-07,0.4182766733558247,64.97308899997734
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,7,4.99999714520527e-07,0.4067116619022547,49.6497984000016
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,3,6.81867504681577e-07,0.4402945157825837,64.0730920000351
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,2,8.707330607649055e-07,0.399841175050281,65.65152069996111
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,4,7.641614843123534e-07,0.4059837785536592,64.04432390001602
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,6,6.487754831141501e-07,0.36386078073705785,61.7324585999595
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,5,7.888151003498933e-07,0.46770834872172495,64.11692910001148
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,8,7.194798854470719e-07,0.38829638372267644,63.94599790003849
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,10,6.826264211667876e-07,0.3906957729113342,60.48469290003413
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,9,6.478277896349027e-07,0.4031535520121833,63.50894989998778
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,11,8.336327255165088e-07,0.35510250328421594,65.62229949998436
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,0,7.780706141602423e-07,0.2616348578700315,65.0592561000376
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,1,6.507884791062679e-07,0.3283347017371979,64.44033890002174
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,2,6.229840892046923e-07,0.3145109871425631,66.64137779996963
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,3,7.302484164029011e-07,0.32443743834218186,67.51826380001148
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,4,8.032226901377726e-07,0.2996500817214271,67.69525849999627
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,5,8.658933552396775e-07,0.37779477964700975,67.90136800002074
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,6,6.63717003135389e-07,0.2808915495782258,66.36395119997906
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,7,6.645168468821794e-07,0.31575404240688854,65.31931930000428
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,8,6.317401357591734e-07,0.29409730862109307,66.63970009994227
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,9,5.991125249238394e-07,0.33758762469771125,66.53774210001575
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,10,5.857538667441986e-07,0.30599293176506553,65.97705350001343
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,11,8.147077323883423e-07,0.3086694462274543,66.90273359999992
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,0,7.389739948848728e-07,0.20272403715081022,68.571591099957
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,1,6.505060241579486e-07,0.2932070157863333,67.48641060001682
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,2,6.062839474907378e-07,0.26706812993686385,68.38055860000895
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,3,7.039145657472545e-07,0.2783717507628354,69.36260510003194
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,4,8.501634738422581e-07,0.2715512220954113,71.57172999996692
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,5,9.259690614271676e-07,0.29890065507167035,70.55349369999021
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,6,6.161713486108056e-07,0.2377805504031117,69.55497509997804
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,7,6.373430778694456e-07,0.26217277521891547,68.50435659999494
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,9,6.889028441037226e-07,0.303590942448618,68.27160500001628
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,8,7.161574444580765e-07,0.2811304954795161,69.70831890002592
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,10,5.743625592913304e-07,0.24818696272743254,69.86165289999917
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,11,7.738323688499804e-07,0.23113066265973822,69.51428000000305
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,0,6.129770326879225e-07,0.17132759149653248,73.845332900004
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,1,6.728142807332915e-07,0.2351833719151336,73.80191889998969
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,2,6.128673248895211e-07,0.18621835684743146,74.44918009999674
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,3,8.501241381964064e-07,0.2373922237185483,72.77448700001696
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,4,6.679733246528485e-07,0.183920403927695,74.5814340999932
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,5,9.28841473069042e-07,0.245098739876152,75.62937600002624
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,6,6.782260584259348e-07,0.19266164945758105,75.20658400002867
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,7,6.152907303658139e-07,0.2247592817061024,72.9382247000467
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,9,6.354464971991547e-07,0.20788169063219872,70.54349100001855
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,8,8.272658078567474e-07,0.21965609441153974,73.0363345000078
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,10,5.799416840090998e-07,0.18424498297327724,73.1389473999734
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,11,7.197213562903926e-07,0.17415252504175543,74.76086380000925
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,0,6.988028076193586e-07,0.17996120896264087,75.49708509998163
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,1,7.950996518957254e-07,0.20760811127627107,75.79536790004931
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,2,6.27850056389434e-07,0.18877744491551035,75.40336749999551
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,3,9.036431833919778e-07,0.20161796804620422,77.13543680001749
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,4,6.82444124322501e-07,0.21388169283395317,75.51211800001329
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,5,8.829426292322751e-07,0.20895803518517123,78.74305819999427
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,6,7.442483251907106e-07,0.18384584042752472,77.66839170001913
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,7,6.167967399051122e-07,0.18683743339128775,76.72995119995903
