problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,10,1,4.9323034545523115e-06,1.469729115927658,10.690007900004275
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,10,2,4.966549568052869e-06,1.810624743673079,13.069881599978544
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,10,0,4.808181529369904e-06,1.866240638118644,16.410874199995305
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,10,3,4.864578386332141e-06,1.547295985167373,15.317091199976858
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,10,4,4.986658041161718e-06,1.6073184269983893,12.871787500043865
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,10,5,4.856894520344213e-06,2.4732582477182317,12.486011800006963
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,10,7,4.929775514028734e-06,2.034538269364629,9.920626799983438
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,10,6,4.933592208544724e-06,1.9683803118986316,11.188736099982634
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,10,8,4.963861556461779e-06,1.7814654342349712,12.209904000046663
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,10,11,4.938206075166818e-06,1.6109050707700463,12.177024599979632
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,10,10,4.9818490879260935e-06,1.209551246111734,14.804350400052499
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,10,9,4.8150955080927815e-06,1.2491506923372813,18.389077799976803
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,20,6,4.994379196432419e-06,0.9628509182744638,13.484679599991068
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,20,2,4.969214387529064e-06,0.6558442376923161,16.70482109999284
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,20,1,4.903029093838995e-06,0.40059892673761993,17.938467099971604
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,20,5,4.989828539692098e-06,0.8665768345324464,15.985419799981173
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,20,8,4.941477527609095e-06,0.969808014140819,14.617403000011109
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,20,3,4.932632236887002e-06,0.3664704689523266,16.993547899997793
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,20,0,4.847749096370535e-06,0.5408012328930251,18.983608399983495
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,20,7,4.954479663865641e-06,1.4916501199930623,16.101329799974337
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,20,4,4.9368732106813695e-06,0.6449276629734301,18.262712900002953
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,20,11,4.863447429670487e-06,0.8210817781148715,14.373952099995222
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,20,9,4.928453563479707e-06,0.3248971412119278,20.08078050002223
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,20,10,4.958676072419621e-06,0.528159739014397,19.232991299999412
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,30,0,4.867936695518438e-06,0.3057497810152387,21.680919600010384
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,30,1,4.976526724931318e-06,0.227797879901787,21.298767199972644
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,30,5,4.982533482689178e-06,0.3268167816382552,18.853228699998
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,30,2,4.99966336064972e-06,0.2939891045278014,22.484952499973588
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,30,4,4.95777794640162e-06,0.3331703232509299,21.260414899967145
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,30,7,4.95061112815165e-06,0.32654608697723986,18.891023300006054
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,30,3,4.83239773529931e-06,0.29314048935491877,22.804641900002025
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,30,6,4.991924470232334e-06,0.4929055005347753,21.432541900023352
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,30,11,4.9250256779487245e-06,0.2817734064100497,18.254258800006937
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,30,8,4.997828909836244e-06,0.47918529956691086,19.28186079999432
