problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,0,4.995565632270882e-07,0.846609244465681,52.67908540001372
diffusion_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,2,4.950191510033619e-07,0.47787923375418095,53.926450499973726
diffusion_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,1,4.999149609830056e-07,0.540749600964583,56.31558799999766
diffusion_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,3,4.945083560414787e-07,0.6349796088078822,50.481086599989794
diffusion_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,6,4.924151539853483e-07,0.5900384154626647,49.018905200005975
diffusion_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,5,4.84669499201118e-07,1.129216869830465,54.65495549998013
diffusion_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,7,4.913111979476525e-07,0.848819518130232,45.895745199988596
diffusion_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,4,4.974425564796547e-07,0.3333947988064386,58.78661309997551
diffusion_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,8,4.704364755525603e-07,0.8236136974166229,48.93657900003018
diffusion_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,9,4.94752441682067e-07,0.5277348187070883,50.0462644000072
diffusion_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,11,4.994787445866677e-07,0.4722873099486206,55.42401900002733
diffusion_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,6,4.884516329184407e-07,0.3270969623395643,49.70836970000528
diffusion_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,3,4.979846153219114e-07,nan,57.430110099958256
diffusion_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,0,4.969621159034432e-07,0.17809461052702852,64.28448209998896
diffusion_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,7,4.989620947526419e-07,0.6201495438120289,53.586475000018254
diffusion_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,5,4.910115762868372e-07,0.277604437184722,59.254770100000314
