problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,0,4.991332502868318e-07,0.8097985959323084,90.88994240004104
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,2,4.981989150110167e-07,0.510239241040522,58.80649180000182
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,1,4.997174301024643e-07,0.5298210955921909,80.61508809996303
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,3,4.9853855443871e-07,0.5286481164900473,58.372057700005826
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,4,4.978916194886551e-07,0.4258584321078345,63.59054519998608
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,8,4.923587653138384e-07,0.7577793512925116,44.7501617000089
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,7,4.93203856422042e-07,0.8814121560582363,50.51425409998046
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,5,4.980865355719288e-07,1.1034533590955902,70.01813809998566
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,6,4.85945690797962e-07,0.6226885243624893,64.21247969998512
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,9,4.976864147465676e-07,0.6503646051883284,73.0445355999982
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,11,4.941244924339117e-07,0.5232927349917665,70.07089390000328
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,2,4.978842298442032e-07,0.2604283144216677,82.0758543999982
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,1,4.997567089048971e-07,0.16498086042934815,104.36008790001506
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,5,4.995017661713064e-07,0.3357300489753439,94.53775570000289
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,10,4.998703388991999e-07,0.4940461223002923,122.79006309999386
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,7,4.970754048372328e-07,0.6575999421781972,84.53825290000532
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,8,4.99763302741485e-07,0.5451852769655647,85.07065160002094
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,3,4.999946554562484e-07,nan,126.13921200000914
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,4,4.998191798222251e-07,0.2522691775735447,119.08475249999901
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,0,5.121297590449103e-07,0.22326093513483486,140.3681792000425
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,6,4.999936891181278e-07,0.3459606643793262,129.31672950001666
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,11,4.966918822901789e-07,0.3612250949683932,75.38918409997132
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,10,4.99926613883872e-07,0.20820045243541221,124.99129279999761
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,9,4.999994871468516e-07,0.11872496982595283,131.6751222999883
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,0,6.230465601220203e-07,0.1355819700792382,144.56206779996864
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,2,4.999958491680445e-07,0.15418383814985315,137.39331529999617
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,1,4.999818656870048e-07,0.10956672200008664,139.41628429997945
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,3,5.369203677219048e-07,0.10902561637503047,147.9642126999679
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,4,5.545330736822507e-07,0.1622518740603437,145.31070250004996
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,5,5.864209242645302e-07,0.13848534253550399,146.93505769997137
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,6,6.717002634104574e-07,0.18967577036093858,147.13345949997893
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,7,6.253486048990453e-07,0.16373760640270218,146.23914830002468
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,9,5.604670150205493e-07,0.160415822930057,145.38173989998177
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,2,4.999687917006668e-07,0.13091554031408498,122.80593179998687
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,10,5.70197641991399e-07,0.13206029409355366,144.0257582999766
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,8,5.041549115958333e-07,0.31393671738503287,148.42085469997255
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,11,7.348169788201631e-07,0.1222841915938831,145.65756859997055
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,3,4.999623115509166e-07,0.09080922285814609,134.68750770000042
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,0,7.606971621498815e-07,0.11686353831781879,156.00947849999648
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,1,6.042063205313752e-07,0.0809730745267863,155.54806560004363
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,4,6.778180363653519e-07,0.12014608932184256,158.3882333000074
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,5,7.263852808137017e-07,0.1134650785678172,159.25546499999473
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,6,6.564544037246378e-07,0.16847042582862823,155.19274859997677
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,7,7.401739026136056e-07,0.08644844578931286,156.60144260001834
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,8,5.676225214301667e-07,0.11051852514130937,156.99734440003522
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,9,5.727992515858205e-07,0.12169924161398943,157.74215989996446
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,10,7.005510838098417e-07,0.09836714756890501,152.6985141999903
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,11,5.509618290489016e-07,0.09385007553277434,157.55845139996381
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,8,4.999926090931694e-07,0.0749783334187806,130.89207289996557
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,0,5.641909410769586e-07,0.09751091098586105,167.81666620000033
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,1,7.181606065387314e-07,0.053452883747581434,168.70321860001422
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,5,7.579228622489609e-07,0.09067988447426491,164.75675830000546
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,2,6.279797162278555e-07,0.06719444522031758,168.1443384999875
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,3,5.430443934528739e-07,0.07812034664274069,167.01777610002318
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,4,7.530852599302307e-07,0.08782271869092056,168.49864930001786
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,6,6.930218887646333e-07,0.08835961206332896,164.12624880002113
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,7,6.339543574540585e-07,0.08217928200764556,170.36429549998138
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,9,5.073667352917255e-07,0.09440209957984143,168.0967004999984
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,10,7.341913033087621e-07,0.06914449643624983,164.87952600000426
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,11,8.258499519797624e-07,0.06443652259186859,167.7823861000361
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,0,6.793382567593653e-07,0.06260009097052223,176.03249690000666
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,1,7.991810662133503e-07,0.04319430863585764,174.5439144000411
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,2,5.832691840623738e-07,0.056693312166020575,176.77513070002897
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,3,7.122256420188933e-07,0.06575625679552051,176.04143899999326
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,4,6.966744763303723e-07,0.07008201815209922,176.95980199996848
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,5,8.332355037055095e-07,0.06922691593316405,176.2566788000404
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,6,7.024177079983929e-07,0.06823285900520855,174.25788450002437
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,1,4.999514544579142e-07,0.038596477695143294,148.11959449999267
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,7,5.996846539346734e-07,0.0644670148798617,173.5540948000271
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,8,5.251628749647352e-07,0.054249575862630524,177.2282220000052
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,9,5.816948487336049e-07,0.08144547483052812,176.1468506999663
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,10,8.524010581822949e-07,0.04967657890230018,174.0195234999992
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,11,7.435990028170636e-07,0.05759647636930776,177.92737049999414
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,0,6.917506993886491e-07,0.05550625707537932,184.84812899999088
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,2,7.369628747255774e-07,0.04627404288473914,187.70824449998327
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,3,9.579154038874549e-07,0.054626365610356026,189.43615879997378
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,4,8.597511964580917e-07,0.0566917088542986,188.61322470003506
