problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,0,4.949708909407491e-07,0.9271083456523767,19.325545700034127
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,1,4.998001941203256e-07,1.1901258293081172,21.16037109994795
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,2,4.995353606318531e-07,1.148530222624968,23.111698900000192
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,3,4.997168048248568e-07,1.1443343227221976,26.614597700012382
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,6,4.995990252609772e-07,1.2287953535696032,20.849304000032134
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,4,4.999272960048984e-07,1.0812810279485896,25.38331060000928
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,5,4.989852868675371e-07,1.112089351897586,25.531143800006248
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,7,4.993420361643075e-07,1.2271211365751375,27.451637399964966
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,8,4.994666937818693e-07,1.2644613474894968,22.513496900035534
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,9,4.968354687662213e-07,1.1821188532672793,21.54053759999806
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,10,4.998003646505822e-07,0.9802338552359555,22.789668300014455
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,11,4.988881983081228e-07,1.1807340949986342,22.13198270002613
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,0,4.998851181881037e-07,0.6416120605609551,23.54622920003021
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,1,4.982363748240459e-07,0.5662084931665214,24.35532959998818
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,2,4.992695039618411e-07,0.5924955768470913,23.296386200003326
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,5,4.992226649846998e-07,0.7697579813223204,21.018998999963515
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,4,4.989743160876969e-07,0.5955230192762906,22.804979900014587
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,7,4.997752967028646e-07,0.7270409575755126,23.42717200005427
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,3,4.995358722226229e-07,0.628245633896109,28.995177100005094
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,9,4.989270792066236e-07,0.7087106762037269,20.950892199994996
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,6,4.987746820006578e-07,0.7826845817642616,27.1136162999901
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,8,4.999163252250582e-07,0.7125871599538673,28.435663699987344
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,10,4.975897240910854e-07,0.6328950151706331,19.293511500000022
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,1,4.993936499886331e-07,0.4164776580840685,20.724422400002368
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,0,4.998930762667442e-07,0.43327653502137015,22.106530499993823
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,11,4.994370783606428e-07,0.7037418489777334,24.991754600021522
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,2,4.996747975383187e-07,0.42699009066295057,21.92742000002181
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,4,4.999332645638788e-07,0.43683827161682987,24.315292300016154
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,3,4.996520601707743e-07,0.4466735282110351,26.569662699999753
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,5,4.992287472305179e-07,0.5137641530822261,25.213937699969392
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,9,4.997891096536478e-07,0.42403626796422894,20.278663700039033
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,7,4.998328790861706e-07,0.4778645734146789,24.09216339996783
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,8,4.98199199228111e-07,0.4266120718151867,22.62113689997932
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,10,4.996160782866355e-07,0.4611102577239548,17.887481899990235
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,6,4.999960196983011e-07,0.46723673044818026,28.97552929999074
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,0,4.989057629245508e-07,0.28811015051726796,23.159477500012144
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,2,4.978477932127134e-07,0.29818500644574325,21.64237089996459
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,1,4.988648925063899e-07,0.32406345141566173,22.952572599984705
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,11,4.998716462978336e-07,0.4263051371794356,26.63360030000331
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,3,4.999105840397533e-07,0.35391124855585326,23.4232724000467
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,4,4.988191335542069e-07,0.27923153186099336,28.651275700016413
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,7,4.995616791347857e-07,0.33700395726157306,23.131509199971333
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,10,4.985995474271476e-07,0.317222883424887,19.64041280001402
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,5,4.992979256712715e-07,0.3786339125015681,25.95753470005002
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,9,4.997976930098957e-07,0.32532506986922427,22.000741600000765
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,6,4.997378937332542e-07,0.28878371989707546,27.425464399973862
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,8,4.996605298401846e-07,0.293710011479738,27.760272499988787
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,2,4.990342290511762e-07,0.2214532368277481,20.791574000031687
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,0,4.998148597223917e-07,0.1814543224716438,25.155515099992044
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,11,4.997293103770062e-07,0.2810747803312864,27.8015489000245
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,3,4.977935645911202e-07,0.22951138642982438,21.57797899999423
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,1,4.994146820536116e-07,0.24232176018028936,23.849050000018906
