problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,0,4.99745738125057e-07,0.2821741708166208,26.367903600039426
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,2,4.97521284614777e-07,0.25737392714137586,31.099177399999462
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,1,4.999663474336558e-07,0.29200607402343326,40.03898900002241
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,4,4.998711347070639e-07,0.38735245305552746,34.93093349999981
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,3,4.976692480340716e-07,0.3261172834183346,41.01225550001254
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,6,4.999776024305902e-07,0.37453467292399506,37.94555489998311
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,5,4.999298539587471e-07,0.3283004165069811,46.98210329998983
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,7,4.992360231881321e-07,0.27842615631865253,44.205650299962144
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,9,4.999482143830392e-07,0.27123018766082546,32.77759349998087
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,8,4.975613592250738e-07,0.3182420500905897,38.70540269999765
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,10,4.962305979461235e-07,0.30533087991533614,45.13464440003736
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,4,4.99952363952616e-07,0.31211618005201747,32.95918890001485
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,0,4.999759539714432e-07,0.2127277334748601,39.82296000001952
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,3,4.996618940822373e-07,0.28102164427231274,34.84822319995146
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,2,4.999344582756748e-07,0.1982055531098879,36.7626688000164
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,11,4.994517439627089e-07,0.2749601615596822,44.85588899999857
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,1,4.999185989618127e-07,0.25102837778148723,45.77345039998181
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,7,4.971680596099759e-07,0.2718885895285066,37.56154210004024
