problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,10,0,4.999518296244787e-06,0.753199246148331,11.13191250001546
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,10,1,4.999507837055717e-06,0.8095179030862464,6.70473860000493
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,10,3,4.996537882107077e-06,1.1830203855359414,5.1856732000014745
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,10,2,4.997123596695019e-06,0.9065850093150577,14.908405700000003
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,10,5,4.99840643897187e-06,0.8832344910260196,9.969545900006779
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,10,4,4.987806732970057e-06,1.3199114493754285,13.921370600000955
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,10,6,4.998283202439779e-06,1.1751196680048779,10.049005599983502
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,10,8,4.99944280818454e-06,1.0736089222185607,9.11656789999688
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,10,7,4.9991840569418855e-06,1.1358797890764472,11.451491600018926
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,10,9,4.9992172534985e-06,1.0491682360930914,13.440493799978867
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,10,10,4.998456915927818e-06,1.1242972200592982,11.628686400013976
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,10,11,4.9738105190044735e-06,1.0033394092867698,13.53012489998946
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,20,0,4.998732038075104e-06,0.7374476838449538,13.401260500017088
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,20,1,4.999925749871181e-06,0.721678927893838,16.613807299989276
